Date,Data
101512,-3.51E+02
101513,-3.48E+02
101514,-3.41E+02
101515,-3.63E+02
101516,-3.80E+02
101517,-4.30E+02
101518,-4.32E+02
101519,-4.66E+02
101520,-4.39E+02
101521,-4.36E+02
101522,-4.89E+02
101523,-5.58E+02
101524,-5.84E+02
101525,-6.08E+02
101526,-6.32E+02
101527,-7.14E+02
101528,-7.15E+02
101529,-7.44E+02
101530,-7.39E+02
101531,-7.37E+02
101532,-7.72E+02
101533,-7.91E+02
101534,-7.74E+02
101535,-7.90E+02
101536,-7.16E+02
101537,-7.57E+02
101538,-7.56E+02
101539,-7.99E+02
101540,-8.00E+02
101541,-8.17E+02
101542,-8.14E+02
101543,-8.23E+02
101544,-8.72E+02
101545,-8.80E+02
101546,-9.00E+02
101547,-9.18E+02
101548,-8.90E+02
101549,-9.06E+02
101550,-9.29E+02
101551,-9.93E+02
101552,-9.82E+02
101553,-9.88E+02
101554,-1.01E+03
101555,-1.01E+03
101556,-1.04E+03
101557,-1.12E+03
101558,-1.13E+03
101559,-1.09E+03
101560,-1.16E+03
101561,-1.19E+03
101562,-1.22E+03
101563,-1.24E+03
101564,-1.26E+03
101565,-1.26E+03
101566,-1.25E+03
101567,-1.27E+03
101568,-1.26E+03
101569,-1.26E+03
101570,-1.26E+03
101571,-1.31E+03
101572,-1.33E+03
101573,-1.32E+03
101574,-1.28E+03
101575,-1.27E+03
101576,-1.24E+03
101577,-1.27E+03
101578,-1.25E+03
101579,-1.26E+03
101580,-1.24E+03
101581,-1.29E+03
101582,-1.29E+03
101583,-1.31E+03
101584,-1.31E+03
101585,-1.32E+03
101586,-1.36E+03
101587,-1.38E+03
101588,-1.42E+03
101589,-1.44E+03
101590,-1.43E+03
101591,-1.43E+03
101592,-1.44E+03
101593,-1.44E+03
101594,-1.46E+03
101595,-1.45E+03
101596,-1.43E+03
101597,-1.45E+03
101598,-1.39E+03
101599,-1.41E+03
101600,-1.39E+03
101601,-1.38E+03
101602,-1.39E+03
101603,-1.40E+03
101604,-1.41E+03
101605,-1.41E+03
101606,-1.45E+03
101607,-1.47E+03
101608,-1.41E+03
101609,-1.42E+03
101610,-1.41E+03
101611,-1.40E+03
101612,-1.40E+03
101613,-1.37E+03
101614,-1.37E+03
101615,-1.37E+03
101616,-1.35E+03
101617,-1.39E+03
101618,-1.37E+03
101619,-1.40E+03
101620,-1.38E+03
101621,-1.35E+03
101622,-1.33E+03
101623,-1.36E+03
101624,-1.37E+03
101625,-1.42E+03
101626,-1.41E+03
101627,-1.42E+03
101628,-1.40E+03
101629,-1.40E+03
101630,-1.40E+03
101631,-1.42E+03
101632,-1.36E+03
101633,-1.34E+03
101634,-1.34E+03
101635,-1.32E+03
101636,-1.32E+03
101637,-1.31E+03
101638,-1.31E+03
101639,-1.24E+03
101640,-1.27E+03
101641,-1.22E+03
101642,-1.26E+03
101643,-1.29E+03
101644,-1.29E+03
101645,-1.29E+03
101646,-1.28E+03
101647,-1.31E+03
101648,-1.32E+03
101649,-1.38E+03
101650,-1.36E+03
101651,-1.37E+03
101652,-1.36E+03
101653,-1.33E+03
101654,-1.35E+03
101655,-1.31E+03
101656,-1.30E+03
101657,-1.28E+03
101658,-1.26E+03
101659,-1.26E+03
101660,-1.23E+03
101661,-1.28E+03
101662,-1.26E+03
101663,-1.29E+03
101664,-1.29E+03
101665,-1.30E+03
101666,-1.32E+03
101667,-1.33E+03
101668,-1.31E+03
101669,-1.31E+03
101670,-1.29E+03
101671,-1.33E+03
101672,-1.34E+03
101673,-1.33E+03
101674,-1.30E+03
101675,-1.35E+03
101676,-1.33E+03
101677,-1.32E+03
101678,-1.33E+03
101679,-1.34E+03
101680,-1.36E+03
101681,-1.36E+03
101682,-1.38E+03
101683,-1.37E+03
101684,-1.39E+03
101685,-1.39E+03
101686,-1.40E+03
101687,-1.39E+03
101688,-1.36E+03
101689,-1.36E+03
101690,-1.38E+03
101691,-1.36E+03
101692,-1.41E+03
101693,-1.40E+03
101694,-1.38E+03
101695,-1.37E+03
101696,-1.36E+03
101697,-1.37E+03
101698,-1.37E+03
101699,-1.36E+03
101700,-1.31E+03
101701,-1.34E+03
101702,-1.32E+03
101703,-1.33E+03
101704,-1.32E+03
101705,-1.26E+03
101706,-1.26E+03
101707,-1.25E+03
101708,-1.23E+03
101709,-1.24E+03
101710,-1.25E+03
101711,-1.30E+03
101712,-1.29E+03
101713,-1.30E+03
101714,-1.30E+03
101715,-1.32E+03
101716,-1.28E+03
101717,-1.25E+03
101718,-1.24E+03
101719,-1.25E+03
101720,-1.26E+03
101721,-1.24E+03
101722,-1.23E+03
101723,-1.27E+03
101724,-1.30E+03
101725,-1.30E+03
101726,-1.24E+03
101727,-1.21E+03
101728,-1.26E+03
101729,-1.26E+03
101730,-1.26E+03
101731,-1.26E+03
101732,-1.29E+03
101733,-1.27E+03
101734,-1.28E+03
101735,-1.27E+03
101736,-1.27E+03
101737,-1.28E+03
101738,-1.29E+03
101739,-1.35E+03
101740,-1.36E+03
101741,-1.34E+03
101742,-1.33E+03
101743,-1.33E+03
101744,-1.30E+03
101745,-1.27E+03
101746,-1.28E+03
101747,-1.25E+03
101748,-1.22E+03
101749,-1.20E+03
101750,-1.19E+03
101751,-1.18E+03
101752,-1.13E+03
101753,-1.15E+03
101754,-1.13E+03
101755,-1.15E+03
101756,-1.15E+03
101757,-1.14E+03
101758,-1.12E+03
101759,-1.11E+03
101760,-1.14E+03
101761,-1.16E+03
101762,-1.12E+03
101763,-1.15E+03
101764,-1.10E+03
101765,-1.08E+03
101766,-1.03E+03
101767,-1.08E+03
101768,-1.09E+03
101769,-1.09E+03
101770,-1.07E+03
101771,-1.04E+03
101772,-1.04E+03
101773,-9.99E+02
101774,-9.72E+02
101775,-9.62E+02
101776,-9.38E+02
101777,-9.59E+02
101778,-9.60E+02
101779,-9.31E+02
101780,-9.67E+02
101781,-9.78E+02
101782,-9.51E+02
101783,-9.11E+02
101784,-8.90E+02
101785,-8.99E+02
101786,-8.86E+02
101787,-8.73E+02
101788,-8.31E+02
101789,-7.92E+02
101790,-7.62E+02
101791,-7.38E+02
101792,-7.14E+02
101793,-6.98E+02
101794,-6.94E+02
101795,-6.92E+02
101796,-6.86E+02
101797,-6.56E+02
101798,-6.70E+02
101799,-6.76E+02
101800,-6.41E+02
101801,-6.62E+02
101802,-6.31E+02
101803,-6.46E+02
101804,-5.91E+02
101805,-5.64E+02
101806,-5.39E+02
101807,-5.33E+02
101808,-5.49E+02
101809,-5.18E+02
101810,-5.20E+02
101811,-4.52E+02
101812,-3.98E+02
101813,-3.32E+02
101814,-2.72E+02
101815,-2.51E+02
101816,-2.42E+02
101817,-2.22E+02
101818,-1.82E+02
101819,-1.63E+02
101820,-1.75E+02
101821,-1.62E+02
101822,-1.45E+02
101823,-1.07E+02
101824,-1.13E+02
101825,-9.34E+01
101826,-1.04E+02
101827,-1.09E+02
101828,-3.45E+01
101829,-1.13E+01
101830,-1.54E+01
101831,4.08E+01
101832,7.23E+01
101833,1.09E+02
101834,1.17E+02
101835,9.21E+01
101836,1.20E+02
101837,1.84E+02
101838,1.82E+02
101839,1.74E+02
101840,1.50E+02
101841,2.01E+02
101842,2.19E+02
101843,2.66E+02
101844,2.68E+02
101845,2.99E+02
101846,3.16E+02
101847,3.12E+02
101848,3.12E+02
101849,3.23E+02
101850,3.39E+02
101851,3.67E+02
101852,4.42E+02
101853,4.42E+02
101854,4.86E+02
101855,4.76E+02
101856,4.91E+02
101857,5.30E+02
101858,5.48E+02
101859,5.64E+02
101860,5.85E+02
101861,6.12E+02
101862,6.43E+02
101863,6.82E+02
101864,7.08E+02
101865,7.30E+02
101866,7.32E+02
101867,7.38E+02
101868,7.30E+02
101869,7.28E+02
101870,7.66E+02
101871,7.92E+02
101872,8.10E+02
101873,8.22E+02
101874,8.54E+02
101875,8.46E+02
101876,8.74E+02
101877,9.27E+02
101878,9.74E+02
101879,9.48E+02
101880,9.51E+02
101881,9.77E+02
101882,9.87E+02
101883,1.00E+03
101884,9.71E+02
101885,9.94E+02
101886,1.05E+03
101887,1.08E+03
101888,1.06E+03
101889,1.11E+03
101890,1.12E+03
101891,1.19E+03
101892,1.21E+03
101893,1.24E+03
101894,1.20E+03
101895,1.23E+03
101896,1.22E+03
101897,1.21E+03
101898,1.23E+03
101899,1.25E+03
101900,1.26E+03
101901,1.26E+03
101902,1.26E+03
101903,1.23E+03
101904,1.22E+03
101905,1.18E+03
101906,1.18E+03
101907,1.12E+03
101908,1.05E+03
101909,1.01E+03
101910,1.00E+03
101911,9.72E+02
101912,9.95E+02
101913,9.55E+02
101914,8.59E+02
101915,8.23E+02
101916,7.95E+02
101917,7.92E+02
101918,7.90E+02
101919,7.61E+02
101920,7.53E+02
101921,7.16E+02
101922,7.27E+02
101923,6.95E+02
101924,6.83E+02
101925,6.08E+02
101926,5.94E+02
101927,5.69E+02
101928,5.70E+02
101929,5.53E+02
101930,5.07E+02
101931,5.07E+02
101932,5.05E+02
101933,5.29E+02
101934,5.06E+02
101935,4.82E+02
101936,4.65E+02
101937,4.64E+02
101938,4.29E+02
101939,3.98E+02
101940,3.89E+02
101941,4.02E+02
101942,3.29E+02
101943,2.96E+02
101944,2.26E+02
101945,1.89E+02
101946,1.73E+02
101947,1.68E+02
101948,1.61E+02
101949,1.24E+02
101950,1.29E+02
101951,1.30E+02
101952,1.11E+02
101953,7.28E+01
101954,2.50E+01
101955,2.18E+01
101956,2.38E+01
101957,6.18E-01
101958,1.52E+01
101959,3.66E+01
101960,5.22E+01
101961,5.52E+01
101962,2.14E+01
101963,-6.72E+01
101964,-8.89E+01
101965,-7.33E+01
101966,-1.03E+02
101967,-1.16E+02
101968,-1.40E+02
101969,-1.05E+02
101970,-1.01E+02
101971,-1.15E+02
101972,-1.09E+02
101973,-1.44E+02
101974,-1.47E+02
101975,-1.60E+02
101976,-1.25E+02
101977,-1.33E+02
101978,-1.53E+02
101979,-1.90E+02
101980,-2.33E+02
101981,-2.37E+02
101982,-2.55E+02
101983,-2.98E+02
101984,-3.61E+02
101985,-3.35E+02
101986,-3.42E+02
101987,-3.64E+02
101988,-4.09E+02
101989,-4.66E+02
101990,-4.82E+02
101991,-4.78E+02
101992,-5.08E+02
101993,-4.84E+02
101994,-4.94E+02
101995,-4.85E+02
101996,-4.87E+02
101997,-4.75E+02
101998,-4.67E+02
101999,-4.86E+02
102000,-4.67E+02
102001,-5.06E+02
102002,-5.39E+02
102003,-5.49E+02
102004,-5.50E+02
102005,-5.22E+02
102006,-5.34E+02
102007,-5.29E+02
102008,-5.30E+02
102009,-5.13E+02
102010,-5.10E+02
102011,-5.27E+02
102012,-5.60E+02
102013,-5.29E+02
102014,-4.92E+02
102015,-4.98E+02
102016,-5.21E+02
102017,-5.17E+02
102018,-5.52E+02
102019,-5.68E+02
102020,-6.30E+02
102021,-6.49E+02
102022,-6.57E+02
102023,-7.03E+02
102024,-7.17E+02
102025,-7.32E+02
102026,-7.32E+02
102027,-7.50E+02
102028,-7.55E+02
102029,-7.34E+02
102030,-7.40E+02
102031,-7.48E+02
102032,-7.67E+02
102033,-7.90E+02
102034,-7.74E+02
102035,-7.69E+02
102036,-8.05E+02
102037,-8.04E+02
102038,-8.04E+02
102039,-8.19E+02
102040,-7.96E+02
102041,-8.03E+02
102042,-8.18E+02
102043,-8.49E+02
102044,-8.57E+02
102045,-8.54E+02
102046,-8.46E+02
102047,-8.62E+02
102048,-9.31E+02
102049,-9.60E+02
102050,-9.41E+02
102051,-9.89E+02
102052,-1.00E+03
102053,-1.04E+03
102054,-1.04E+03
102055,-1.09E+03
102056,-1.10E+03
102057,-1.13E+03
102058,-1.18E+03
102059,-1.19E+03
102060,-1.23E+03
102061,-1.24E+03
102062,-1.26E+03
102063,-1.24E+03
102064,-1.26E+03
102065,-1.29E+03
102066,-1.29E+03
102067,-1.27E+03
102068,-1.27E+03
102069,-1.24E+03
102070,-1.23E+03
102071,-1.24E+03
102072,-1.22E+03
102073,-1.24E+03
102074,-1.20E+03
102075,-1.21E+03
102076,-1.23E+03
102077,-1.21E+03
102078,-1.23E+03
102079,-1.24E+03
102080,-1.30E+03
102081,-1.31E+03
102082,-1.31E+03
102083,-1.30E+03
102084,-1.29E+03
102085,-1.31E+03
102086,-1.29E+03
102087,-1.29E+03
102088,-1.29E+03
102089,-1.34E+03
102090,-1.32E+03
102091,-1.31E+03
102092,-1.30E+03
102093,-1.31E+03
102094,-1.31E+03
102095,-1.34E+03
102096,-1.38E+03
102097,-1.39E+03
102098,-1.38E+03
102099,-1.36E+03
102100,-1.37E+03
102101,-1.38E+03
102102,-1.33E+03
102103,-1.33E+03
102104,-1.28E+03
102105,-1.28E+03
102106,-1.25E+03
102107,-1.24E+03
102108,-1.21E+03
102109,-1.17E+03
102110,-1.19E+03
102111,-1.21E+03
102112,-1.22E+03
102113,-1.21E+03
102114,-1.20E+03
102115,-1.21E+03
102116,-1.17E+03
102117,-1.15E+03
102118,-1.12E+03
102119,-1.09E+03
102120,-1.09E+03
102121,-1.13E+03
102122,-1.12E+03
102123,-1.15E+03
102124,-1.14E+03
102125,-1.15E+03
102126,-1.10E+03
102127,-1.08E+03
102128,-1.14E+03
102129,-1.14E+03
102130,-1.12E+03
102131,-1.09E+03
102132,-1.08E+03
102133,-1.05E+03
102134,-9.96E+02
102135,-1.00E+03
102136,-1.00E+03
102137,-1.02E+03
102138,-1.03E+03
102139,-1.03E+03
102140,-9.83E+02
102141,-9.88E+02
102142,-9.94E+02
102143,-1.00E+03
102144,-1.04E+03
102145,-1.05E+03
102146,-1.06E+03
102147,-1.02E+03
102148,-1.03E+03
102149,-1.03E+03
102150,-9.99E+02
102151,-9.85E+02
102152,-1.03E+03
102153,-1.02E+03
102154,-1.03E+03
102155,-1.05E+03
102156,-1.06E+03
102157,-1.06E+03
102158,-1.05E+03
102159,-1.12E+03
102160,-1.14E+03
102161,-1.12E+03
102162,-1.10E+03
102163,-1.09E+03
102164,-1.10E+03
102165,-1.14E+03
102166,-1.19E+03
102167,-1.19E+03
102168,-1.24E+03
102169,-1.25E+03
102170,-1.30E+03
102171,-1.32E+03
102172,-1.35E+03
102173,-1.35E+03
102174,-1.33E+03
102175,-1.32E+03
102176,-1.33E+03
102177,-1.37E+03
102178,-1.39E+03
102179,-1.41E+03
102180,-1.39E+03
102181,-1.40E+03
102182,-1.39E+03
102183,-1.37E+03
102184,-1.36E+03
102185,-1.38E+03
102186,-1.40E+03
102187,-1.43E+03
102188,-1.45E+03
102189,-1.46E+03
102190,-1.44E+03
102191,-1.43E+03
102192,-1.39E+03
102193,-1.36E+03
102194,-1.34E+03
102195,-1.34E+03
102196,-1.33E+03
102197,-1.33E+03
102198,-1.36E+03
102199,-1.33E+03
102200,-1.33E+03
102201,-1.36E+03
102202,-1.36E+03
102203,-1.33E+03
102204,-1.35E+03
102205,-1.30E+03
102206,-1.30E+03
102207,-1.28E+03
102208,-1.30E+03
102209,-1.30E+03
102210,-1.23E+03
102211,-1.21E+03
102212,-1.24E+03
102213,-1.21E+03
102214,-1.20E+03
102215,-1.20E+03
102216,-1.17E+03
102217,-1.16E+03
102218,-1.17E+03
102219,-1.12E+03
102220,-1.12E+03
102221,-1.10E+03
102222,-1.08E+03
102223,-1.00E+03
102224,-1.03E+03
102225,-1.04E+03
102226,-1.07E+03
102227,-1.06E+03
102228,-1.06E+03
102229,-1.01E+03
102230,-9.48E+02
102231,-9.66E+02
102232,-1.01E+03
102233,-1.00E+03
102234,-1.04E+03
102235,-1.07E+03
102236,-1.08E+03
102237,-1.08E+03
102238,-1.05E+03
102239,-1.05E+03
102240,-1.03E+03
102241,-1.03E+03
102242,-1.03E+03
102243,-1.05E+03
102244,-1.07E+03
102245,-1.09E+03
102246,-1.06E+03
102247,-1.08E+03
102248,-1.08E+03
102249,-1.05E+03
102250,-1.08E+03
102251,-1.08E+03
102252,-1.08E+03
102253,-1.04E+03
102254,-1.05E+03
102255,-1.03E+03
102256,-1.08E+03
102257,-1.06E+03
102258,-1.04E+03
102259,-1.02E+03
102260,-1.04E+03
102261,-1.06E+03
102262,-1.03E+03
102263,-9.50E+02
102264,-9.76E+02
102265,-9.85E+02
102266,-9.41E+02
102267,-9.62E+02
102268,-9.36E+02
102269,-9.20E+02
102270,-8.90E+02
102271,-8.70E+02
102272,-8.75E+02
102273,-8.30E+02
102274,-8.10E+02
102275,-7.25E+02
102276,-6.73E+02
102277,-6.16E+02
102278,-5.75E+02
102279,-5.12E+02
102280,-5.07E+02
102281,-5.03E+02
102282,-4.81E+02
102283,-4.35E+02
102284,-4.09E+02
102285,-3.37E+02
102286,-2.85E+02
102287,-2.64E+02
102288,-2.09E+02
102289,-1.71E+02
102290,-1.60E+02
102291,-1.46E+02
102292,-1.13E+02
102293,-8.75E+01
102294,-7.50E+01
102295,-3.27E+01
102296,3.11E-01
102297,3.02E+00
102298,5.73E+01
102299,8.93E+01
102300,1.41E+02
102301,1.64E+02
102302,1.80E+02
102303,2.07E+02
102304,2.32E+02
102305,3.19E+02
102306,3.01E+02
102307,3.69E+02
102308,3.93E+02
102309,4.00E+02
102310,4.42E+02
102311,4.51E+02
102312,4.76E+02
102313,5.20E+02
102314,4.95E+02
102315,5.03E+02
102316,5.16E+02
102317,5.11E+02
102318,5.42E+02
102319,5.98E+02
102320,6.12E+02
102321,6.01E+02
102322,6.38E+02
102323,6.44E+02
102324,6.27E+02
102325,6.11E+02
102326,6.49E+02
102327,6.49E+02
102328,6.43E+02
102329,6.20E+02
102330,6.38E+02
102331,6.43E+02
102332,6.55E+02
102333,6.56E+02
102334,6.98E+02
102335,7.50E+02
102336,7.49E+02
102337,7.62E+02
102338,7.42E+02
102339,7.55E+02
102340,7.57E+02
102341,7.95E+02
102342,8.16E+02
102343,8.30E+02
102344,8.22E+02
102345,8.70E+02
102346,8.98E+02
102347,9.57E+02
102348,9.97E+02
102349,1.03E+03
102350,1.06E+03
102351,1.05E+03
102352,1.09E+03
102353,1.09E+03
102354,1.12E+03
102355,1.12E+03
102356,1.10E+03
102357,1.13E+03
102358,1.13E+03
102359,1.16E+03
102360,1.20E+03
102361,1.19E+03
102362,1.22E+03
102363,1.21E+03
102364,1.18E+03
102365,1.18E+03
102366,1.24E+03
102367,1.26E+03
102368,1.28E+03
102369,1.29E+03
102370,1.28E+03
102371,1.30E+03
102372,1.33E+03
102373,1.33E+03
102374,1.36E+03
102375,1.36E+03
102376,1.35E+03
102377,1.28E+03
102378,1.27E+03
102379,1.25E+03
102380,1.23E+03
102381,1.15E+03
102382,1.11E+03
102383,1.08E+03
102384,1.03E+03
102385,1.04E+03
102386,9.95E+02
102387,9.65E+02
102388,9.30E+02
102389,9.41E+02
102390,8.96E+02
102391,8.64E+02
102392,8.13E+02
102393,7.63E+02
102394,7.56E+02
102395,7.27E+02
102396,6.66E+02
102397,6.32E+02
102398,5.61E+02
102399,5.63E+02
102400,5.07E+02
102401,4.78E+02
102402,4.51E+02
102403,4.29E+02
102404,4.29E+02
102405,4.07E+02
102406,3.65E+02
102407,3.56E+02
102408,3.79E+02
102409,3.91E+02
102410,3.53E+02
102411,3.37E+02
102412,3.15E+02
102413,2.91E+02
102414,2.72E+02
102415,2.34E+02
102416,2.67E+02
102417,2.01E+02
102418,1.92E+02
102419,1.41E+02
102420,1.21E+02
102421,9.90E+01
102422,4.04E+01
102423,-3.33E+00
102424,-6.43E+01
102425,-7.31E+01
102426,-1.20E+02
102427,-1.29E+02
102428,-1.31E+02
102429,-1.31E+02
102430,-1.54E+02
102431,-1.60E+02
102432,-1.86E+02
102433,-1.98E+02
102434,-2.27E+02
102435,-2.14E+02
102436,-2.61E+02
102437,-2.43E+02
102438,-2.54E+02
102439,-2.76E+02
102440,-2.76E+02
102441,-2.97E+02
102442,-3.03E+02
102443,-2.90E+02
102444,-2.63E+02
102445,-2.79E+02
102446,-2.72E+02
102447,-2.79E+02
102448,-3.40E+02
102449,-3.56E+02
102450,-4.01E+02
102451,-4.23E+02
102452,-4.22E+02
102453,-4.08E+02
102454,-4.06E+02
102455,-4.21E+02
102456,-4.48E+02
102457,-4.59E+02
102458,-4.94E+02
102459,-5.26E+02
102460,-5.31E+02
102461,-5.22E+02
102462,-5.18E+02
102463,-5.15E+02
102464,-5.22E+02
102465,-4.80E+02
102466,-4.52E+02
102467,-5.06E+02
102468,-4.98E+02
102469,-5.00E+02
102470,-4.82E+02
102471,-4.66E+02
102472,-4.72E+02
102473,-4.59E+02
102474,-4.62E+02
102475,-4.20E+02
102476,-4.63E+02
102477,-4.17E+02
102478,-3.99E+02
102479,-4.39E+02
102480,-4.70E+02
102481,-4.64E+02
102482,-4.58E+02
102483,-4.20E+02
102484,-4.00E+02
102485,-4.03E+02
102486,-4.25E+02
102487,-4.46E+02
102488,-4.95E+02
102489,-5.00E+02
102490,-5.34E+02
102491,-5.99E+02
102492,-5.94E+02
102493,-6.15E+02
102494,-5.89E+02
102495,-5.97E+02
102496,-5.91E+02
102497,-5.94E+02
102498,-5.82E+02
102499,-5.75E+02
102500,-5.86E+02
102501,-5.76E+02
102502,-5.25E+02
102503,-5.33E+02
102504,-5.75E+02
102505,-6.06E+02
102506,-6.19E+02
102507,-6.15E+02
102508,-6.13E+02
102509,-6.07E+02
102510,-6.33E+02
102511,-6.61E+02
102512,-6.81E+02
102513,-7.39E+02
102514,-7.31E+02
102515,-7.01E+02
102516,-7.28E+02
102517,-7.49E+02
102518,-7.44E+02
102519,-7.77E+02
102520,-7.91E+02
102521,-8.07E+02
102522,-8.17E+02
102523,-8.01E+02
102524,-7.67E+02
102525,-7.74E+02
102526,-8.06E+02
102527,-7.81E+02
102528,-7.96E+02
102529,-8.18E+02
102530,-8.21E+02
102531,-8.34E+02
102532,-8.59E+02
102533,-8.76E+02
102534,-9.11E+02
102535,-9.59E+02
102536,-9.60E+02
102537,-9.11E+02
102538,-8.85E+02
102539,-8.86E+02
102540,-8.88E+02
102541,-8.81E+02
102542,-8.78E+02
102543,-8.79E+02
102544,-8.65E+02
102545,-8.96E+02
102546,-9.21E+02
102547,-9.27E+02
102548,-9.15E+02
102549,-9.36E+02
102550,-9.12E+02
102551,-8.92E+02
102552,-9.15E+02
102553,-9.47E+02
102554,-9.81E+02
102555,-9.83E+02
102556,-1.00E+03
102557,-9.91E+02
102558,-9.72E+02
102559,-1.01E+03
102560,-1.01E+03
102561,-9.90E+02
102562,-1.01E+03
102563,-9.88E+02
102564,-9.65E+02
102565,-9.69E+02
102566,-9.64E+02
102567,-9.72E+02
102568,-9.77E+02
102569,-9.56E+02
102570,-9.24E+02
102571,-9.25E+02
102572,-9.30E+02
102573,-9.09E+02
102574,-9.43E+02
102575,-9.85E+02
102576,-9.94E+02
102577,-1.05E+03
102578,-1.07E+03
102579,-1.06E+03
102580,-1.05E+03
102581,-1.05E+03
102582,-1.04E+03
102583,-1.00E+03
102584,-1.01E+03
102585,-9.97E+02
102586,-1.02E+03
102587,-1.01E+03
102588,-1.07E+03
102589,-1.10E+03
102590,-1.12E+03
102591,-1.16E+03
102592,-1.17E+03
102593,-1.16E+03
102594,-1.15E+03
102595,-1.16E+03
102596,-1.16E+03
102597,-1.13E+03
102598,-1.15E+03
102599,-1.20E+03
102600,-1.21E+03
102601,-1.25E+03
102602,-1.23E+03
102603,-1.20E+03
102604,-1.20E+03
102605,-1.19E+03
102606,-1.18E+03
102607,-1.14E+03
102608,-1.16E+03
102609,-1.16E+03
102610,-1.12E+03
102611,-1.10E+03
102612,-1.11E+03
102613,-1.14E+03
102614,-1.17E+03
102615,-1.17E+03
102616,-1.19E+03
102617,-1.19E+03
102618,-1.21E+03
102619,-1.17E+03
102620,-1.17E+03
102621,-1.18E+03
102622,-1.20E+03
102623,-1.21E+03
102624,-1.24E+03
102625,-1.23E+03
102626,-1.20E+03
102627,-1.18E+03
102628,-1.11E+03
102629,-1.10E+03
102630,-1.14E+03
102631,-1.18E+03
102632,-1.20E+03
102633,-1.21E+03
102634,-1.24E+03
102635,-1.23E+03
102636,-1.26E+03
102637,-1.26E+03
102638,-1.24E+03
102639,-1.22E+03
102640,-1.21E+03
102641,-1.21E+03
102642,-1.19E+03
102643,-1.17E+03
102644,-1.18E+03
102645,-1.22E+03
102646,-1.20E+03
102647,-1.18E+03
102648,-1.24E+03
102649,-1.29E+03
102650,-1.26E+03
102651,-1.26E+03
102652,-1.22E+03
102653,-1.24E+03
102654,-1.25E+03
102655,-1.23E+03
102656,-1.25E+03
102657,-1.21E+03
102658,-1.26E+03
102659,-1.24E+03
102660,-1.26E+03
102661,-1.26E+03
102662,-1.26E+03
102663,-1.24E+03
102664,-1.18E+03
102665,-1.15E+03
102666,-1.11E+03
102667,-1.11E+03
102668,-1.11E+03
102669,-1.07E+03
102670,-1.13E+03
102671,-1.14E+03
102672,-1.14E+03
102673,-1.11E+03
102674,-1.08E+03
102675,-1.10E+03
102676,-1.09E+03
102677,-1.13E+03
102678,-1.14E+03
102679,-1.16E+03
102680,-1.14E+03
102681,-1.14E+03
102682,-1.13E+03
102683,-1.10E+03
102684,-1.10E+03
102685,-1.08E+03
102686,-1.11E+03
102687,-1.08E+03
102688,-1.07E+03
102689,-1.09E+03
102690,-1.10E+03
102691,-1.11E+03
102692,-1.11E+03
102693,-1.11E+03
102694,-1.11E+03
102695,-1.09E+03
102696,-1.08E+03
102697,-1.09E+03
102698,-1.09E+03
102699,-1.07E+03
102700,-1.01E+03
102701,-1.02E+03
102702,-9.86E+02
102703,-9.76E+02
102704,-9.81E+02
102705,-1.03E+03
102706,-1.02E+03
102707,-9.96E+02
102708,-1.01E+03
102709,-9.91E+02
102710,-1.01E+03
102711,-9.97E+02
102712,-1.01E+03
102713,-9.97E+02
102714,-1.00E+03
102715,-1.01E+03
102716,-1.01E+03
102717,-1.01E+03
102718,-9.93E+02
102719,-9.66E+02
102720,-9.55E+02
102721,-9.47E+02
102722,-9.33E+02
102723,-9.19E+02
102724,-9.31E+02
102725,-9.53E+02
102726,-9.42E+02
102727,-9.13E+02
102728,-8.56E+02
102729,-8.37E+02
102730,-8.50E+02
102731,-8.58E+02
102732,-8.35E+02
102733,-8.03E+02
102734,-7.66E+02
102735,-7.42E+02
102736,-7.38E+02
102737,-6.94E+02
102738,-6.79E+02
102739,-6.42E+02
102740,-5.97E+02
