Date,Data
16402,2.27E+02
16403,2.60E+02
16404,2.53E+02
16405,2.51E+02
16406,2.47E+02
16407,2.31E+02
16408,2.25E+02
16409,2.33E+02
16410,2.31E+02
16411,2.46E+02
16412,2.57E+02
16413,2.57E+02
16414,2.38E+02
16415,2.14E+02
16416,1.97E+02
16417,1.74E+02
16418,1.53E+02
16419,1.43E+02
16420,1.32E+02
16421,1.29E+02
16422,1.28E+02
16423,1.31E+02
16424,1.46E+02
16425,1.90E+02
16426,2.33E+02
16427,2.62E+02
16428,2.62E+02
16429,2.64E+02
16430,2.55E+02
16431,2.39E+02
16432,2.39E+02
16433,2.42E+02
16434,2.43E+02
16435,2.71E+02
16436,2.70E+02
16437,2.67E+02
16438,2.43E+02
16439,2.22E+02
16440,2.01E+02
16441,1.75E+02
16442,1.56E+02
16443,1.43E+02
16444,1.32E+02
16445,1.24E+02
16446,1.27E+02
16447,1.29E+02
16448,1.42E+02
16449,1.71E+02
16450,1.88E+02
16451,2.11E+02
16452,2.16E+02
16453,2.18E+02
16454,2.08E+02
16455,1.91E+02
16456,1.84E+02
16457,1.72E+02
16458,1.77E+02
16459,2.08E+02
16460,2.18E+02
16461,2.23E+02
16462,2.10E+02
16463,1.96E+02
16464,1.79E+02
16465,1.66E+02
16466,1.54E+02
16467,1.34E+02
16468,1.30E+02
16469,1.21E+02
16470,1.19E+02
16471,1.19E+02
16472,1.26E+02
16473,1.33E+02
16474,1.31E+02
16475,1.51E+02
16476,1.66E+02
16477,1.75E+02
16478,1.79E+02
16479,1.70E+02
16480,1.62E+02
16481,1.54E+02
16482,1.61E+02
16483,1.84E+02
16484,1.92E+02
16485,1.98E+02
16486,2.00E+02
16487,1.92E+02
16488,1.74E+02
16489,1.67E+02
16490,1.46E+02
16491,1.35E+02
16492,1.27E+02
16493,1.24E+02
16494,1.23E+02
16495,1.30E+02
16496,1.50E+02
16497,1.95E+02
16498,2.34E+02
16499,2.52E+02
16500,2.48E+02
16501,2.51E+02
16502,2.44E+02
16503,2.36E+02
16504,2.31E+02
16505,2.39E+02
16506,2.44E+02
16507,2.67E+02
16508,2.61E+02
16509,2.62E+02
16510,2.37E+02
16511,2.25E+02
16512,1.96E+02
16513,1.82E+02
16514,1.60E+02
16515,1.45E+02
16516,1.33E+02
16517,1.31E+02
16518,1.33E+02
16519,1.41E+02
16520,1.53E+02
16521,2.04E+02
16522,2.31E+02
16523,2.59E+02
16524,2.55E+02
16525,2.55E+02
16526,2.49E+02
16527,2.29E+02
16528,2.28E+02
16529,2.33E+02
16530,2.38E+02
16531,2.53E+02
16532,2.62E+02
16533,2.61E+02
16534,2.40E+02
16535,2.27E+02
16536,2.01E+02
16537,1.86E+02
16538,1.61E+02
16539,1.38E+02
16540,1.35E+02
16541,1.34E+02
16542,1.31E+02
16543,1.39E+02
16544,1.56E+02
16545,2.07E+02
16546,2.41E+02
16547,2.65E+02
16548,2.65E+02
16549,2.59E+02
16550,2.52E+02
16551,2.29E+02
16552,2.27E+02
16553,2.31E+02
16554,2.30E+02
16555,2.45E+02
16556,2.67E+02
16557,2.66E+02
16558,2.43E+02
16559,2.24E+02
16560,1.99E+02
16561,1.77E+02
16562,1.56E+02
16563,1.41E+02
16564,1.34E+02
16565,1.31E+02
16566,1.31E+02
16567,1.38E+02
16568,1.56E+02
16569,2.03E+02
16570,2.29E+02
16571,2.52E+02
16572,2.52E+02
16573,2.47E+02
16574,2.39E+02
16575,2.24E+02
16576,2.23E+02
16577,2.27E+02
16578,2.37E+02
16579,2.57E+02
16580,2.76E+02
16581,2.68E+02
16582,2.40E+02
16583,2.27E+02
16584,2.01E+02
16585,1.83E+02
16586,1.61E+02
16587,1.43E+02
16588,1.33E+02
16589,1.33E+02
16590,1.32E+02
16591,1.37E+02
16592,1.54E+02
16593,1.97E+02
16594,2.34E+02
16595,2.56E+02
16596,2.51E+02
16597,2.44E+02
16598,2.45E+02
16599,2.23E+02
16600,2.22E+02
16601,2.22E+02
16602,2.22E+02
16603,2.37E+02
16604,2.62E+02
16605,2.59E+02
16606,2.34E+02
16607,2.15E+02
16608,1.80E+02
16609,1.79E+02
16610,1.55E+02
16611,1.43E+02
16612,1.35E+02
16613,1.25E+02
16614,1.26E+02
16615,1.30E+02
16616,1.41E+02
16617,1.70E+02
16618,1.92E+02
16619,2.06E+02
16620,2.10E+02
16621,2.05E+02
16622,1.97E+02
16623,1.80E+02
16624,1.69E+02
16625,1.70E+02
16626,1.77E+02
16627,1.93E+02
16628,2.22E+02
16629,2.25E+02
16630,2.08E+02
16631,1.94E+02
16632,1.77E+02
16633,1.66E+02
16634,1.54E+02
16635,1.36E+02
16636,1.29E+02
16637,1.23E+02
16638,1.18E+02
16639,1.20E+02
16640,1.31E+02
16641,1.40E+02
16642,1.35E+02
16643,1.57E+02
16644,1.66E+02
16645,1.71E+02
16646,1.73E+02
16647,1.62E+02
16648,1.48E+02
16649,1.48E+02
16650,1.46E+02
16651,1.71E+02
16652,1.93E+02
16653,2.03E+02
16654,2.03E+02
16655,1.94E+02
16656,1.75E+02
16657,1.71E+02
16658,1.51E+02
16659,1.36E+02
16660,1.29E+02
16661,1.22E+02
16662,1.21E+02
16663,1.28E+02
16664,1.52E+02
16665,1.98E+02
16666,2.37E+02
16667,2.69E+02
16668,2.66E+02
16669,2.63E+02
16670,2.49E+02
16671,2.34E+02
16672,2.30E+02
16673,2.39E+02
16674,2.44E+02
16675,2.71E+02
16676,2.72E+02
16677,2.68E+02
16678,2.45E+02
16679,2.31E+02
16680,1.99E+02
16681,1.77E+02
16682,1.60E+02
16683,1.45E+02
16684,1.38E+02
16685,1.31E+02
16686,1.35E+02
16687,1.40E+02
16688,1.59E+02
16689,2.09E+02
16690,2.41E+02
16691,2.64E+02
16692,2.68E+02
16693,2.58E+02
16694,2.52E+02
16695,2.32E+02
16696,2.33E+02
16697,2.35E+02
16698,2.40E+02
16699,2.67E+02
16700,2.79E+02
16701,2.69E+02
16702,2.46E+02
16703,2.30E+02
16704,2.03E+02
16705,1.71E+02
16706,1.59E+02
16707,1.44E+02
16708,1.45E+02
16709,1.31E+02
16710,1.33E+02
16711,1.38E+02
16712,1.60E+02
16713,2.08E+02
16714,2.42E+02
16715,2.63E+02
16716,2.63E+02
16717,2.60E+02
16718,2.48E+02
16719,2.28E+02
16720,2.24E+02
16721,2.28E+02
16722,2.41E+02
16723,2.77E+02
16724,2.73E+02
16725,2.66E+02
16726,2.45E+02
16727,2.27E+02
16728,2.01E+02
16729,1.79E+02
16730,1.57E+02
16731,1.42E+02
16732,1.39E+02
16733,1.32E+02
16734,1.33E+02
16735,1.35E+02
16736,1.57E+02
16737,2.08E+02
16738,2.43E+02
16739,2.67E+02
16740,2.69E+02
16741,2.60E+02
16742,2.61E+02
16743,2.29E+02
16744,2.28E+02
16745,2.31E+02
16746,2.34E+02
16747,2.54E+02
16748,2.78E+02
16749,2.69E+02
16750,2.45E+02
16751,2.28E+02
16752,2.01E+02
16753,1.79E+02
16754,1.57E+02
16755,1.37E+02
16756,1.29E+02
16757,1.38E+02
16758,1.31E+02
16759,1.39E+02
16760,1.62E+02
16761,2.11E+02
16762,2.43E+02
16763,2.63E+02
16764,2.61E+02
16765,2.56E+02
16766,2.47E+02
16767,2.31E+02
16768,2.31E+02
16769,2.34E+02
16770,2.44E+02
16771,2.58E+02
16772,2.73E+02
16773,2.66E+02
16774,2.43E+02
16775,2.25E+02
16776,1.94E+02
16777,1.80E+02
16778,1.59E+02
16779,1.50E+02
16780,1.32E+02
16781,1.31E+02
16782,1.29E+02
16783,1.35E+02
16784,1.48E+02
16785,1.78E+02
16786,1.97E+02
16787,2.23E+02
16788,2.24E+02
16789,2.23E+02
16790,2.16E+02
16791,1.95E+02
16792,1.81E+02
16793,1.82E+02
16794,1.81E+02
16795,2.09E+02
16796,2.25E+02
16797,2.27E+02
16798,2.15E+02
16799,1.97E+02
16800,1.81E+02
16801,1.71E+02
16802,1.54E+02
16803,1.34E+02
16804,1.25E+02
16805,1.25E+02
16806,1.24E+02
16807,1.24E+02
16808,1.31E+02
16809,1.43E+02
16810,1.39E+02
16811,1.59E+02
16812,1.76E+02
16813,1.82E+02
16814,1.80E+02
16815,1.65E+02
16816,1.58E+02
16817,1.55E+02
16818,1.52E+02
16819,1.84E+02
16820,1.99E+02
16821,2.05E+02
16822,2.02E+02
16823,1.95E+02
16824,1.78E+02
16825,1.65E+02
16826,1.47E+02
16827,1.31E+02
16828,1.25E+02
16829,1.21E+02
16830,1.22E+02
16831,1.31E+02
16832,1.52E+02
16833,1.99E+02
16834,2.38E+02
16835,2.69E+02
16836,2.59E+02
16837,2.51E+02
16838,2.45E+02
16839,2.32E+02
16840,2.28E+02
16841,2.29E+02
16842,2.32E+02
16843,2.61E+02
16844,2.65E+02
16845,2.55E+02
16846,2.38E+02
16847,2.22E+02
16848,1.97E+02
16849,1.81E+02
16850,1.58E+02
16851,1.41E+02
16852,1.33E+02
16853,1.31E+02
16854,1.32E+02
16855,1.41E+02
16856,1.58E+02
16857,2.06E+02
16858,2.41E+02
16859,2.64E+02
16860,2.66E+02
16861,2.58E+02
16862,2.48E+02
16863,2.32E+02
16864,2.31E+02
16865,2.36E+02
16866,2.42E+02
16867,2.69E+02
16868,2.77E+02
16869,2.71E+02
16870,2.46E+02
16871,2.31E+02
16872,2.10E+02
16873,1.81E+02
16874,1.57E+02
16875,1.43E+02
16876,1.33E+02
16877,1.32E+02
16878,1.32E+02
16879,1.37E+02
16880,1.62E+02
16881,2.19E+02
16882,2.40E+02
16883,2.66E+02
16884,2.67E+02
16885,2.58E+02
16886,2.56E+02
16887,2.33E+02
16888,2.34E+02
16889,2.39E+02
16890,2.45E+02
16891,2.74E+02
16892,2.80E+02
16893,2.83E+02
16894,2.46E+02
16895,2.30E+02
16896,2.10E+02
16897,1.86E+02
16898,1.64E+02
16899,1.47E+02
16900,1.38E+02
16901,1.32E+02
16902,1.31E+02
16903,1.39E+02
16904,1.62E+02
16905,2.10E+02
16906,2.49E+02
16907,2.72E+02
16908,2.64E+02
16909,2.57E+02
16910,2.43E+02
16911,2.31E+02
16912,2.26E+02
16913,2.28E+02
16914,2.34E+02
16915,2.68E+02
16916,2.73E+02
16917,2.63E+02
16918,2.41E+02
16919,2.28E+02
16920,2.08E+02
16921,1.80E+02
16922,1.62E+02
16923,1.46E+02
16924,1.36E+02
16925,1.34E+02
16926,1.34E+02
16927,1.42E+02
16928,1.65E+02
16929,2.08E+02
16930,2.39E+02
16931,2.74E+02
16932,2.69E+02
16933,2.69E+02
16934,2.61E+02
16935,2.41E+02
16936,2.40E+02
16937,2.45E+02
16938,2.51E+02
16939,2.64E+02
16940,2.73E+02
16941,2.69E+02
16942,2.40E+02
16943,2.24E+02
16944,2.00E+02
16945,1.83E+02
16946,1.61E+02
16947,1.47E+02
16948,1.37E+02
16949,1.29E+02
16950,1.25E+02
16951,1.35E+02
16952,1.50E+02
16953,1.77E+02
16954,2.09E+02
16955,2.20E+02
16956,2.27E+02
16957,2.22E+02
16958,2.15E+02
16959,1.96E+02
16960,1.88E+02
16961,1.88E+02
16962,1.89E+02
16963,2.17E+02
16964,2.24E+02
16965,2.26E+02
16966,2.12E+02
16967,1.98E+02
16968,1.86E+02
16969,1.68E+02
16970,1.53E+02
16971,1.38E+02
16972,1.29E+02
16973,1.23E+02
16974,1.20E+02
16975,1.23E+02
16976,1.33E+02
16977,1.42E+02
16978,1.42E+02
16979,1.67E+02
16980,1.87E+02
16981,1.91E+02
16982,1.89E+02
16983,1.76E+02
16984,1.62E+02
16985,1.64E+02
16986,1.65E+02
16987,1.93E+02
16988,1.98E+02
16989,2.07E+02
16990,2.03E+02
16991,1.90E+02
16992,1.84E+02
16993,1.65E+02
16994,1.48E+02
16995,1.32E+02
16996,1.22E+02
16997,1.25E+02
16998,1.24E+02
16999,1.33E+02
17000,1.58E+02
17001,2.02E+02
17002,2.45E+02
17003,2.75E+02
17004,2.80E+02
17005,2.85E+02
17006,2.76E+02
17007,2.58E+02
17008,2.64E+02
17009,2.67E+02
17010,2.73E+02
17011,2.86E+02
17012,2.80E+02
17013,2.68E+02
17014,2.47E+02
17015,2.31E+02
17016,2.01E+02
17017,1.85E+02
17018,1.65E+02
17019,1.41E+02
17020,1.33E+02
17021,1.30E+02
17022,1.35E+02
17023,1.42E+02
17024,1.58E+02
17025,2.07E+02
17026,2.54E+02
17027,2.81E+02
17028,2.86E+02
17029,2.85E+02
17030,2.80E+02
17031,2.57E+02
17032,2.46E+02
17033,2.55E+02
17034,2.58E+02
17035,2.81E+02
17036,2.81E+02
17037,2.68E+02
17038,2.51E+02
17039,2.35E+02
17040,2.08E+02
17041,1.84E+02
17042,1.66E+02
17043,1.50E+02
17044,1.36E+02
17045,1.32E+02
17046,1.33E+02
17047,1.44E+02
17048,1.60E+02
17049,2.07E+02
17050,2.55E+02
17051,2.80E+02
17052,2.80E+02
17053,2.75E+02
17054,2.69E+02
17055,2.47E+02
17056,2.47E+02
17057,2.51E+02
17058,2.56E+02
17059,2.81E+02
17060,2.80E+02
17061,2.71E+02
17062,2.50E+02
17063,2.33E+02
17064,2.08E+02
17065,1.84E+02
17066,1.62E+02
17067,1.45E+02
17068,1.40E+02
17069,1.35E+02
17070,1.33E+02
17071,1.42E+02
17072,1.63E+02
17073,2.03E+02
17074,2.57E+02
17075,2.70E+02
17076,2.74E+02
17077,2.71E+02
17078,2.63E+02
17079,2.45E+02
17080,2.39E+02
17081,2.47E+02
17082,2.58E+02
17083,2.74E+02
17084,2.73E+02
17085,2.68E+02
17086,2.46E+02
17087,2.29E+02
17088,2.06E+02
17089,1.79E+02
17090,1.64E+02
17091,1.44E+02
17092,1.33E+02
17093,1.34E+02
17094,1.28E+02
17095,1.39E+02
17096,1.65E+02
17097,1.98E+02
17098,2.57E+02
17099,2.65E+02
17100,2.67E+02
17101,2.66E+02
17102,2.66E+02
17103,2.45E+02
17104,2.42E+02
17105,2.41E+02
17106,2.51E+02
17107,2.68E+02
17108,2.64E+02
17109,2.56E+02
17110,2.34E+02
17111,2.21E+02
17112,2.01E+02
17113,1.84E+02
17114,1.62E+02
17115,1.49E+02
17116,1.42E+02
17117,1.35E+02
17118,1.31E+02
17119,1.37E+02
17120,1.51E+02
17121,1.76E+02
17122,2.13E+02
17123,2.20E+02
17124,2.25E+02
17125,2.16E+02
17126,2.02E+02
17127,1.86E+02
17128,1.78E+02
17129,1.78E+02
17130,1.83E+02
17131,2.10E+02
17132,2.22E+02
17133,2.30E+02
17134,2.12E+02
17135,1.98E+02
17136,1.82E+02
17137,1.70E+02
17138,1.48E+02
17139,1.40E+02
17140,1.30E+02
17141,1.26E+02
17142,1.26E+02
17143,1.29E+02
17144,1.36E+02
17145,1.43E+02
17146,1.60E+02
17147,1.67E+02
17148,1.79E+02
17149,1.83E+02
17150,1.85E+02
17151,1.70E+02
17152,1.56E+02
17153,1.57E+02
17154,1.57E+02
17155,1.91E+02
17156,2.00E+02
17157,2.08E+02
17158,2.02E+02
17159,1.96E+02
17160,1.71E+02
17161,1.75E+02
17162,1.51E+02
17163,1.35E+02
17164,1.27E+02
17165,1.26E+02
17166,1.26E+02
17167,1.37E+02
17168,1.56E+02
17169,1.94E+02
17170,2.58E+02
17171,2.71E+02
17172,2.71E+02
17173,2.70E+02
17174,2.58E+02
17175,2.44E+02
17176,2.41E+02
17177,2.43E+02
17178,2.45E+02
17179,2.76E+02
17180,2.78E+02
17181,2.67E+02
17182,2.43E+02
17183,2.33E+02
17184,2.08E+02
17185,1.82E+02
17186,1.60E+02
17187,1.49E+02
17188,1.35E+02
17189,1.32E+02
17190,1.31E+02
17191,1.48E+02
17192,1.63E+02
17193,2.09E+02
17194,2.57E+02
17195,2.75E+02
17196,2.74E+02
17197,2.60E+02
17198,2.50E+02
17199,2.33E+02
17200,2.35E+02
17201,2.34E+02
17202,2.40E+02
17203,2.75E+02
17204,2.80E+02
17205,2.72E+02
17206,2.49E+02
17207,2.36E+02
17208,2.11E+02
17209,1.83E+02
17210,1.61E+02
17211,1.50E+02
17212,1.42E+02
17213,1.33E+02
17214,1.41E+02
17215,1.54E+02
17216,1.62E+02
17217,2.14E+02
17218,2.46E+02
17219,2.63E+02
17220,2.64E+02
17221,2.62E+02
17222,2.50E+02
17223,2.34E+02
17224,2.32E+02
17225,2.34E+02
17226,2.39E+02
17227,2.69E+02
17228,2.71E+02
17229,2.72E+02
17230,2.46E+02
17231,2.32E+02
17232,2.04E+02
17233,1.81E+02
17234,1.60E+02
17235,1.44E+02
17236,1.35E+02
17237,1.32E+02
17238,1.38E+02
17239,1.38E+02
17240,1.60E+02
17241,2.06E+02
17242,2.61E+02
17243,2.75E+02
17244,2.80E+02
17245,2.76E+02
17246,2.68E+02
17247,2.50E+02
17248,2.54E+02
17249,2.52E+02
17250,2.58E+02
17251,2.71E+02
17252,2.72E+02
17253,2.61E+02
17254,2.43E+02
17255,2.30E+02
17256,2.07E+02
17257,1.87E+02
17258,1.65E+02
17259,1.50E+02
17260,1.37E+02
17261,1.31E+02
17262,1.33E+02
17263,1.40E+02
17264,1.57E+02
17265,2.07E+02
17266,2.65E+02
17267,2.70E+02
17268,2.69E+02
17269,2.57E+02
17270,2.51E+02
17271,2.22E+02
17272,2.22E+02
17273,2.25E+02
17274,2.28E+02
17275,2.57E+02
17276,2.62E+02
17277,2.59E+02
17278,2.40E+02
17279,2.20E+02
17280,2.01E+02
17281,1.82E+02
17282,1.58E+02
17283,1.48E+02
17284,1.34E+02
17285,1.29E+02
17286,1.28E+02
17287,1.31E+02
17288,1.47E+02
17289,1.78E+02
17290,1.98E+02
17291,2.12E+02
17292,2.20E+02
17293,2.14E+02
17294,2.02E+02
17295,1.80E+02
17296,1.74E+02
17297,1.78E+02
17298,1.85E+02
17299,2.13E+02
17300,2.18E+02
17301,2.23E+02
17302,2.11E+02
17303,1.99E+02
17304,1.81E+02
17305,1.71E+02
17306,1.52E+02
17307,1.44E+02
17308,1.28E+02
17309,1.20E+02
17310,1.17E+02
17311,1.19E+02
17312,1.29E+02
17313,1.42E+02
17314,1.52E+02
17315,1.66E+02
17316,1.86E+02
17317,1.89E+02
17318,1.87E+02
17319,1.73E+02
17320,1.67E+02
17321,1.67E+02
17322,1.71E+02
17323,1.94E+02
17324,1.99E+02
17325,2.09E+02
17326,2.02E+02
17327,1.88E+02
17328,1.78E+02
17329,1.76E+02
17330,1.50E+02
17331,1.35E+02
17332,1.26E+02
17333,1.24E+02
17334,1.18E+02
17335,1.29E+02
17336,1.49E+02
17337,1.78E+02
17338,2.21E+02
17339,2.32E+02
17340,2.35E+02
17341,2.34E+02
17342,2.26E+02
17343,2.10E+02
17344,2.08E+02
17345,2.12E+02
17346,2.14E+02
17347,2.42E+02
17348,2.50E+02
17349,2.41E+02
17350,2.26E+02
17351,2.09E+02
17352,1.89E+02
17353,1.72E+02
17354,1.63E+02
17355,1.40E+02
17356,1.31E+02
17357,1.25E+02
17358,1.29E+02
17359,1.35E+02
17360,1.48E+02
17361,1.73E+02
17362,2.14E+02
17363,2.22E+02
17364,2.30E+02
17365,2.23E+02
17366,2.16E+02
17367,2.04E+02
17368,1.86E+02
17369,1.86E+02
17370,1.91E+02
17371,2.19E+02
17372,2.25E+02
17373,2.18E+02
17374,2.03E+02
17375,1.86E+02
17376,1.68E+02
17377,1.58E+02
17378,1.47E+02
17379,1.35E+02
17380,1.30E+02
17381,1.24E+02
17382,1.24E+02
17383,1.21E+02
17384,1.34E+02
17385,1.35E+02
17386,1.46E+02
17387,1.38E+02
17388,1.57E+02
17389,1.63E+02
17390,1.58E+02
17391,1.45E+02
17392,1.31E+02
17393,1.33E+02
17394,1.39E+02
17395,1.79E+02
17396,1.76E+02
17397,1.75E+02
17398,1.77E+02
17399,1.70E+02
17400,1.66E+02
17401,1.48E+02
17402,1.36E+02
17403,1.28E+02
17404,1.21E+02
17405,1.16E+02
17406,1.16E+02
17407,1.16E+02
17408,1.27E+02
17409,1.34E+02
17410,1.43E+02
17411,1.44E+02
17412,1.62E+02
17413,1.70E+02
17414,1.70E+02
17415,1.58E+02
17416,1.41E+02
17417,1.44E+02
17418,1.43E+02
17419,1.67E+02
17420,1.78E+02
17421,1.87E+02
17422,1.87E+02
17423,1.81E+02
17424,1.70E+02
17425,1.55E+02
17426,1.42E+02
17427,1.29E+02
17428,1.16E+02
17429,1.17E+02
17430,1.19E+02
17431,1.29E+02
17432,1.38E+02
17433,1.64E+02
17434,1.97E+02
17435,2.11E+02
17436,2.22E+02
17437,2.20E+02
17438,2.12E+02
17439,1.96E+02
17440,1.87E+02
17441,1.86E+02
17442,1.95E+02
17443,2.18E+02
17444,2.34E+02
17445,2.33E+02
17446,2.12E+02
17447,2.01E+02
17448,1.82E+02
17449,1.69E+02
17450,1.45E+02
17451,1.36E+02
17452,1.28E+02
17453,1.21E+02
17454,1.18E+02
17455,1.26E+02
17456,1.42E+02
17457,1.65E+02
17458,1.73E+02
17459,1.91E+02
17460,1.97E+02
17461,2.00E+02
17462,1.89E+02
17463,1.81E+02
17464,1.72E+02
17465,1.72E+02
17466,1.75E+02
17467,1.89E+02
17468,2.16E+02
17469,2.19E+02
17470,2.09E+02
17471,1.92E+02
17472,1.80E+02
17473,1.63E+02
17474,1.48E+02
17475,1.34E+02
17476,1.28E+02
17477,1.18E+02
17478,1.15E+02
17479,1.19E+02
17480,1.30E+02
17481,1.40E+02
17482,1.64E+02
17483,1.48E+02
17484,1.64E+02
17485,1.72E+02
17486,1.77E+02
17487,1.66E+02
17488,1.54E+02
17489,1.52E+02
17490,1.45E+02
17491,1.63E+02
17492,1.90E+02
17493,1.98E+02
17494,1.94E+02
17495,1.87E+02
17496,1.75E+02
17497,1.61E+02
17498,1.46E+02
17499,1.39E+02
17500,1.25E+02
17501,1.24E+02
17502,1.21E+02
17503,1.32E+02
17504,1.44E+02
17505,1.76E+02
17506,2.05E+02
17507,2.22E+02
17508,2.19E+02
17509,2.14E+02
17510,2.18E+02
17511,2.07E+02
17512,2.04E+02
17513,2.06E+02
17514,2.08E+02
17515,2.31E+02
17516,2.39E+02
17517,2.36E+02
17518,2.24E+02
17519,2.02E+02
17520,1.89E+02
17521,1.75E+02
17522,1.64E+02
17523,1.42E+02
17524,1.36E+02
17525,1.29E+02
17526,1.31E+02
17527,1.40E+02
17528,1.52E+02
17529,1.74E+02
17530,2.06E+02
17531,2.12E+02
17532,2.21E+02
17533,2.21E+02
17534,2.10E+02
17535,1.96E+02
17536,1.90E+02
17537,1.87E+02
17538,1.93E+02
17539,2.05E+02
17540,2.32E+02
17541,2.24E+02
17542,2.07E+02
17543,1.89E+02
17544,1.74E+02
17545,1.62E+02
17546,2.87E+02
17547,1.55E+02
17548,1.47E+02
17549,1.39E+02
17550,1.33E+02
17551,1.29E+02
17552,1.34E+02
17553,1.36E+02
17554,1.41E+02
17555,1.49E+02
17556,1.37E+02
17557,1.41E+02
17558,1.52E+02
17559,1.54E+02
17560,1.50E+02
17561,1.40E+02
17562,1.41E+02
17563,1.43E+02
17564,1.56E+02
17565,1.88E+02
17566,1.88E+02
17567,1.95E+02
17568,1.82E+02
17569,1.74E+02
17570,1.59E+02
17571,1.44E+02
17572,1.34E+02
17573,1.25E+02
17574,1.23E+02
17575,1.24E+02
17576,1.33E+02
17577,1.41E+02
17578,1.70E+02
17579,2.08E+02
17580,2.18E+02
17581,2.27E+02
17582,2.29E+02
17583,2.31E+02
17584,2.11E+02
17585,2.09E+02
17586,2.12E+02
17587,2.14E+02
17588,2.36E+02
17589,2.41E+02
17590,2.38E+02
17591,2.24E+02
17592,2.13E+02
17593,1.90E+02
17594,1.77E+02
17595,1.56E+02
17596,1.45E+02
17597,1.29E+02
17598,1.24E+02
17599,1.26E+02
17600,1.35E+02
17601,1.49E+02
17602,1.76E+02
17603,2.18E+02
17604,2.27E+02
17605,2.31E+02
17606,2.43E+02
17607,2.32E+02
17608,2.16E+02
17609,2.11E+02
17610,2.14E+02
17611,2.22E+02
17612,2.39E+02
17613,2.46E+02
17614,2.45E+02
17615,2.21E+02
17616,2.09E+02
17617,1.86E+02
17618,1.75E+02
17619,1.54E+02
17620,1.43E+02
17621,1.29E+02
17622,1.31E+02
17623,1.31E+02
17624,1.37E+02
17625,1.44E+02
17626,1.59E+02
17627,1.81E+02
17628,1.91E+02
17629,2.07E+02
17630,2.08E+02
17631,2.02E+02
17632,1.87E+02
17633,1.77E+02
17634,1.78E+02
17635,1.78E+02
17636,2.02E+02
17637,2.17E+02
17638,2.17E+02
17639,2.08E+02
17640,1.97E+02
17641,1.63E+02
17642,1.69E+02
17643,1.57E+02
17644,1.39E+02
17645,1.29E+02
17646,1.28E+02
17647,1.20E+02
17648,1.25E+02
17649,1.39E+02
17650,1.40E+02
17651,1.49E+02
17652,1.49E+02
17653,1.65E+02
17654,1.74E+02
17655,1.76E+02
17656,1.62E+02
17657,1.55E+02
17658,1.55E+02
17659,1.56E+02
17660,1.67E+02
17661,1.93E+02
17662,2.00E+02
17663,2.00E+02
17664,1.87E+02
17665,1.73E+02
17666,1.66E+02
17667,1.45E+02
17668,1.31E+02
17669,1.24E+02
17670,1.21E+02
17671,1.22E+02
17672,1.20E+02
17673,1.33E+02
17674,1.43E+02
17675,1.55E+02
17676,1.58E+02
17677,1.76E+02
17678,1.82E+02
17679,1.90E+02
17680,1.74E+02
17681,1.64E+02
17682,1.62E+02
17683,1.64E+02
17684,1.96E+02
17685,2.04E+02
17686,2.07E+02
17687,2.05E+02
17688,1.96E+02
17689,1.82E+02
17690,1.76E+02
17691,1.55E+02
17692,1.39E+02
17693,1.30E+02
17694,1.28E+02
17695,1.24E+02
17696,1.35E+02
17697,1.52E+02
17698,1.98E+02
17699,2.48E+02
17700,2.63E+02
17701,2.69E+02
17702,2.63E+02
17703,2.61E+02
17704,2.46E+02
17705,2.45E+02
17706,2.45E+02
17707,2.58E+02
17708,2.55E+02
17709,2.75E+02
17710,2.66E+02
17711,2.45E+02
17712,2.28E+02
17713,2.00E+02
17714,1.85E+02
17715,1.58E+02
17716,1.42E+02
17717,1.32E+02
17718,1.30E+02
17719,1.29E+02
17720,1.38E+02
17721,1.61E+02
17722,1.93E+02
17723,2.70E+02
17724,2.64E+02
17725,2.60E+02
17726,2.56E+02
17727,2.49E+02
17728,2.33E+02
17729,2.37E+02
17730,2.37E+02
17731,2.50E+02
17732,2.61E+02
17733,2.75E+02
17734,2.67E+02
17735,2.41E+02
17736,2.32E+02
17737,2.03E+02
17738,1.82E+02
17739,1.61E+02
17740,1.42E+02
17741,1.33E+02
17742,1.30E+02
17743,1.32E+02
17744,1.41E+02
17745,1.56E+02
17746,2.09E+02
17747,2.64E+02
17748,2.69E+02
17749,2.77E+02
17750,2.77E+02
17751,2.60E+02
17752,2.40E+02
17753,2.34E+02
17754,2.44E+02
17755,2.55E+02
17756,2.61E+02
17757,2.81E+02
17758,2.76E+02
17759,2.48E+02
17760,2.25E+02
17761,2.07E+02
17762,1.85E+02
17763,1.58E+02
17764,1.45E+02
17765,1.38E+02
17766,1.32E+02
17767,1.33E+02
17768,1.42E+02
17769,1.60E+02
17770,2.10E+02
17771,2.65E+02
17772,2.72E+02
17773,2.77E+02
17774,2.68E+02
17775,2.53E+02
17776,2.33E+02
17777,2.29E+02
17778,2.28E+02
17779,2.36E+02
17780,2.41E+02
17781,2.74E+02
17782,2.67E+02
17783,2.40E+02
17784,2.27E+02
17785,2.00E+02
17786,1.82E+02
17787,1.59E+02
17788,1.47E+02
17789,1.35E+02
17790,1.31E+02
17791,1.32E+02
17792,1.42E+02
17793,1.50E+02
17794,1.73E+02
17795,2.10E+02
17796,2.14E+02
17797,2.24E+02
17798,2.21E+02
17799,2.10E+02
17800,1.82E+02
