Date,Data
8162,-2.33E-01
8163,-2.26E-01
8164,-1.92E-01
8165,5.90E-02
8166,1.97E-01
8167,2.53E-01
8168,2.58E-01
8169,2.37E-01
8170,2.16E-01
8171,1.89E-01
8172,1.70E-01
8173,1.44E-01
8174,1.40E-01
8175,1.45E-01
8176,1.42E-01
8177,1.59E-01
8178,1.46E-01
8179,1.26E-01
8180,6.78E-02
8181,-1.44E-01
8182,-2.27E-01
8183,-2.37E-01
8184,-2.22E-01
8185,-2.17E-01
8186,-2.06E-01
8187,-1.87E-01
8188,-1.82E-01
8189,-1.71E-01
8190,-1.58E-01
8191,-6.06E-02
8192,1.69E-01
8193,2.60E-01
8194,2.95E-01
8195,2.91E-01
8196,2.68E-01
8197,2.40E-01
8198,2.01E-01
8199,1.86E-01
8200,1.72E-01
8201,1.56E-01
8202,1.45E-01
8203,1.36E-01
8204,1.41E-01
8205,1.17E-01
8206,-5.82E-02
8207,-2.18E-01
8208,-2.42E-01
8209,-2.33E-01
8210,-2.22E-01
8211,-2.11E-01
8212,-2.02E-01
8213,-1.98E-01
8214,-1.91E-01
8215,-1.81E-01
8216,-1.81E-01
8217,-5.11E-02
8218,1.70E-01
8219,2.61E-01
8220,3.04E-01
8221,3.02E-01
8222,2.77E-01
8223,2.39E-01
8224,2.05E-01
8225,1.88E-01
8226,1.72E-01
8227,1.50E-01
8228,1.06E-01
8229,1.03E-01
8230,1.20E-01
8231,1.31E-01
8232,1.12E-01
8233,4.97E-02
8234,-1.62E-01
8235,-2.30E-01
8236,-2.14E-01
8237,-1.97E-01
8238,-2.00E-01
8239,-1.95E-01
8240,-1.82E-01
8241,-1.85E-01
8242,-1.72E-01
8243,-1.49E-01
8244,9.68E-02
8245,2.34E-01
8246,2.82E-01
8247,2.97E-01
8248,2.66E-01
8249,2.45E-01
8250,2.20E-01
8251,2.06E-01
8252,2.03E-01
8253,1.95E-01
8254,1.86E-01
8255,1.72E-01
8256,1.69E-01
8257,1.66E-01
8258,1.46E-01
8259,3.94E-02
8260,-1.62E-01
8261,-2.14E-01
8262,-2.15E-01
8263,-2.00E-01
8264,-1.77E-01
8265,-1.61E-01
8266,-1.57E-01
8267,-1.51E-01
8268,-1.49E-01
8269,-1.50E-01
8270,6.08E-02
8271,2.22E-01
8272,2.72E-01
8273,2.99E-01
8274,3.02E-01
8275,2.86E-01
8276,2.52E-01
8277,2.16E-01
8278,1.89E-01
8279,1.81E-01
8280,1.66E-01
8281,1.52E-01
8282,1.46E-01
8283,1.54E-01
8284,1.51E-01
8285,1.13E-01
8286,-5.46E-02
8287,-2.56E-01
8288,-2.77E-01
8289,-2.53E-01
8290,-2.32E-01
8291,-2.16E-01
8292,-2.09E-01
8293,-1.97E-01
8294,-2.02E-01
8295,-2.00E-01
8296,-1.43E-01
8297,1.22E-01
8298,2.42E-01
8299,2.83E-01
8300,3.05E-01
8301,3.14E-01
8302,2.91E-01
8303,2.78E-01
8304,2.55E-01
8305,2.29E-01
8306,2.05E-01
8307,2.02E-01
8308,1.94E-01
8309,1.87E-01
8310,1.93E-01
8311,1.74E-01
8312,1.09E-01
8313,-1.17E-01
8314,-1.94E-01
8315,-2.06E-01
8316,-1.98E-01
8317,-1.85E-01
8318,-1.78E-01
8319,-1.73E-01
8320,-1.71E-01
8321,-1.62E-01
8322,-1.15E-01
8323,1.43E-01
8324,2.62E-01
8325,2.98E-01
8326,3.10E-01
8327,3.00E-01
8328,2.83E-01
8329,2.61E-01
8330,2.45E-01
8331,2.37E-01
8332,2.25E-01
8333,2.11E-01
8334,2.11E-01
8335,2.15E-01
8336,2.06E-01
8337,1.70E-01
8338,1.23E-02
8339,-1.73E-01
8340,-2.05E-01
8341,-1.97E-01
8342,-1.94E-01
8343,-1.84E-01
8344,-1.84E-01
8345,-1.73E-01
8346,-1.76E-01
8347,-1.78E-01
8348,-1.75E-01
8349,3.24E-02
8350,2.00E-01
8351,2.62E-01
8352,2.86E-01
8353,2.75E-01
8354,2.48E-01
8355,2.26E-01
8356,2.01E-01
8357,1.80E-01
8358,1.73E-01
8359,1.72E-01
8360,1.75E-01
8361,1.71E-01
8362,1.63E-01
8363,1.57E-01
8364,1.10E-01
8365,-4.75E-02
8366,-2.10E-01
8367,-2.45E-01
8368,-2.41E-01
8369,-2.27E-01
8370,-2.21E-01
8371,-2.08E-01
8372,-2.00E-01
8373,-1.85E-01
8374,-1.86E-01
8375,-7.38E-02
8376,1.51E-01
8377,2.45E-01
8378,2.72E-01
8379,2.77E-01
8380,2.59E-01
8381,2.29E-01
8382,1.95E-01
8383,1.61E-01
8384,1.42E-01
8385,1.39E-01
8386,1.28E-01
8387,1.25E-01
8388,1.26E-01
8389,9.93E-02
8390,1.03E-02
8391,-2.07E-01
8392,-2.60E-01
8393,-2.53E-01
8394,-2.35E-01
8395,-2.21E-01
8396,-2.08E-01
8397,-1.91E-01
8398,-1.78E-01
8399,-1.75E-01
8400,-1.78E-01
8401,-1.70E-01
8402,6.06E-02
8403,2.13E-01
8404,2.71E-01
8405,2.86E-01
8406,2.44E-01
8407,1.93E-01
8408,1.68E-01
8409,1.66E-01
8410,1.98E-01
8411,2.05E-01
8412,2.03E-01
8413,2.09E-01
8414,2.00E-01
8415,1.83E-01
8416,8.84E-02
8417,-1.56E-01
8418,-2.35E-01
8419,-2.51E-01
8420,-2.44E-01
8421,-2.32E-01
8422,-2.31E-01
8423,-2.28E-01
8424,-2.21E-01
8425,-2.15E-01
8426,-2.08E-01
8427,-1.23E-01
8428,1.39E-01
8429,2.54E-01
8430,2.96E-01
8431,3.10E-01
8432,3.01E-01
8433,2.83E-01
8434,2.64E-01
8435,2.55E-01
8436,2.38E-01
8437,2.25E-01
8438,2.16E-01
8439,2.13E-01
8440,2.21E-01
8441,2.09E-01
8442,1.76E-01
8443,5.45E-02
8444,-1.58E-01
8445,-2.05E-01
8446,-2.04E-01
8447,-1.94E-01
8448,-1.93E-01
8449,-1.92E-01
8450,-1.84E-01
8451,-1.72E-01
8452,-1.67E-01
8453,-1.62E-01
8454,2.32E-02
8455,2.15E-01
8456,3.01E-01
8457,3.29E-01
8458,3.28E-01
8459,3.08E-01
8460,2.82E-01
8461,2.57E-01
8462,2.49E-01
8463,2.48E-01
8464,2.25E-01
8465,2.17E-01
8466,2.15E-01
8467,2.21E-01
8468,2.18E-01
8469,1.98E-01
8470,1.15E-01
8471,-1.16E-01
8472,-1.95E-01
8473,-1.91E-01
8474,-1.86E-01
8475,-1.84E-01
8476,-1.75E-01
8477,-1.67E-01
8478,-1.69E-01
8479,-1.79E-01
8480,-1.69E-01
8481,4.63E-02
8482,2.07E-01
8483,2.67E-01
8484,2.98E-01
8485,2.87E-01
8486,2.76E-01
8487,2.71E-01
8488,2.44E-01
8489,2.21E-01
8490,2.15E-01
8491,1.85E-01
8492,1.72E-01
8493,1.69E-01
8494,1.69E-01
8495,1.66E-01
8496,1.27E-01
8497,-9.66E-02
8498,-2.20E-01
8499,-2.31E-01
8500,-2.24E-01
8501,-2.21E-01
8502,-2.11E-01
8503,-2.10E-01
8504,-2.02E-01
8505,-2.01E-01
8506,-2.06E-01
8507,-1.38E-01
8508,1.15E-01
8509,2.29E-01
8510,2.73E-01
8511,2.78E-01
8512,2.78E-01
8513,2.56E-01
8514,2.24E-01
8515,1.90E-01
8516,1.75E-01
8517,1.70E-01
8518,1.55E-01
8519,1.48E-01
8520,1.42E-01
8521,1.49E-01
8522,1.33E-01
8523,8.91E-02
8524,-1.45E-01
8525,-2.53E-01
8526,-2.63E-01
8527,-2.58E-01
8528,-2.49E-01
8529,-2.39E-01
8530,-2.20E-01
8531,-2.10E-01
8532,-2.06E-01
8533,-1.78E-01
8534,7.42E-02
8535,2.12E-01
8536,2.76E-01
8537,2.75E-01
8538,2.56E-01
8539,2.40E-01
8540,2.25E-01
8541,1.92E-01
8542,1.94E-01
8543,1.82E-01
8544,1.68E-01
8545,1.60E-01
8546,1.49E-01
8547,1.58E-01
8548,1.61E-01
8549,1.03E-01
8550,-1.31E-01
8551,-2.17E-01
8552,-2.18E-01
8553,-2.20E-01
8554,-2.04E-01
8555,-1.92E-01
8556,-1.88E-01
8557,-1.81E-01
8558,-1.85E-01
8559,-1.84E-01
8560,1.00E-02
8561,1.95E-01
8562,2.77E-01
8563,2.85E-01
8564,2.74E-01
8565,2.56E-01
8566,2.31E-01
8567,2.14E-01
8568,2.14E-01
8569,2.02E-01
8570,1.81E-01
8571,1.70E-01
8572,1.55E-01
8573,1.69E-01
8574,1.50E-01
8575,1.02E-01
8576,-1.13E-01
8577,-2.08E-01
8578,-2.12E-01
8579,-2.07E-01
8580,-1.97E-01
8581,-1.98E-01
8582,-1.97E-01
8583,-1.80E-01
8584,-1.81E-01
8585,-1.78E-01
8586,-1.66E-01
8587,6.67E-02
8588,2.11E-01
8589,2.77E-01
8590,2.74E-01
8591,2.25E-01
8592,1.85E-01
8593,1.81E-01
8594,2.06E-01
8595,2.21E-01
8596,2.22E-01
8597,2.22E-01
8598,2.12E-01
8599,2.03E-01
8600,1.91E-01
8601,1.39E-01
8602,-1.08E-01
8603,-2.30E-01
8604,-2.51E-01
8605,-2.54E-01
8606,-2.49E-01
8607,-2.46E-01
8608,-2.26E-01
8609,-2.19E-01
8610,-2.08E-01
8611,-1.98E-01
8612,-1.13E-02
8613,2.11E-01
8614,2.89E-01
8615,3.27E-01
8616,3.33E-01
8617,3.13E-01
8618,2.81E-01
8619,2.45E-01
8620,2.29E-01
8621,2.14E-01
8622,2.02E-01
8623,2.01E-01
8624,1.92E-01
8625,1.91E-01
8626,1.86E-01
8627,1.58E-01
8628,-3.67E-02
8629,-1.89E-01
8630,-2.09E-01
8631,-2.08E-01
8632,-1.98E-01
8633,-1.94E-01
8634,-1.86E-01
8635,-1.72E-01
8636,-1.60E-01
8637,-1.58E-01
8638,-1.52E-01
8639,1.04E-01
8640,2.55E-01
8641,3.22E-01
8642,3.46E-01
8643,3.37E-01
8644,3.08E-01
8645,2.84E-01
8646,2.65E-01
8647,2.38E-01
8648,2.14E-01
8649,2.08E-01
8650,2.10E-01
8651,2.07E-01
8652,2.01E-01
8653,1.67E-01
8654,-3.22E-02
8655,-1.86E-01
8656,-2.07E-01
8657,-2.03E-01
8658,-1.89E-01
8659,-1.88E-01
8660,-1.74E-01
8661,-1.70E-01
8662,-1.68E-01
8663,-1.65E-01
8664,-1.52E-01
8665,7.11E-02
8666,2.27E-01
8667,2.96E-01
8668,3.15E-01
8669,2.96E-01
8670,2.69E-01
8671,2.44E-01
8672,2.30E-01
8673,2.23E-01
8674,2.04E-01
8675,2.02E-01
8676,1.97E-01
8677,1.76E-01
8678,1.66E-01
8679,1.62E-01
8680,1.41E-01
8681,-2.29E-02
8682,-1.83E-01
8683,-2.08E-01
8684,-1.94E-01
8685,-1.88E-01
8686,-1.83E-01
8687,-1.74E-01
8688,-1.61E-01
8689,-1.51E-01
8690,-1.45E-01
8691,-4.26E-02
8692,1.89E-01
8693,2.79E-01
8694,3.20E-01
8695,3.25E-01
8696,3.20E-01
8697,2.94E-01
8698,2.69E-01
8699,2.53E-01
8700,2.26E-01
8701,2.13E-01
8702,2.09E-01
8703,2.02E-01
8704,2.01E-01
8705,2.00E-01
8706,1.70E-01
8707,-3.60E-02
8708,-1.70E-01
8709,-1.86E-01
8710,-1.74E-01
8711,-1.74E-01
8712,-1.70E-01
8713,-1.65E-01
8714,-1.58E-01
8715,-1.54E-01
8716,-1.42E-01
8717,-8.51E-02
8718,1.49E-01
8719,2.71E-01
8720,3.29E-01
8721,3.35E-01
8722,3.27E-01
8723,3.17E-01
8724,2.86E-01
8725,2.60E-01
8726,2.46E-01
8727,2.37E-01
8728,2.26E-01
8729,2.25E-01
8730,2.28E-01
8731,2.31E-01
8732,2.02E-01
8733,1.07E-01
8734,-1.08E-01
8735,-1.68E-01
8736,-1.68E-01
8737,-1.49E-01
8738,-1.30E-01
8739,-1.22E-01
8740,-1.13E-01
8741,-1.10E-01
8742,-9.94E-02
8743,-8.43E-02
8744,5.41E-02
8745,2.64E-01
8746,3.46E-01
8747,3.57E-01
8748,3.52E-01
8749,3.27E-01
8750,3.00E-01
8751,2.78E-01
8752,2.58E-01
8753,2.49E-01
8754,2.37E-01
8755,2.23E-01
8756,2.21E-01
8757,2.23E-01
8758,2.19E-01
8759,1.79E-01
8760,-6.64E-03
8761,-1.39E-01
8762,-1.64E-01
8763,-1.60E-01
8764,-1.46E-01
8765,-1.43E-01
8766,-1.38E-01
8767,-1.40E-01
8768,-1.37E-01
8769,-1.33E-01
8770,-1.20E-01
8771,1.15E-01
8772,2.61E-01
8773,3.27E-01
8774,3.31E-01
8775,3.15E-01
8776,2.77E-01
8777,2.48E-01
8778,2.34E-01
8779,2.09E-01
8780,1.91E-01
8781,1.79E-01
8782,1.62E-01
8783,1.60E-01
8784,1.50E-01
8785,1.47E-01
8786,1.19E-01
8787,-6.10E-02
8788,-2.17E-01
8789,-2.43E-01
8790,-2.35E-01
8791,-2.24E-01
8792,-2.09E-01
8793,-2.02E-01
8794,-1.97E-01
8795,-1.94E-01
8796,-1.88E-01
8797,-1.81E-01
8798,1.41E-02
8799,1.88E-01
8800,2.55E-01
8801,2.77E-01
8802,2.72E-01
8803,2.62E-01
8804,2.26E-01
8805,2.08E-01
8806,1.84E-01
8807,1.71E-01
8808,1.61E-01
8809,1.56E-01
8810,1.53E-01
8811,1.45E-01
8812,1.38E-01
8813,1.23E-01
8814,-6.17E-03
8815,-1.99E-01
8816,-2.40E-01
8817,-2.34E-01
8818,-2.20E-01
8819,-2.12E-01
8820,-2.31E-01
8821,-2.35E-01
8822,-2.45E-01
8823,-2.54E-01
8824,-2.64E-01
8825,-8.18E-02
8826,5.82E-02
8827,1.20E-01
8828,1.62E-01
8829,1.99E-01
8830,2.40E-01
8831,2.66E-01
8832,2.64E-01
8833,2.64E-01
8834,2.39E-01
8835,2.34E-01
8836,2.20E-01
8837,1.88E-01
8838,3.06E-02
8839,-2.20E-01
8840,-2.80E-01
8841,-2.86E-01
8842,-2.77E-01
8843,-2.71E-01
8844,-2.67E-01
8845,-2.58E-01
8846,-2.45E-01
8847,-2.48E-01
8848,-2.49E-01
8849,-2.29E-01
8850,9.90E-03
8851,1.54E-01
8852,2.20E-01
8853,2.46E-01
8854,1.85E-01
8855,1.41E-01
8856,1.27E-01
8857,1.50E-01
8858,1.59E-01
8859,1.49E-01
8860,1.55E-01
8861,1.68E-01
8862,1.65E-01
8863,1.17E-01
8864,-1.07E-01
8865,-2.65E-01
8866,-2.97E-01
8867,-2.87E-01
8868,-2.79E-01
8869,-2.73E-01
8870,-2.63E-01
8871,-2.69E-01
8872,-2.61E-01
8873,-2.53E-01
8874,-2.42E-01
8875,-8.99E-02
8876,1.32E-01
8877,1.85E-01
8878,1.97E-01
8879,2.07E-01
8880,1.86E-01
8881,1.74E-01
8882,1.48E-01
8883,1.38E-01
8884,1.24E-01
8885,1.17E-01
8886,1.01E-01
8887,1.05E-01
8888,1.02E-01
8889,1.13E-01
8890,9.72E-02
8891,-4.31E-02
8892,-2.22E-01
8893,-2.58E-01
8894,-2.56E-01
8895,-2.49E-01
8896,-2.44E-01
8897,-2.35E-01
8898,-2.26E-01
8899,-2.14E-01
8900,-2.01E-01
8901,-1.86E-01
8902,4.83E-02
8903,1.88E-01
8904,2.52E-01
8905,2.68E-01
8906,2.57E-01
8907,2.32E-01
8908,2.10E-01
8909,1.81E-01
8910,1.72E-01
8911,1.43E-01
8912,1.20E-01
8913,1.20E-01
8914,1.21E-01
8915,1.31E-01
8916,1.30E-01
8917,9.06E-02
8918,-4.14E-02
8919,-2.09E-01
8920,-2.36E-01
8921,-2.28E-01
8922,-2.08E-01
8923,-2.13E-01
8924,-2.11E-01
8925,-2.06E-01
8926,-2.02E-01
8927,-1.92E-01
8928,-9.12E-02
8929,1.32E-01
8930,2.34E-01
8931,2.81E-01
8932,2.83E-01
8933,2.72E-01
8934,2.46E-01
8935,2.16E-01
8936,1.91E-01
8937,1.73E-01
8938,1.55E-01
8939,1.44E-01
8940,1.40E-01
8941,1.44E-01
8942,1.55E-01
8943,1.26E-01
8944,4.07E-02
8945,-1.81E-01
8946,-2.37E-01
8947,-2.35E-01
8948,-2.24E-01
8949,-2.26E-01
8950,-2.15E-01
8951,-2.09E-01
8952,-1.93E-01
8953,-1.97E-01
8954,-1.07E-01
8955,1.39E-01
8956,2.46E-01
8957,2.77E-01
8958,2.73E-01
8959,2.47E-01
8960,2.34E-01
8961,2.09E-01
8962,1.94E-01
8963,1.69E-01
8964,1.63E-01
8965,1.62E-01
8966,1.48E-01
8967,1.49E-01
8968,1.59E-01
8969,1.24E-01
8970,-4.91E-02
8971,-2.08E-01
8972,-2.38E-01
8973,-2.36E-01
8974,-2.16E-01
8975,-1.97E-01
8976,-1.90E-01
8977,-1.79E-01
8978,-1.78E-01
8979,-1.84E-01
8980,-1.73E-01
8981,2.07E-02
8982,1.97E-01
8983,2.75E-01
8984,2.96E-01
8985,2.85E-01
8986,2.40E-01
8987,2.18E-01
8988,2.05E-01
8989,1.84E-01
8990,1.68E-01
8991,1.73E-01
8992,1.72E-01
8993,1.67E-01
8994,1.63E-01
8995,1.64E-01
8996,1.53E-01
8997,5.66E-02
8998,-1.72E-01
8999,-2.42E-01
9000,-2.34E-01
9001,-2.29E-01
9002,-2.24E-01
9003,-2.26E-01
9004,-2.23E-01
9005,-2.26E-01
9006,-2.35E-01
9007,-1.63E-01
9008,7.96E-02
9009,1.93E-01
9010,2.64E-01
9011,2.73E-01
9012,2.55E-01
9013,2.36E-01
9014,2.18E-01
9015,2.00E-01
9016,1.70E-01
9017,1.56E-01
9018,1.56E-01
9019,1.52E-01
9020,1.51E-01
9021,1.45E-01
9022,1.27E-01
9023,1.54E-02
9024,-2.03E-01
9025,-2.65E-01
9026,-2.74E-01
9027,-2.70E-01
9028,-2.60E-01
9029,-2.53E-01
9030,-2.40E-01
9031,-2.35E-01
9032,-2.33E-01
9033,-2.35E-01
9034,-6.27E-02
9035,1.38E-01
9036,2.18E-01
9037,2.50E-01
9038,2.54E-01
9039,2.30E-01
9040,2.19E-01
9041,2.00E-01
9042,1.79E-01
9043,1.63E-01
9044,1.56E-01
9045,1.44E-01
9046,1.38E-01
9047,1.22E-01
9048,9.89E-02
9049,4.57E-02
9050,-6.06E-02
9051,-2.86E-01
9052,-3.29E-01
9053,-3.14E-01
9054,-3.03E-01
9055,-2.80E-01
9056,-2.60E-01
9057,-2.47E-01
9058,-2.37E-01
9059,-2.25E-01
9060,-2.02E-01
9061,6.67E-02
9062,1.96E-01
9063,2.77E-01
9064,3.14E-01
9065,3.27E-01
9066,3.09E-01
9067,2.82E-01
9068,2.50E-01
9069,2.23E-01
9070,2.08E-01
9071,2.06E-01
9072,1.91E-01
9073,1.83E-01
9074,1.81E-01
9075,1.72E-01
9076,1.40E-01
9077,6.46E-03
9078,-1.96E-01
9079,-2.45E-01
9080,-2.38E-01
9081,-2.31E-01
9082,-2.29E-01
9083,-2.13E-01
9084,-2.16E-01
9085,-2.06E-01
9086,-2.08E-01
9087,-1.20E-01
9088,1.33E-01
9089,2.44E-01
9090,3.01E-01
9091,3.11E-01
9092,3.08E-01
9093,2.90E-01
9094,2.66E-01
9095,2.47E-01
9096,2.38E-01
9097,2.31E-01
9098,2.26E-01
9099,2.16E-01
9100,2.26E-01
9101,2.26E-01
9102,1.98E-01
9103,1.11E-01
9104,-1.26E-01
9105,-1.94E-01
9106,-2.07E-01
9107,-2.08E-01
9108,-1.95E-01
9109,-1.98E-01
9110,-1.99E-01
9111,-1.85E-01
9112,-1.73E-01
9113,-1.71E-01
9114,-6.97E-02
9115,1.59E-01
9116,2.48E-01
9117,2.86E-01
9118,2.86E-01
9119,2.62E-01
9120,2.49E-01
9121,2.26E-01
9122,2.02E-01
9123,1.99E-01
9124,1.80E-01
9125,1.66E-01
9126,1.67E-01
9127,1.68E-01
9128,1.77E-01
9129,1.52E-01
9130,-1.44E-03
9131,-2.00E-01
9132,-2.45E-01
9133,-2.33E-01
9134,-2.31E-01
9135,-2.17E-01
9136,-2.16E-01
9137,-2.04E-01
9138,-1.93E-01
9139,-1.88E-01
9140,-1.57E-01
9141,1.09E-01
9142,2.27E-01
9143,2.74E-01
9144,2.70E-01
9145,2.58E-01
9146,2.40E-01
9147,2.03E-01
9148,1.75E-01
9149,1.64E-01
9150,1.55E-01
9151,1.41E-01
9152,1.31E-01
9153,1.25E-01
9154,1.28E-01
9155,1.28E-01
9156,9.38E-02
9157,-1.17E-01
9158,-2.41E-01
9159,-2.63E-01
9160,-2.44E-01
9161,-2.35E-01
9162,-2.27E-01
9163,-2.32E-01
9164,-2.18E-01
9165,-2.00E-01
9166,-1.96E-01
9167,-9.57E-02
9168,1.40E-01
9169,2.33E-01
9170,2.77E-01
9171,2.73E-01
9172,2.50E-01
9173,2.24E-01
9174,1.98E-01
9175,1.77E-01
9176,1.67E-01
9177,1.71E-01
9178,1.78E-01
9179,1.75E-01
9180,1.72E-01
9181,1.70E-01
9182,1.07E-01
9183,-1.25E-01
9184,-2.09E-01
9185,-2.13E-01
9186,-2.06E-01
9187,-1.95E-01
9188,-1.91E-01
9189,-1.91E-01
9190,-1.80E-01
9191,-1.82E-01
9192,-1.73E-01
9193,3.12E-02
9194,2.05E-01
9195,2.82E-01
9196,3.06E-01
9197,2.73E-01
9198,2.46E-01
9199,2.15E-01
9200,1.88E-01
9201,1.82E-01
9202,1.65E-01
9203,1.62E-01
9204,1.53E-01
9205,1.41E-01
9206,1.43E-01
9207,1.36E-01
9208,1.05E-01
9209,-6.88E-02
9210,-2.09E-01
9211,-2.28E-01
9212,-2.19E-01
9213,-2.14E-01
9214,-2.00E-01
9215,-1.87E-01
9216,-1.86E-01
9217,-1.92E-01
9218,-1.65E-01
9219,8.26E-02
9220,2.22E-01
9221,2.66E-01
9222,2.86E-01
9223,2.69E-01
9224,2.30E-01
9225,2.08E-01
9226,1.92E-01
9227,1.75E-01
9228,1.50E-01
9229,1.27E-01
9230,1.18E-01
9231,1.19E-01
9232,1.10E-01
9233,9.27E-02
9234,-3.10E-02
9235,-2.24E-01
9236,-2.53E-01
9237,-2.43E-01
9238,-2.32E-01
9239,-2.23E-01
9240,-2.15E-01
9241,-2.01E-01
9242,-1.96E-01
9243,-2.03E-01
9244,-1.92E-01
9245,-1.86E-01
9246,3.80E-02
9247,1.80E-01
9248,2.58E-01
9249,2.88E-01
9250,2.74E-01
9251,2.42E-01
9252,2.10E-01
9253,1.92E-01
9254,1.74E-01
9255,1.74E-01
9256,1.66E-01
9257,1.51E-01
9258,1.51E-01
9259,1.59E-01
9260,1.45E-01
9261,1.08E-01
9262,-1.07E-01
9263,-2.01E-01
9264,-2.17E-01
9265,-2.05E-01
9266,-2.08E-01
9267,-1.85E-01
9268,-1.76E-01
9269,-1.77E-01
9270,-1.78E-01
9271,-1.55E-01
9272,8.52E-02
9273,2.28E-01
9274,2.84E-01
9275,2.97E-01
9276,2.73E-01
9277,2.45E-01
9278,2.26E-01
9279,2.08E-01
9280,1.94E-01
9281,1.86E-01
9282,1.64E-01
9283,1.46E-01
9284,1.39E-01
9285,1.34E-01
9286,1.29E-01
9287,8.92E-02
9288,-1.06E-01
9289,-2.23E-01
9290,-2.24E-01
9291,-2.08E-01
9292,-2.12E-01
9293,-1.96E-01
9294,-1.96E-01
9295,-2.34E-01
9296,-2.39E-01
9297,-1.95E-01
9298,7.14E-02
9299,2.00E-01
9300,2.68E-01
9301,3.11E-01
9302,3.03E-01
9303,2.91E-01
9304,2.67E-01
9305,2.48E-01
9306,2.48E-01
9307,2.39E-01
9308,2.11E-01
9309,1.91E-01
9310,1.91E-01
9311,1.94E-01
9312,1.84E-01
9313,1.47E-01
9314,-7.16E-02
9315,-2.12E-01
9316,-2.29E-01
9317,-2.23E-01
9318,-2.17E-01
9319,-2.08E-01
9320,-1.93E-01
9321,-1.78E-01
9322,-1.78E-01
9323,-1.73E-01
9324,4.30E-02
9325,2.29E-01
9326,3.04E-01
9327,3.21E-01
9328,3.16E-01
9329,2.92E-01
9330,2.78E-01
9331,2.56E-01
9332,2.17E-01
9333,2.06E-01
9334,1.95E-01
9335,1.82E-01
9336,1.74E-01
9337,1.77E-01
9338,1.74E-01
9339,1.20E-01
9340,-1.11E-01
9341,-2.40E-01
9342,-2.53E-01
9343,-2.41E-01
9344,-2.36E-01
9345,-2.22E-01
9346,-2.12E-01
9347,-2.07E-01
9348,-2.13E-01
9349,-2.12E-01
9350,-1.23E-01
9351,1.25E-01
9352,2.21E-01
9353,2.62E-01
9354,2.62E-01
9355,2.44E-01
9356,2.23E-01
9357,1.95E-01
9358,1.65E-01
9359,1.52E-01
9360,1.38E-01
9361,1.22E-01
9362,1.20E-01
9363,1.23E-01
9364,1.19E-01
9365,1.11E-01
9366,6.84E-02
9367,-1.42E-01
9368,-2.54E-01
9369,-2.73E-01
9370,-2.62E-01
9371,-2.48E-01
9372,-2.40E-01
9373,-2.23E-01
9374,-2.21E-01
9375,-2.16E-01
9376,-2.01E-01
9377,2.44E-02
9378,2.08E-01
9379,2.75E-01
9380,2.79E-01
9381,2.53E-01
9382,2.45E-01
9383,2.29E-01
9384,2.13E-01
9385,1.99E-01
9386,1.86E-01
9387,1.82E-01
9388,1.66E-01
9389,1.50E-01
9390,1.53E-01
9391,1.54E-01
9392,7.17E-02
9393,-1.58E-01
9394,-2.15E-01
9395,-2.07E-01
9396,-1.96E-01
9397,-1.84E-01
9398,-1.66E-01
9399,-1.58E-01
9400,-1.47E-01
9401,-1.34E-01
9402,-1.35E-01
9403,-1.16E-01
9404,1.31E-01
9405,2.77E-01
9406,3.42E-01
9407,3.47E-01
9408,3.19E-01
9409,2.87E-01
9410,2.64E-01
9411,2.44E-01
9412,2.28E-01
9413,2.17E-01
9414,1.92E-01
9415,1.99E-01
9416,2.03E-01
9417,2.06E-01
9418,2.04E-01
9419,1.60E-01
9420,-6.30E-02
9421,-1.66E-01
9422,-1.69E-01
9423,-1.60E-01
9424,-1.51E-01
9425,-1.28E-01
9426,-1.21E-01
9427,-1.17E-01
9428,-1.15E-01
9429,-1.05E-01
9430,-1.77E-02
9431,2.19E-01
9432,3.27E-01
9433,3.69E-01
9434,3.62E-01
9435,3.36E-01
9436,3.09E-01
9437,2.85E-01
9438,2.53E-01
9439,2.27E-01
9440,2.24E-01
9441,2.16E-01
9442,2.13E-01
9443,2.15E-01
9444,2.00E-01
9445,1.57E-01
9446,-5.42E-02
9447,-1.76E-01
9448,-1.84E-01
9449,-1.67E-01
9450,-1.51E-01
9451,-1.33E-01
9452,-1.31E-01
9453,-1.22E-01
9454,-1.10E-01
9455,-1.05E-01
9456,-7.88E-02
9457,1.51E-01
9458,2.97E-01
9459,3.50E-01
9460,3.72E-01
9461,3.51E-01
9462,3.27E-01
9463,3.04E-01
9464,2.76E-01
9465,2.55E-01
9466,2.34E-01
9467,2.21E-01
9468,2.18E-01
9469,2.13E-01
9470,2.09E-01
9471,1.90E-01
9472,5.10E-02
9473,-1.53E-01
9474,-1.93E-01
9475,-1.84E-01
9476,-1.73E-01
9477,-1.54E-01
9478,-1.45E-01
9479,-1.28E-01
9480,-1.29E-01
9481,-1.37E-01
9482,-1.21E-01
9483,2.91E-02
9484,2.32E-01
9485,3.28E-01
9486,3.61E-01
9487,3.57E-01
9488,3.29E-01
9489,2.97E-01
9490,2.65E-01
9491,2.45E-01
9492,2.42E-01
9493,2.30E-01
9494,2.12E-01
9495,2.21E-01
9496,2.20E-01
9497,2.12E-01
9498,1.66E-01
9499,-3.96E-02
9500,-1.48E-01
9501,-1.67E-01
9502,-1.65E-01
9503,-1.49E-01
9504,-1.38E-01
9505,-1.34E-01
