Date,Data
36462,9.00E+00
36463,9.00E+00
36464,1.10E+01
36465,1.30E+01
36466,1.30E+01
36467,1.30E+01
36468,1.30E+01
36469,1.30E+01
36470,1.30E+01
36471,1.30E+01
36472,1.30E+01
36473,1.30E+01
36474,1.10E+01
36475,8.00E+00
36476,4.00E+00
36477,1.00E+00
36478,-1.00E+00
36479,-3.00E+00
36480,-2.00E+00
36481,-3.00E+00
36482,-8.00E+00
36483,-1.10E+01
36484,-1.20E+01
36485,-1.30E+01
36486,-1.30E+01
36487,-1.30E+01
36488,-1.40E+01
36489,-1.50E+01
36490,-1.60E+01
36491,-1.70E+01
36492,-1.80E+01
36493,-1.70E+01
36494,-1.40E+01
36495,-1.30E+01
36496,-1.40E+01
36497,-1.60E+01
36498,-1.80E+01
36499,-1.80E+01
36500,-1.60E+01
36501,-1.60E+01
36502,-1.50E+01
36503,-1.80E+01
36504,-1.70E+01
36505,-1.90E+01
36506,-2.10E+01
36507,-2.00E+01
36508,-1.90E+01
36509,-1.90E+01
36510,-1.90E+01
36511,-1.80E+01
36512,-1.70E+01
36513,-1.80E+01
36514,-1.90E+01
36515,-2.00E+01
36516,-2.10E+01
36517,-2.30E+01
36518,-2.50E+01
36519,-2.30E+01
36520,-2.10E+01
36521,-2.20E+01
36522,-2.20E+01
36523,-1.90E+01
36524,-1.80E+01
36525,-2.10E+01
36526,-2.30E+01
36527,-2.30E+01
36528,-2.30E+01
36529,-2.40E+01
36530,-2.40E+01
36531,-2.20E+01
36532,-1.90E+01
36533,-1.50E+01
36534,-1.80E+01
36535,-2.50E+01
36536,-2.70E+01
36537,-2.60E+01
36538,-2.40E+01
36539,-2.20E+01
36540,-1.90E+01
36541,-1.60E+01
36542,-1.70E+01
36543,-2.00E+01
36544,-2.10E+01
36545,-2.10E+01
36546,-1.90E+01
36547,-1.70E+01
36548,-1.90E+01
36549,-2.10E+01
36550,-2.30E+01
36551,-2.50E+01
36552,-2.40E+01
36553,-2.30E+01
36554,-2.30E+01
36555,-2.40E+01
36556,-3.00E+01
36557,-3.50E+01
36558,-3.50E+01
36559,-3.50E+01
36560,-3.40E+01
36561,-3.30E+01
36562,-3.20E+01
36563,-3.10E+01
36564,-3.20E+01
36565,-3.30E+01
36566,-3.30E+01
36567,-3.10E+01
36568,-2.60E+01
36569,-2.60E+01
36570,-3.10E+01
36571,-3.20E+01
36572,-3.00E+01
36573,-2.70E+01
36574,-2.40E+01
36575,-2.70E+01
36576,-3.30E+01
36577,-2.90E+01
36578,-2.10E+01
36579,-1.40E+01
36580,-6.00E+00
36581,-2.00E+00
36582,2.00E+00
36583,-1.40E+01
36584,-3.40E+01
36585,-6.50E+01
36586,-9.70E+01
36587,-1.19E+02
36588,-1.40E+02
36589,-1.15E+02
36590,-9.10E+01
36591,-6.40E+01
36592,-4.10E+01
36593,-3.40E+01
36594,-2.90E+01
36595,-2.70E+01
36596,-2.50E+01
36597,-2.50E+01
36598,-2.50E+01
36599,-2.30E+01
36600,-2.10E+01
36601,-2.20E+01
36602,-2.30E+01
36603,-2.40E+01
36604,-2.50E+01
36605,-2.50E+01
36606,-2.50E+01
36607,-2.50E+01
36608,-2.60E+01
36609,-2.80E+01
36610,-2.60E+01
36611,-2.00E+01
36612,-1.70E+01
36613,-1.70E+01
36614,-1.90E+01
36615,-2.30E+01
36616,-2.40E+01
36617,-2.20E+01
36618,-2.20E+01
36619,-2.40E+01
36620,-2.20E+01
36621,-1.80E+01
36622,-1.70E+01
36623,-1.80E+01
36624,-2.00E+01
36625,-2.20E+01
36626,-2.10E+01
36627,-2.30E+01
36628,-1.30E+01
36629,-9.00E+00
36630,-1.50E+01
36631,-2.10E+01
36632,-1.90E+01
36633,-1.70E+01
36634,-1.50E+01
36635,-1.30E+01
36636,-1.30E+01
36637,-1.30E+01
36638,-1.10E+01
36639,-8.00E+00
36640,-3.00E+00
36641,1.00E+00
36642,-1.00E+00
36643,-3.00E+00
36644,-1.00E+00
36645,1.00E+00
36646,-1.00E+00
36647,-3.00E+00
36648,-2.00E+00
36649,-3.00E+00
36650,-8.00E+00
36651,-1.10E+01
36652,-1.10E+01
36653,-1.10E+01
36654,-1.00E+01
36655,-1.00E+01
36656,-1.20E+01
36657,-1.30E+01
36658,-1.30E+01
36659,-1.60E+01
36660,-2.10E+01
36661,-2.30E+01
36662,-2.30E+01
36663,-2.10E+01
36664,-1.80E+01
36665,-1.90E+01
36666,-2.20E+01
36667,-2.30E+01
36668,-2.30E+01
36669,-2.10E+01
36670,-1.90E+01
36671,-1.70E+01
36672,-1.50E+01
36673,-1.90E+01
36674,-2.30E+01
36675,-2.20E+01
36676,-2.10E+01
36677,-1.80E+01
36678,-1.50E+01
36679,-1.60E+01
36680,-1.70E+01
36681,-1.80E+01
36682,-1.90E+01
36683,-1.90E+01
36684,-1.90E+01
36685,-1.80E+01
36686,-1.70E+01
36687,-1.80E+01
36688,-1.90E+01
36689,-2.00E+01
36690,-2.00E+01
36691,-1.70E+01
36692,-1.60E+01
36693,-1.90E+01
36694,-2.00E+01
36695,-1.80E+01
36696,-1.70E+01
36697,-1.80E+01
36698,-1.90E+01
36699,-1.80E+01
36700,-1.70E+01
36701,-1.70E+01
36702,-1.40E+01
36703,-1.00E+01
36704,-1.40E+01
36705,-2.00E+01
36706,-2.10E+01
36707,-2.10E+01
36708,-1.60E+01
36709,-1.00E+01
36710,-9.00E+00
36711,-9.00E+00
36712,-1.00E+01
36713,-1.10E+01
36714,-8.00E+00
36715,-5.00E+00
36716,-6.00E+00
36717,-7.00E+00
36718,-8.00E+00
36719,-9.00E+00
36720,-1.20E+01
36721,-1.50E+01
36722,-1.50E+01
36723,-1.50E+01
36724,-1.40E+01
36725,-1.40E+01
36726,-1.70E+01
36727,-1.90E+01
36728,-1.90E+01
36729,-1.90E+01
36730,-1.70E+01
36731,-1.60E+01
36732,-2.10E+01
36733,-2.20E+01
36734,-1.90E+01
36735,-1.70E+01
36736,-1.70E+01
36737,-1.70E+01
36738,-1.70E+01
36739,-1.80E+01
36740,-2.00E+01
36741,-2.10E+01
36742,-2.20E+01
36743,-2.20E+01
36744,-2.00E+01
36745,-1.70E+01
36746,-1.40E+01
36747,-1.30E+01
36748,-1.40E+01
36749,-3.00E+00
36750,1.20E+01
36751,2.30E+01
36752,1.30E+01
36753,3.00E+00
36754,-3.10E+01
36755,-8.30E+01
36756,-1.31E+02
36757,-1.29E+02
36758,-1.23E+02
36759,-9.10E+01
36760,-6.20E+01
36761,-4.10E+01
36762,-2.40E+01
36763,-1.80E+01
36764,-1.30E+01
36765,-1.20E+01
36766,-1.10E+01
36767,-1.10E+01
36768,-1.10E+01
36769,-1.20E+01
36770,-1.30E+01
36771,-1.10E+01
36772,-9.00E+00
36773,-1.00E+01
36774,-1.10E+01
36775,-1.00E+01
36776,-9.00E+00
36777,-1.00E+01
36778,-1.00E+01
36779,-8.00E+00
36780,-7.00E+00
36781,-7.00E+00
36782,-7.00E+00
36783,-6.00E+00
36784,-5.00E+00
36785,-4.00E+00
36786,-3.00E+00
36787,-4.00E+00
36788,-5.00E+00
36789,-5.00E+00
36790,-4.00E+00
36791,-2.00E+00
36792,-1.00E+00
36793,-1.00E+00
36794,-1.00E+00
36795,-1.00E+00
36796,0.00E+00
36797,1.00E+00
36798,3.00E+00
36799,5.00E+00
36800,7.00E+00
36801,9.00E+00
36802,1.00E+01
36803,1.10E+01
36804,1.20E+01
36805,1.30E+01
36806,1.40E+01
36807,1.50E+01
36808,1.90E+01
36809,2.10E+01
36810,2.10E+01
36811,2.10E+01
36812,2.20E+01
36813,2.30E+01
36814,2.30E+01
36815,2.30E+01
36816,2.20E+01
36817,2.10E+01
36818,2.00E+01
36819,1.70E+01
36820,1.30E+01
36821,1.00E+01
36822,8.00E+00
36823,6.00E+00
36824,4.00E+00
36825,1.00E+00
36826,-2.00E+00
36827,-5.00E+00
36828,-8.00E+00
36829,-1.00E+01
36830,-1.20E+01
36831,-1.30E+01
36832,-1.30E+01
36833,-1.30E+01
36834,-1.40E+01
36835,-1.50E+01
36836,-1.50E+01
36837,-1.50E+01
36838,-1.50E+01
36839,-1.40E+01
36840,-1.30E+01
36841,-1.30E+01
36842,-1.30E+01
36843,-1.30E+01
36844,-1.30E+01
36845,-1.20E+01
36846,-1.10E+01
36847,-1.10E+01
36848,-1.10E+01
36849,-1.00E+01
36850,-9.00E+00
36851,-9.00E+00
36852,-9.00E+00
36853,-1.00E+01
36854,-1.10E+01
36855,-1.00E+01
36856,-9.00E+00
36857,-8.00E+00
36858,-7.00E+00
36859,-8.00E+00
36860,-1.00E+01
36861,-1.20E+01
36862,-1.20E+01
36863,-1.00E+01
36864,-9.00E+00
36865,-9.00E+00
36866,-9.00E+00
36867,-9.00E+00
36868,-9.00E+00
36869,-9.00E+00
36870,-9.00E+00
36871,-9.00E+00
36872,-9.00E+00
36873,-9.00E+00
36874,-9.00E+00
36875,-1.00E+01
36876,-1.10E+01
36877,-1.10E+01
36878,-8.00E+00
36879,-7.00E+00
36880,-7.00E+00
36881,-7.00E+00
36882,-5.00E+00
36883,-3.00E+00
36884,-2.00E+00
36885,-1.00E+00
36886,-1.00E+00
36887,-1.00E+00
36888,-2.00E+00
36889,-3.00E+00
36890,-3.00E+00
36891,-3.00E+00
36892,-5.00E+00
36893,-7.00E+00
36894,-7.00E+00
36895,-7.00E+00
36896,-8.00E+00
36897,-9.00E+00
36898,-9.00E+00
36899,-9.00E+00
36900,-1.00E+01
36901,-1.00E+01
36902,-8.00E+00
36903,-8.00E+00
36904,-1.00E+01
36905,-1.10E+01
36906,-1.10E+01
36907,-1.10E+01
36908,-1.10E+01
36909,-1.10E+01
36910,-1.10E+01
36911,-1.10E+01
36912,-1.20E+01
36913,-1.30E+01
36914,-1.30E+01
36915,-1.30E+01
36916,-1.30E+01
36917,-1.10E+01
36918,-8.00E+00
36919,-4.00E+00
36920,-1.00E+00
36921,1.90E+01
36922,3.70E+01
36923,3.70E+01
36924,3.10E+01
36925,-2.00E+01
36926,-7.10E+01
36927,-1.23E+02
36928,-1.57E+02
36929,-1.29E+02
36930,-9.90E+01
36931,-6.50E+01
36932,-3.70E+01
36933,-2.30E+01
36934,-1.20E+01
36935,-9.00E+00
36936,-7.00E+00
36937,-6.00E+00
36938,-5.00E+00
36939,-6.00E+00
36940,-7.00E+00
36941,-8.00E+00
36942,-9.00E+00
36943,-8.00E+00
36944,-7.00E+00
36945,-7.00E+00
36946,-7.00E+00
36947,-8.00E+00
36948,-8.00E+00
36949,-6.00E+00
36950,-5.00E+00
36951,-5.00E+00
36952,-5.00E+00
36953,-5.00E+00
36954,-5.00E+00
36955,-5.00E+00
36956,-5.00E+00
36957,-4.00E+00
36958,-3.00E+00
36959,-3.00E+00
36960,-3.00E+00
36961,-1.00E+00
36962,-1.00E+00
36963,-1.00E+00
36964,0.00E+00
36965,1.00E+00
36966,1.00E+00
36967,1.00E+00
36968,3.00E+00
36969,5.00E+00
36970,6.00E+00
36971,7.00E+00
36972,9.00E+00
36973,1.10E+01
36974,1.20E+01
36975,1.30E+01
36976,1.30E+01
36977,1.40E+01
36978,1.70E+01
36979,1.90E+01
36980,2.10E+01
36981,2.30E+01
36982,2.40E+01
36983,2.50E+01
36984,2.50E+01
36985,2.50E+01
36986,2.50E+01
36987,2.40E+01
36988,2.20E+01
36989,2.10E+01
36990,2.00E+01
36991,1.70E+01
36992,1.40E+01
36993,1.20E+01
36994,1.00E+01
36995,5.00E+00
36996,0.00E+00
36997,-2.00E+00
36998,-4.00E+00
36999,-6.00E+00
37000,-8.00E+00
37001,-1.10E+01
37002,-9.00E+00
37003,-1.50E+01
37004,-1.50E+01
37005,-1.60E+01
37006,-1.70E+01
37007,-1.80E+01
37008,-1.90E+01
37009,-1.90E+01
37010,-1.90E+01
37011,-1.80E+01
37012,-1.70E+01
37013,-1.80E+01
37014,-1.90E+01
37015,-1.90E+01
37016,-1.90E+01
37017,-1.70E+01
37018,-1.50E+01
37019,-1.70E+01
37020,-1.90E+01
37021,-1.80E+01
37022,-1.70E+01
37023,-1.80E+01
37024,-1.90E+01
37025,-1.80E+01
37026,-1.70E+01
37027,-1.70E+01
37028,-1.70E+01
37029,-1.80E+01
37030,-1.90E+01
37031,-1.90E+01
37032,-1.90E+01
37033,-1.80E+01
37034,-1.70E+01
37035,-1.70E+01
37036,-1.70E+01
37037,-1.70E+01
37038,-1.80E+01
37039,-2.00E+01
37040,-2.10E+01
37041,-2.10E+01
37042,-2.10E+01
37043,-2.10E+01
37044,-2.20E+01
37045,-2.30E+01
37046,-2.30E+01
37047,-2.30E+01
37048,-2.20E+01
37049,-2.10E+01
37050,-2.10E+01
37051,-2.10E+01
37052,-2.00E+01
37053,-1.90E+01
37054,-1.90E+01
37055,-1.90E+01
37056,-1.70E+01
37057,-1.50E+01
37058,-1.30E+01
37059,-1.10E+01
37060,-1.30E+01
37061,-1.50E+01
37062,-1.50E+01
37063,-1.50E+01
37064,-1.70E+01
37065,-1.90E+01
37066,-2.00E+01
37067,-2.10E+01
37068,-2.10E+01
37069,-2.10E+01
37070,-2.10E+01
37071,-2.10E+01
37072,-2.10E+01
37073,-2.10E+01
37074,-2.20E+01
37075,-2.30E+01
37076,-2.40E+01
37077,-2.50E+01
37078,-2.40E+01
37079,-2.30E+01
37080,-2.40E+01
37081,-2.50E+01
37082,-2.50E+01
37083,-2.50E+01
37084,-2.60E+01
37085,-2.70E+01
37086,-2.70E+01
37087,-2.60E+01
37088,-2.50E+01
37089,-2.40E+01
37090,-2.30E+01
37091,-2.20E+01
37092,-2.10E+01
37093,-2.00E+01
37094,-1.60E+01
37095,3.00E+00
37096,1.80E+01
37097,2.50E+01
37098,1.80E+01
37099,-3.00E+01
37100,-8.20E+01
37101,-1.46E+02
37102,-1.77E+02
37103,-1.56E+02
37104,-1.25E+02
37105,-8.30E+01
37106,-5.30E+01
37107,-3.40E+01
37108,-2.30E+01
37109,-1.90E+01
37110,-1.70E+01
37111,-1.80E+01
37112,-1.90E+01
37113,-1.90E+01
37114,-1.90E+01
37115,-1.90E+01
37116,-1.90E+01
37117,-1.90E+01
37118,-1.90E+01
37119,-1.90E+01
37120,-1.90E+01
37121,-1.80E+01
37122,-1.70E+01
37123,-1.70E+01
37124,-1.70E+01
37125,-1.60E+01
37126,-1.50E+01
37127,-1.50E+01
37128,-1.30E+01
37129,-1.30E+01
37130,-1.30E+01
37131,-1.30E+01
37132,-1.20E+01
37133,-1.10E+01
37134,-1.00E+01
37135,-9.00E+00
37136,-9.00E+00
37137,-9.00E+00
37138,-9.00E+00
37139,-9.00E+00
37140,-7.00E+00
37141,-5.00E+00
37142,-4.00E+00
37143,-3.00E+00
37144,-2.00E+00
37145,-1.00E+00
37146,1.00E+00
37147,3.00E+00
37148,2.00E+00
37149,2.00E+00
37150,5.00E+00
37151,8.00E+00
37152,1.10E+01
37153,1.30E+01
37154,1.40E+01
37155,1.50E+01
37156,1.60E+01
37157,1.70E+01
37158,1.80E+01
37159,1.90E+01
37160,1.80E+01
37161,1.70E+01
37162,1.70E+01
37163,1.50E+01
37164,1.20E+01
37165,9.00E+00
37166,6.00E+00
37167,3.00E+00
37168,0.00E+00
37169,-4.00E+00
37170,-7.00E+00
37171,-9.00E+00
37172,-1.10E+01
37173,-1.40E+01
37174,-1.70E+01
37175,-1.70E+01
37176,-1.70E+01
37177,-1.90E+01
37178,-2.10E+01
37179,-2.10E+01
37180,-2.10E+01
37181,-2.10E+01
37182,-2.10E+01
37183,-2.20E+01
37184,-2.30E+01
37185,-2.30E+01
37186,-2.30E+01
37187,-2.30E+01
37188,-2.30E+01
37189,-2.30E+01
37190,-2.30E+01
37191,-2.20E+01
37192,-2.10E+01
37193,-2.10E+01
37194,-2.10E+01
37195,-2.10E+01
37196,-2.10E+01
37197,-2.10E+01
37198,-2.10E+01
37199,-2.00E+01
37200,-1.90E+01
37201,-1.90E+01
37202,-2.00E+01
37203,-2.20E+01
37204,-2.30E+01
37205,-2.30E+01
37206,-2.30E+01
37207,-2.20E+01
37208,-2.10E+01
37209,-2.20E+01
37210,-2.30E+01
37211,-2.50E+01
37212,-2.50E+01
37213,-2.50E+01
37214,-2.40E+01
37215,-2.30E+01
37216,-2.30E+01
37217,-2.30E+01
37218,-2.40E+01
37219,-2.50E+01
37220,-2.50E+01
37221,-2.50E+01
37222,-2.50E+01
37223,-2.50E+01
37224,-2.40E+01
37225,-2.30E+01
37226,-2.40E+01
37227,-2.50E+01
37228,-2.40E+01
37229,-2.30E+01
37230,-2.40E+01
37231,-2.50E+01
37232,-2.50E+01
37233,-2.50E+01
37234,-2.50E+01
37235,-2.50E+01
37236,-2.60E+01
37237,-2.70E+01
37238,-2.70E+01
37239,-2.70E+01
37240,-2.70E+01
37241,-2.70E+01
37242,-2.80E+01
37243,-2.90E+01
37244,-2.90E+01
37245,-2.90E+01
37246,-2.80E+01
37247,-2.70E+01
37248,-2.70E+01
37249,-2.70E+01
37250,-2.70E+01
37251,-2.70E+01
37252,-2.70E+01
37253,-2.40E+01
37254,-2.30E+01
37255,-2.30E+01
37256,-2.30E+01
37257,-2.30E+01
37258,-2.30E+01
37259,-2.40E+01
37260,-2.50E+01
37261,-2.50E+01
37262,-2.50E+01
37263,-2.70E+01
37264,-2.90E+01
37265,-3.00E+01
37266,-3.10E+01
37267,-3.10E+01
37268,-3.10E+01
37269,-3.00E+01
37270,-2.90E+01
37271,-2.90E+01
37272,-3.00E+01
37273,-3.30E+01
37274,-3.50E+01
37275,-3.50E+01
37276,-3.50E+01
37277,-3.40E+01
37278,-3.30E+01
37279,-3.30E+01
37280,-3.30E+01
37281,-3.30E+01
37282,-3.30E+01
37283,-3.30E+01
37284,-3.30E+01
37285,-3.30E+01
37286,-3.20E+01
37287,-3.00E+01
37288,-2.80E+01
37289,-2.60E+01
37290,-1.60E+01
37291,-6.00E+00
37292,3.00E+00
37293,1.20E+01
37294,-1.80E+01
37295,-5.00E+01
37296,-9.30E+01
37297,-1.33E+02
37298,-1.42E+02
37299,-1.48E+02
37300,-1.16E+02
37301,-8.50E+01
37302,-6.10E+01
37303,-4.00E+01
37304,-3.30E+01
37305,-2.70E+01
37306,-2.60E+01
37307,-2.50E+01
37308,-2.60E+01
37309,-2.70E+01
37310,-2.70E+01
37311,-2.70E+01
37312,-2.70E+01
37313,-2.70E+01
37314,-2.70E+01
37315,-2.60E+01
37316,-2.40E+01
37317,-2.30E+01
37318,-2.40E+01
37319,-2.50E+01
37320,-2.50E+01
37321,-2.50E+01
37322,-2.40E+01
37323,-2.30E+01
37324,-2.30E+01
37325,-2.30E+01
37326,-2.20E+01
37327,-2.10E+01
37328,-2.20E+01
37329,-2.30E+01
37330,-2.20E+01
37331,-2.10E+01
37332,-2.00E+01
37333,-1.90E+01
37334,-1.80E+01
37335,-1.70E+01
37336,-1.70E+01
37337,-1.60E+01
37338,-1.50E+01
37339,-1.40E+01
37340,-1.30E+01
37341,-1.20E+01
37342,-1.10E+01
37343,-1.10E+01
37344,-1.10E+01
37345,-9.00E+00
37346,-7.00E+00
37347,-5.00E+00
37348,-3.00E+00
37349,-2.00E+00
37350,-1.00E+00
37351,1.00E+00
37352,3.00E+00
37353,3.00E+00
37354,3.00E+00
37355,3.00E+00
37356,3.00E+00
37357,2.00E+00
37358,1.00E+00
37359,0.00E+00
37360,-1.00E+00
37361,-1.00E+00
37362,-2.00E+00
37363,-5.00E+00
37364,-7.00E+00
37365,-8.00E+00
37366,-1.10E+01
37367,-1.40E+01
37368,-1.70E+01
37369,-2.00E+01
37370,-2.10E+01
37371,-2.20E+01
37372,-2.30E+01
37373,-2.30E+01
37374,-2.30E+01
37375,-2.40E+01
37376,-2.50E+01
37377,-2.50E+01
37378,-2.70E+01
37379,-2.70E+01
37380,-2.70E+01
37381,-2.70E+01
37382,-2.80E+01
37383,-2.90E+01
37384,-2.80E+01
37385,-2.70E+01
37386,-2.70E+01
37387,-2.70E+01
37388,-2.70E+01
37389,-2.70E+01
37390,-2.70E+01
37391,-2.70E+01
37392,-2.70E+01
37393,-2.70E+01
37394,-2.60E+01
37395,-2.50E+01
37396,-2.50E+01
37397,-2.50E+01
37398,-2.50E+01
37399,-2.50E+01
37400,-2.50E+01
37401,-2.50E+01
37402,-2.50E+01
37403,-2.50E+01
37404,-2.60E+01
37405,-2.70E+01
37406,-2.70E+01
37407,-2.70E+01
37408,-2.70E+01
37409,-2.70E+01
37410,-2.70E+01
37411,-2.70E+01
37412,-2.80E+01
37413,-2.90E+01
37414,-3.00E+01
37415,-3.00E+01
37416,-2.80E+01
37417,-2.70E+01
37418,-2.80E+01
37419,-2.80E+01
37420,-2.70E+01
37421,-2.80E+01
37422,-2.90E+01
37423,-2.90E+01
37424,-2.90E+01
37425,-2.90E+01
37426,-2.90E+01
37427,-2.90E+01
37428,-2.90E+01
37429,-3.00E+01
37430,-3.10E+01
37431,-3.00E+01
37432,-2.90E+01
37433,-3.00E+01
37434,-3.10E+01
37435,-3.10E+01
37436,-3.10E+01
37437,-3.10E+01
37438,-3.10E+01
37439,-3.10E+01
37440,-3.10E+01
37441,-3.00E+01
37442,-2.90E+01
37443,-3.00E+01
37444,-3.10E+01
37445,-3.00E+01
37446,-2.90E+01
37447,-2.90E+01
37448,-2.90E+01
37449,-2.80E+01
37450,-2.70E+01
37451,-2.70E+01
37452,-2.70E+01
37453,-2.60E+01
37454,-2.40E+01
37455,-2.20E+01
37456,-2.10E+01
37457,-2.20E+01
37458,-2.30E+01
37459,-2.30E+01
37460,-2.30E+01
37461,-2.30E+01
37462,-2.50E+01
37463,-2.70E+01
37464,-2.70E+01
37465,-2.70E+01
37466,-2.80E+01
37467,-2.90E+01
37468,-2.90E+01
37469,-2.90E+01
37470,-2.80E+01
37471,-2.70E+01
37472,-2.70E+01
37473,-2.70E+01
37474,-2.70E+01
37475,-2.70E+01
37476,-2.70E+01
37477,-2.70E+01
37478,-2.60E+01
37479,-2.50E+01
37480,-2.50E+01
37481,-2.50E+01
37482,-2.50E+01
37483,-2.50E+01
37484,-2.50E+01
37485,-2.50E+01
37486,-2.40E+01
37487,-2.20E+01
37488,-1.90E+01
37489,-1.40E+01
37490,-9.00E+00
37491,6.00E+00
37492,2.60E+01
37493,3.10E+01
37494,3.10E+01
37495,-2.00E+00
37496,-4.30E+01
37497,-8.20E+01
37498,-1.21E+02
37499,-1.25E+02
37500,-1.25E+02
37501,-9.90E+01
37502,-1.25E+02
37503,-5.00E+01
37504,-2.90E+01
37505,-2.30E+01
37506,-1.70E+01
37507,-1.60E+01
37508,-1.50E+01
37509,-1.50E+01
37510,-1.50E+01
37511,-1.60E+01
37512,-1.70E+01
37513,-1.70E+01
37514,-1.70E+01
37515,-1.60E+01
37516,-1.50E+01
37517,-1.50E+01
37518,-1.50E+01
37519,-1.40E+01
37520,-1.30E+01
37521,-1.20E+01
37522,-1.10E+01
37523,-1.10E+01
37524,-1.10E+01
37525,-1.10E+01
37526,-1.10E+01
37527,-1.00E+01
37528,-9.00E+00
37529,-9.00E+00
37530,-9.00E+00
37531,-8.00E+00
37532,-7.00E+00
37533,-7.00E+00
37534,-7.00E+00
37535,-6.00E+00
37536,-5.00E+00
37537,-5.00E+00
37538,-4.00E+00
37539,-2.00E+00
37540,-1.00E+00
37541,-1.00E+00
37542,0.00E+00
37543,2.00E+00
37544,5.00E+00
37545,7.00E+00
37546,8.00E+00
37547,9.00E+00
37548,1.10E+01
37549,1.30E+01
37550,1.60E+01
37551,1.90E+01
37552,1.90E+01
37553,1.90E+01
37554,2.10E+01
37555,2.30E+01
37556,2.10E+01
37557,1.90E+01
37558,1.90E+01
37559,1.90E+01
37560,1.80E+01
37561,1.70E+01
37562,1.60E+01
37563,1.40E+01
37564,1.10E+01
37565,8.00E+00
37566,6.00E+00
37567,4.00E+00
37568,2.00E+00
37569,1.00E+00
37570,0.00E+00
37571,-2.00E+00
37572,-6.00E+00
37573,-7.00E+00
37574,-8.00E+00
37575,-1.00E+01
37576,-1.20E+01
37577,-1.30E+01
37578,-1.20E+01
37579,-1.10E+01
37580,-1.20E+01
37581,-1.30E+01
37582,-1.30E+01
37583,-1.30E+01
37584,-1.30E+01
37585,-1.30E+01
37586,-1.30E+01
37587,-1.40E+01
37588,-1.50E+01
37589,-1.40E+01
37590,-1.30E+01
37591,-1.20E+01
37592,-1.10E+01
37593,-1.30E+01
37594,-1.50E+01
37595,-1.40E+01
37596,-1.30E+01
37597,-1.30E+01
37598,-1.30E+01
37599,-1.20E+01
37600,-1.10E+01
37601,-1.20E+01
37602,-1.30E+01
37603,-1.30E+01
37604,-1.30E+01
37605,-1.30E+01
37606,-1.30E+01
37607,-1.30E+01
37608,-1.30E+01
37609,-1.30E+01
37610,-1.30E+01
37611,-1.20E+01
37612,-1.10E+01
37613,-1.20E+01
37614,-1.30E+01
37615,-1.30E+01
37616,-1.30E+01
37617,-1.20E+01
37618,-1.10E+01
37619,-1.20E+01
37620,-1.30E+01
37621,-1.20E+01
37622,-1.10E+01
37623,-1.10E+01
37624,-1.20E+01
37625,-1.40E+01
37626,-1.50E+01
37627,-1.50E+01
37628,-1.20E+01
37629,-1.10E+01
37630,-1.30E+01
37631,-1.50E+01
37632,-1.50E+01
37633,-1.50E+01
37634,-1.40E+01
37635,-1.30E+01
37636,-1.10E+01
37637,-9.00E+00
37638,-1.00E+01
37639,-1.10E+01
37640,-1.00E+01
37641,-9.00E+00
37642,-9.00E+00
37643,-8.00E+00
37644,-5.00E+00
37645,-3.00E+00
37646,-4.00E+00
37647,-5.00E+00
37648,-6.00E+00
37649,-7.00E+00
37650,-6.00E+00
37651,-6.00E+00
37652,-8.00E+00
37653,-1.00E+01
37654,-1.30E+01
37655,-1.50E+01
37656,-1.60E+01
37657,-1.50E+01
37658,-1.20E+01
37659,-1.10E+01
37660,-1.10E+01
37661,-1.10E+01
37662,-1.20E+01
37663,-1.30E+01
37664,-1.20E+01
37665,-1.20E+01
37666,-1.40E+01
37667,-1.50E+01
37668,-1.40E+01
37669,-1.30E+01
37670,-1.30E+01
37671,-1.50E+01
37672,-1.70E+01
37673,-1.60E+01
37674,-1.50E+01
37675,-1.20E+01
37676,-9.00E+00
37677,-1.00E+01
37678,-1.10E+01
37679,-7.00E+00
37680,1.00E+00
37681,2.00E+01
37682,3.40E+01
37683,4.10E+01
37684,3.20E+01
37685,-5.00E+00
37686,-5.10E+01
37687,-1.11E+02
37688,-1.40E+02
37689,-1.29E+02
37690,-1.06E+02
37691,-7.10E+01
37692,-4.50E+01
37693,-2.70E+01
37694,-1.60E+01
37695,-1.00E+01
37696,-7.00E+00
37697,-8.00E+00
37698,-9.00E+00
37699,-8.00E+00
37700,-7.00E+00
37701,-6.00E+00
37702,-5.00E+00
37703,-5.00E+00
37704,-8.00E+00
37705,-1.20E+01
37706,-1.10E+01
37707,-8.00E+00
37708,-7.00E+00
37709,-7.00E+00
37710,-7.00E+00
37711,-7.00E+00
37712,-7.00E+00
37713,-7.00E+00
37714,-5.00E+00
37715,-3.00E+00
37716,-4.00E+00
37717,-5.00E+00
37718,-4.00E+00
37719,-3.00E+00
37720,-2.00E+00
37721,-1.00E+00
37722,-1.00E+00
37723,-1.00E+00
37724,0.00E+00
37725,1.00E+00
37726,1.00E+00
37727,1.00E+00
37728,3.00E+00
37729,5.00E+00
37730,5.00E+00
37731,5.00E+00
37732,6.00E+00
37733,8.00E+00
37734,1.10E+01
37735,1.40E+01
37736,1.60E+01
37737,1.70E+01
37738,1.70E+01
37739,1.70E+01
37740,1.80E+01
37741,2.10E+01
37742,2.40E+01
37743,2.80E+01
37744,3.20E+01
37745,3.20E+01
37746,3.00E+01
37747,2.90E+01
37748,2.90E+01
37749,2.60E+01
37750,2.20E+01
