Date,Data
21479,1730
21480,1709
21481,1711
21482,1703
21483,1714
21484,1676
21485,1669
21486,1674
21487,1633
21488,1602
21489,1605
21490,1592
21491,1592
21492,1540
21493,1553
21494,1555
21495,1547
21496,1544
21497,1583
21498,1629
21499,1687
21500,1711
21501,1750
21502,1766
21503,1792
21504,1819
21505,1834
21506,1832
21507,1836
21508,1833
21509,1793
21510,1793
21511,1811
21512,1747
21513,1750
21514,1751
21515,1750
21516,1709
21517,1710
21518,1674
21519,1654
21520,1647
21521,1636
21522,1616
21523,1579
21524,1579
21525,1551
21526,1544
21527,1550
21528,1551
21529,1592
21530,1631
21531,1674
21532,1710
21533,1711
21534,1754
21535,1746
21536,1756
21537,1785
21538,1800
21539,1799
21540,1788
21541,1796
21542,1761
21543,1754
21544,1717
21545,1717
21546,1710
21547,1709
21548,1670
21549,1676
21550,1669
21551,1628
21552,1643
21553,1590
21554,1594
21555,1596
21556,1550
21557,1542
21558,1510
21559,1509
21560,1547
21561,1592
21562,1629
21563,1670
21564,1730
21565,1707
21566,1706
21567,1754
21568,1752
21569,1751
21570,1759
21571,1754
21572,1747
21573,1724
21574,1713
21575,1670
21576,1677
21577,1670
21578,1668
21579,1678
21580,1670
21581,1631
21582,1625
21583,1590
21584,1591
21585,1546
21586,1549
21587,1551
21588,1506
21589,1540
21590,1512
21591,1553
21592,1587
21593,1635
21594,1678
21595,1711
21596,1707
21597,1750
21598,1755
21599,1759
21600,1752
21601,1755
21602,1747
21603,1744
21604,1722
21605,1709
21606,1717
21607,1715
21608,1681
21609,1676
21610,1673
21611,1662
21612,1670
21613,1632
21614,1594
21615,1590
21616,1584
21617,1554
21618,1547
21619,1525
21620,1494
21621,1550
21622,1549
21623,1629
21624,1673
21625,1670
21626,1717
21627,1713
21628,1754
21629,1758
21630,1752
21631,1792
21632,1799
21633,1788
21634,1758
21635,1758
21636,1751
21637,1699
21638,1714
21639,1714
21640,1677
21641,1676
21642,1670
21643,1673
21644,1650
21645,1631
21646,1590
21647,1579
21648,1549
21649,1553
21650,1547
21651,1550
21652,1550
21653,1639
21654,1633
21655,1672
21656,1711
21657,1758
21658,1748
21659,1811
21660,1795
21661,1797
21662,1807
21663,1797
21664,1804
21665,1777
21666,1755
21667,1752
21668,1750
21669,1758
21670,1715
21671,1703
21672,1710
21673,1672
21674,1672
21675,1672
21676,1639
21677,1620
21678,1591
21679,1601
21680,1551
21681,1551
21682,1565
21683,1590
21684,1650
21685,1707
21686,1755
21687,1754
21688,1792
21689,1804
21690,1832
21691,1843
21692,1839
21693,1832
21694,1840
21695,1837
21696,1837
21697,1796
21698,1789
21699,1793
21700,1793
21701,1796
21702,1751
21703,1746
21704,1715
21705,1710
21706,1661
21707,1669
21708,1676
21709,1618
21710,1629
21711,1631
21712,1620
21713,1670
21714,1715
21715,1743
21716,1802
21717,1791
21718,1818
21719,1875
21720,1914
21721,1925
21722,1911
21723,1918
21724,1917
21725,1926
21726,1917
21727,1891
21728,1873
21729,1881
21730,1867
21731,1871
21732,1826
21733,1837
21734,1799
21735,1791
21736,1792
21737,1750
21738,1721
21739,1702
21740,1695
21741,1674
21742,1668
21743,1670
21744,1718
21745,1751
21746,1791
21747,1833
21748,1878
21749,1885
21750,1919
21751,1914
21752,1955
21753,1953
21754,1951
21755,1952
21756,1918
21757,1904
21758,1881
21759,1891
21760,1886
21761,1830
21762,1832
21763,1843
21764,1791
21765,1792
21766,1746
21767,1752
21768,1715
21769,1707
21770,1669
21771,1670
21772,1636
21773,1624
21774,1685
21775,1740
21776,1788
21777,1793
21778,1844
21779,1839
21780,1873
21781,1885
21782,1875
21783,1911
21784,1886
21785,1875
21786,1866
21787,1829
21788,1837
21789,1796
21790,1808
21791,1795
21792,1766
21793,1758
21794,1761
21795,1713
21796,1709
21797,1698
21798,1666
21799,1650
21800,1628
21801,1620
21802,1585
21803,1637
21804,1643
21805,1706
21806,1755
21807,1750
21808,1792
21809,1814
21810,1839
21811,1834
21812,1880
21813,1877
21814,1847
21815,1836
21816,1840
21817,1830
21818,1796
21819,1796
21820,1788
21821,1755
21822,1754
21823,1748
21824,1714
21825,1721
21826,1710
21827,1678
21828,1669
21829,1631
21830,1632
21831,1606
21832,1585
21833,1584
21834,1672
21835,1711
21836,1748
21837,1752
21838,1792
21839,1819
21840,1834
21841,1840
21842,1873
21843,1875
21844,1878
21845,1873
21846,1840
21847,1829
21848,1800
21849,1795
21850,1804
21851,1785
21852,1755
21853,1767
21854,1735
21855,1710
21856,1669
21857,1672
21858,1668
21859,1621
21860,1629
21861,1596
21862,1583
21863,1588
21864,1636
21865,1674
21866,1707
21867,1748
21868,1788
21869,1837
21870,1834
21871,1836
21872,1830
21873,1875
21874,1870
21875,1834
21876,1837
21877,1825
21878,1793
21879,1797
21880,1784
21881,1751
21882,1756
21883,1715
21884,1718
21885,1698
21886,1673
21887,1672
21888,1635
21889,1632
21890,1591
21891,1588
21892,1591
21893,1591
21894,1595
21895,1661
21896,1702
21897,1707
21898,1751
21899,1785
21900,1785
21901,1795
21902,1829
21903,1825
21904,1840
21905,1834
21906,1829
21907,1795
21908,1799
21909,1781
21910,1755
21911,1755
21912,1770
21913,1707
21914,1715
21915,1722
21916,1683
21917,1670
21918,1668
21919,1629
21920,1628
21921,1585
21922,1587
21923,1587
21924,1590
21925,1588
21926,1665
21927,1696
21928,1748
21929,1759
21930,1792
21931,1793
21932,1829
21933,1841
21934,1834
21935,1873
21936,1880
21937,1836
21938,1832
21939,1791
21940,1791
21941,1791
21942,1767
21943,1793
21944,1759
21945,1755
21946,1718
21947,1710
21948,1678
21949,1677
21950,1672
21951,1668
21952,1628
21953,1622
21954,1595
21955,1591
21956,1588
21957,1624
21958,1663
21959,1733
21960,1782
21961,1788
21962,1829
21963,1834
21964,1880
21965,1874
21966,1917
21967,1917
21968,1871
21969,1877
21970,1830
21971,1826
21972,1839
21973,1793
21974,1785
21975,1751
21976,1744
21977,1750
21978,1711
21979,1709
21980,1674
21981,1680
21982,1643
21983,1644
21984,1609
21985,1588
21986,1550
21987,1542
21988,1590
21989,1625
21990,1678
21991,1707
21992,1725
21993,1751
21994,1777
21995,1796
21996,1791
21997,1793
21998,1803
21999,1795
22000,1789
22001,1765
22002,1750
22003,1750
22004,1724
22005,1711
22006,1714
22007,1715
22008,1684
22009,1668
22010,1652
22011,1651
22012,1626
22013,1587
22014,1555
22015,1550
22016,1549
22017,1566
22018,1550
22019,1580
22020,1621
22021,1624
22022,1665
22023,1726
22024,1714
22025,1710
22026,1740
22027,1751
22028,1750
22029,1758
22030,1711
22031,1715
22032,1674
22033,1668
22034,1680
22035,1677
22036,1676
22037,1629
22038,1624
22039,1602
22040,1581
22041,1592
22042,1572
22043,1540
22044,1557
22045,1510
22046,1488
22047,1465
22048,1509
22049,1550
22050,1594
22051,1588
22052,1635
22053,1669
22054,1673
22055,1662
22056,1717
22057,1710
22058,1714
22059,1718
22060,1715
22061,1676
22062,1683
22063,1672
22064,1677
22065,1631
22066,1636
22067,1635
22068,1581
22069,1596
22070,1594
22071,1551
22072,1542
22073,1516
22074,1507
22075,1499
22076,1509
22077,1458
22078,1509
22079,1557
22080,1602
22081,1585
22082,1633
22083,1637
22084,1673
22085,1665
22086,1709
22087,1713
22088,1707
22089,1709
22090,1688
22091,1676
22092,1670
22093,1626
22094,1640
22095,1632
22096,1637
22097,1587
22098,1588
22099,1592
22100,1550
22101,1549
22102,1543
22103,1509
22104,1471
22105,1473
22106,1447
22107,1466
22108,1507
22109,1566
22110,1587
22111,1588
22112,1621
22113,1659
22114,1676
22115,1657
22116,1676
22117,1710
22118,1703
22119,1672
22120,1676
22121,1668
22122,1636
22123,1626
22124,1635
22125,1592
22126,1588
22127,1581
22128,1592
22129,1554
22130,1551
22131,1553
22132,1512
22133,1510
22134,1477
22135,1464
22136,1471
22137,1469
22138,1510
22139,1539
22140,1584
22141,1598
22142,1629
22143,1631
22144,1672
22145,1677
22146,1668
22147,1717
22148,1713
22149,1676
22150,1676
22151,1688
22152,1651
22153,1635
22154,1647
22155,1626
22156,1599
22157,1590
22158,1585
22159,1592
22160,1557
22161,1544
22162,1546
22163,1495
22164,1517
22165,1466
22166,1462
22167,1468
22168,1506
22169,1550
22170,1587
22171,1639
22172,1628
22173,1672
22174,1689
22175,1714
22176,1715
22177,1709
22178,1706
22179,1715
22180,1714
22181,1718
22182,1673
22183,1670
22184,1659
22185,1676
22186,1673
22187,1633
22188,1639
22189,1628
22190,1591
22191,1576
22192,1553
22193,1550
22194,1559
22195,1544
22196,1509
22197,1506
22198,1510
22199,1529
22200,1581
22201,1628
22202,1632
22203,1672
22204,1672
22205,1713
22206,1707
22207,1707
22208,1748
22209,1746
22210,1751
22211,1714
22212,1709
22213,1672
22214,1668
22215,1658
22216,1632
22217,1625
22218,1580
22219,1599
22220,1583
22221,1550
22222,1551
22223,1544
22224,1506
22225,1503
22226,1469
22227,1466
22228,1468
22229,1475
22230,1465
22231,1514
22232,1551
22233,1550
22234,1598
22235,1591
22236,1654
22237,1635
22238,1632
22239,1640
22240,1637
22241,1631
22242,1626
22243,1598
22244,1592
22245,1577
22246,1550
22247,1550
22248,1536
22249,1558
22250,1512
22251,1509
22252,1509
22253,1480
22254,1466
22255,1427
22256,1440
22257,1384
22258,1380
22259,1388
22260,1384
22261,1424
22262,1469
22263,1483
22264,1513
22265,1524
22266,1554
22267,1546
22268,1554
22269,1590
22270,1588
22271,1558
22272,1550
22273,1549
22274,1554
22275,1506
22276,1507
22277,1510
22278,1507
22279,1512
22280,1466
22281,1471
22282,1468
22283,1438
22284,1424
22285,1391
22286,1386
22287,1384
22288,1345
22289,1349
22290,1347
22291,1350
22292,1384
22293,1425
22294,1442
22295,1462
22296,1475
22297,1509
22298,1505
22299,1518
22300,1558
22301,1550
22302,1549
22303,1529
22304,1507
22305,1507
22306,1506
22307,1458
22308,1469
22309,1477
22310,1473
22311,1425
22312,1425
22313,1414
22314,1386
22315,1387
22316,1335
22317,1352
22318,1352
22319,1342
22320,1301
22321,1313
22322,1297
22323,1345
22324,1397
22325,1384
22326,1434
22327,1432
22328,1462
22329,1469
22330,1472
22331,1509
22332,1509
22333,1512
22334,1521
22335,1469
22336,1475
22337,1465
22338,1436
22339,1428
22340,1427
22341,1416
22342,1390
22343,1387
22344,1387
22345,1387
22346,1350
22347,1342
22348,1300
22349,1313
22350,1305
22351,1310
22352,1275
22353,1265
22354,1308
22355,1320
22356,1345
22357,1384
22358,1439
22359,1434
22360,1425
22361,1436
22362,1468
22363,1469
22364,1481
22365,1464
22366,1461
22367,1417
22368,1430
22369,1425
22370,1434
22371,1430
22372,1425
22373,1387
22374,1391
22375,1383
22376,1346
22377,1343
22378,1347
22379,1336
22380,1309
22381,1305
22382,1315
22383,1265
22384,1269
22385,1260
22386,1310
22387,1347
22388,1382
22389,1421
22390,1425
22391,1431
22392,1454
22393,1471
22394,1471
22395,1469
22396,1479
22397,1464
22398,1472
22399,1479
22400,1464
22401,1428
22402,1432
22403,1421
22404,1432
22405,1430
22406,1428
22407,1401
22408,1384
22409,1378
22410,1345
22411,1354
22412,1335
22413,1343
22414,1315
22415,1301
22416,1306
22417,1309
22418,1338
22419,1394
22420,1390
22421,1421
22422,1464
22423,1471
22424,1479
22425,1509
22426,1512
22427,1525
22428,1546
22429,1525
22430,1506
22431,1494
22432,1513
22433,1469
22434,1472
22435,1468
22436,1435
22437,1425
22438,1425
22439,1383
22440,1391
22441,1386
22442,1347
22443,1345
22444,1352
22445,1309
22446,1301
22447,1301
22448,1282
22449,1264
22450,1301
22451,1308
22452,1382
22453,1391
22454,1417
22455,1424
22456,1428
22457,1428
22458,1468
22459,1477
22460,1471
22461,1462
22462,1427
22463,1427
22464,1430
22465,1436
22466,1391
22467,1386
22468,1394
22469,1390
22470,1353
22471,1350
22472,1343
22473,1305
22474,1320
22475,1285
22476,1271
22477,1261
22478,1265
22479,1228
22480,1224
22481,1259
22482,1268
22483,1306
22484,1313
22485,1349
22486,1349
22487,1378
22488,1394
22489,1393
22490,1380
22491,1395
22492,1384
22493,1383
22494,1352
22495,1347
22496,1346
22497,1347
22498,1306
22499,1306
22500,1306
22501,1300
22502,1304
22503,1264
22504,1269
22505,1265
22506,1263
22507,1216
22508,1227
22509,1237
22510,1227
22511,1219
22512,1226
22513,1231
22514,1264
22515,1301
22516,1313
22517,1305
22518,1342
22519,1342
22520,1345
22521,1350
22522,1345
22523,1339
22524,1349
22525,1342
22526,1345
22527,1326
22528,1316
22529,1309
22530,1305
22531,1320
22532,1304
22533,1271
22534,1272
22535,1267
22536,1226
22537,1223
22538,1235
22539,1231
22540,1224
22541,1197
22542,1186
22543,1182
22544,1222
22545,1254
22546,1264
22547,1298
22548,1306
22549,1309
22550,1347
22551,1342
22552,1346
22553,1347
22554,1353
22555,1353
22556,1349
22557,1347
22558,1316
22559,1310
22560,1304
22561,1308
22562,1295
22563,1306
22564,1263
22565,1264
22566,1271
22567,1260
22568,1222
22569,1226
22570,1224
22571,1223
22572,1190
22573,1182
22574,1182
22575,1219
22576,1226
22577,1260
22578,1275
22579,1304
22580,1304
22581,1352
22582,1345
22583,1334
22584,1361
22585,1345
22586,1345
22587,1347
22588,1349
22589,1354
22590,1309
22591,1306
22592,1308
22593,1309
22594,1306
22595,1309
22596,1256
22597,1268
22598,1279
22599,1226
22600,1223
22601,1226
22602,1220
22603,1224
22604,1227
22605,1219
22606,1230
22607,1269
22608,1257
22609,1310
22610,1313
22611,1347
22612,1347
22613,1343
22614,1350
22615,1388
22616,1383
22617,1376
22618,1390
22619,1360
22620,1346
22621,1345
22622,1353
22623,1346
22624,1347
22625,1305
22626,1310
22627,1309
22628,1304
22629,1304
22630,1300
22631,1263
22632,1264
22633,1261
22634,1257
22635,1228
22636,1220
22637,1265
22638,1309
22639,1308
22640,1350
22641,1384
22642,1387
22643,1434
22644,1431
22645,1427
22646,1434
22647,1461
22648,1468
22649,1446
22650,1428
22651,1423
22652,1425
22653,1397
22654,1432
22655,1421
22656,1383
22657,1384
22658,1380
22659,1353
22660,1350
22661,1346
22662,1308
22663,1330
22664,1306
22665,1309
22666,1249
22667,1259
22668,1304
22669,1312
22670,1343
22671,1391
22672,1387
22673,1428
22674,1435
22675,1424
22676,1465
22677,1471
22678,1473
22679,1468
22680,1469
22681,1421
22682,1427
22683,1427
22684,1427
22685,1386
22686,1386
22687,1384
22688,1379
22689,1356
22690,1353
22691,1349
22692,1291
22693,1308
22694,1308
22695,1309
22696,1257
22697,1263
22698,1261
22699,1269
22700,1308
22701,1346
22702,1343
22703,1387
22704,1393
22705,1387
22706,1427
22707,1425
22708,1419
22709,1431
22710,1423
22711,1419
22712,1394
22713,1386
22714,1387
22715,1380
22716,1347
22717,1345
22718,1346
22719,1349
22720,1304
22721,1305
22722,1313
22723,1300
22724,1271
22725,1275
22726,1267
22727,1264
22728,1211
22729,1268
22730,1269
22731,1306
22732,1297
22733,1350
22734,1391
22735,1394
22736,1384
22737,1384
22738,1376
22739,1397
22740,1427
22741,1405
22742,1397
22743,1391
22744,1391
22745,1384
22746,1342
22747,1342
22748,1345
22749,1339
22750,1349
22751,1339
22752,1306
22753,1305
22754,1297
22755,1269
22756,1268
22757,1267
22758,1265
22759,1230
22760,1275
22761,1309
22762,1308
22763,1354
22764,1393
22765,1388
22766,1386
22767,1427
22768,1427
22769,1425
22770,1425
22771,1423
22772,1420
22773,1387
22774,1427
22775,1384
22776,1387
22777,1387
22778,1342
22779,1350
22780,1350
22781,1332
22782,1345
22783,1298
22784,1321
22785,1308
22786,1269
22787,1256
22788,1268
22789,1268
22790,1259
22791,1269
22792,1308
22793,1336
22794,1349
22795,1380
22796,1386
22797,1431
22798,1434
22799,1430
22800,1454
22801,1480
22802,1425
22803,1425
22804,1432
22805,1430
22806,1428
22807,1394
22808,1379
22809,1388
22810,1346
22811,1342
22812,1343
22813,1347
22814,1358
22815,1309
22816,1309
22817,1300
22818,1265
22819,1271
22820,1265
22821,1261
22822,1265
22823,1306
22824,1360
22825,1398
22826,1390
22827,1424
22828,1417
22829,1431
22830,1431
22831,1469
22832,1471
22833,1471
22834,1458
22835,1428
22836,1425
22837,1421
22838,1427
22839,1409
22840,1427
22841,1410
22842,1390
22843,1383
22844,1383
22845,1347
22846,1342
22847,1345
22848,1350
22849,1304
22850,1306
22851,1297
22852,1304
22853,1301
22854,1356
22855,1358
22856,1386
22857,1435
22858,1425
22859,1473
22860,1471
22861,1506
22862,1507
22863,1509
22864,1513
22865,1510
22866,1516
22867,1507
22868,1461
22869,1481
22870,1466
22871,1465
22872,1464
22873,1445
22874,1436
22875,1434
22876,1427
22877,1391
22878,1386
22879,1395
22880,1384
22881,1390
22882,1361
22883,1339
22884,1354
22885,1387
22886,1423
22887,1428
22888,1472
22889,1509
22890,1520
22891,1551
22892,1553
22893,1583
22894,1602
22895,1583
22896,1588
