Date,Data
61954,3.08E+03
61955,3.09E+03
61956,3.05E+03
61957,3.04E+03
61958,3.08E+03
61959,3.06E+03
61960,3.02E+03
61961,3.05E+03
61962,3.10E+03
61963,3.07E+03
61964,3.12E+03
61965,3.09E+03
61966,3.11E+03
61967,3.06E+03
61968,3.06E+03
61969,3.06E+03
61970,3.05E+03
61971,3.08E+03
61972,3.07E+03
61973,3.09E+03
61974,3.07E+03
61975,3.03E+03
61976,3.04E+03
61977,2.99E+03
61978,3.01E+03
61979,3.00E+03
61980,2.98E+03
61981,3.03E+03
61982,3.01E+03
61983,3.02E+03
61984,3.08E+03
61985,3.14E+03
61986,3.14E+03
61987,3.22E+03
61988,3.31E+03
61989,3.41E+03
61990,3.54E+03
61991,3.66E+03
61992,3.85E+03
61993,4.02E+03
61994,4.28E+03
61995,4.56E+03
61996,4.80E+03
61997,5.03E+03
61998,5.27E+03
61999,5.47E+03
62000,5.68E+03
62001,5.89E+03
62002,6.06E+03
62003,6.22E+03
62004,6.41E+03
62005,6.55E+03
62006,6.63E+03
62007,6.77E+03
62008,6.80E+03
62009,6.82E+03
62010,6.86E+03
62011,6.88E+03
62012,6.86E+03
62013,6.77E+03
62014,6.70E+03
62015,6.57E+03
62016,6.46E+03
62017,6.33E+03
62018,6.22E+03
62019,6.03E+03
62020,5.92E+03
62021,5.78E+03
62022,5.61E+03
62023,5.48E+03
62024,5.34E+03
62025,5.27E+03
62026,5.21E+03
62027,5.11E+03
62028,5.12E+03
62029,5.04E+03
62030,4.96E+03
62031,4.90E+03
62032,4.84E+03
62033,4.81E+03
62034,4.73E+03
62035,4.64E+03
62036,4.55E+03
62037,4.53E+03
62038,4.47E+03
62039,4.43E+03
62040,4.42E+03
62041,4.41E+03
62042,4.39E+03
62043,4.36E+03
62044,4.39E+03
62045,4.34E+03
62046,4.29E+03
62047,4.29E+03
62048,4.30E+03
62049,4.28E+03
62050,4.26E+03
62051,4.23E+03
62052,4.21E+03
62053,4.23E+03
62054,4.20E+03
62055,4.15E+03
62056,4.12E+03
62057,4.12E+03
62058,4.08E+03
62059,4.07E+03
62060,4.05E+03
62061,4.03E+03
62062,3.98E+03
62063,3.94E+03
62064,3.90E+03
62065,3.87E+03
62066,3.88E+03
62067,3.91E+03
62068,3.91E+03
62069,3.86E+03
62070,3.92E+03
62071,3.88E+03
62072,3.89E+03
62073,3.94E+03
62074,4.01E+03
62075,4.03E+03
62076,4.02E+03
62077,4.00E+03
62078,4.02E+03
62079,3.99E+03
62080,4.01E+03
62081,4.04E+03
62082,4.09E+03
62083,4.13E+03
62084,4.13E+03
62085,4.17E+03
62086,4.20E+03
62087,4.24E+03
62088,4.27E+03
62089,4.31E+03
62090,4.30E+03
62091,4.31E+03
62092,4.32E+03
62093,4.35E+03
62094,4.37E+03
62095,4.38E+03
62096,4.36E+03
62097,4.39E+03
62098,4.37E+03
62099,4.34E+03
62100,4.30E+03
62101,4.27E+03
62102,4.27E+03
62103,4.19E+03
62104,4.17E+03
62105,4.14E+03
62106,4.07E+03
62107,4.02E+03
62108,4.00E+03
62109,4.01E+03
62110,3.98E+03
62111,3.97E+03
62112,3.91E+03
62113,3.93E+03
62114,3.93E+03
62115,3.94E+03
62116,3.91E+03
62117,3.83E+03
62118,3.79E+03
62119,3.75E+03
62120,3.74E+03
62121,3.73E+03
62122,3.72E+03
62123,3.74E+03
62124,3.70E+03
62125,3.69E+03
62126,3.67E+03
62127,3.68E+03
62128,3.70E+03
62129,3.68E+03
62130,3.70E+03
62131,3.70E+03
62132,3.72E+03
62133,3.68E+03
62134,3.66E+03
62135,3.64E+03
62136,3.62E+03
62137,3.62E+03
62138,3.63E+03
62139,3.62E+03
62140,3.61E+03
62141,3.60E+03
62142,3.60E+03
62143,3.62E+03
62144,3.60E+03
62145,3.60E+03
62146,3.57E+03
62147,3.55E+03
62148,3.49E+03
62149,3.49E+03
62150,3.51E+03
62151,3.53E+03
62152,3.52E+03
62153,3.50E+03
62154,3.53E+03
62155,3.51E+03
62156,3.51E+03
62157,3.52E+03
62158,3.51E+03
62159,3.52E+03
62160,3.49E+03
62161,3.50E+03
62162,3.48E+03
62163,3.48E+03
62164,3.43E+03
62165,3.39E+03
62166,3.36E+03
62167,3.35E+03
62168,3.38E+03
62169,3.39E+03
62170,3.38E+03
62171,3.36E+03
62172,3.32E+03
62173,3.31E+03
62174,3.33E+03
62175,3.31E+03
62176,3.28E+03
62177,3.25E+03
62178,3.24E+03
62179,3.28E+03
62180,3.27E+03
62181,3.24E+03
62182,3.23E+03
62183,3.21E+03
62184,3.20E+03
62185,3.22E+03
62186,3.24E+03
62187,3.24E+03
62188,3.21E+03
62189,3.18E+03
62190,3.15E+03
62191,3.16E+03
62192,3.16E+03
62193,3.15E+03
62194,3.11E+03
62195,3.15E+03
62196,3.10E+03
62197,3.10E+03
62198,3.15E+03
62199,3.16E+03
62200,3.15E+03
62201,3.14E+03
62202,3.10E+03
62203,3.12E+03
62204,3.12E+03
62205,3.10E+03
62206,3.09E+03
62207,3.10E+03
62208,3.07E+03
62209,3.05E+03
62210,3.01E+03
62211,2.96E+03
62212,2.94E+03
62213,2.92E+03
62214,2.92E+03
62215,2.96E+03
62216,2.97E+03
62217,2.94E+03
62218,2.94E+03
62219,2.94E+03
62220,2.94E+03
62221,2.91E+03
62222,2.89E+03
62223,2.93E+03
62224,2.94E+03
62225,2.91E+03
62226,2.95E+03
62227,2.96E+03
62228,3.00E+03
62229,3.07E+03
62230,3.13E+03
62231,3.23E+03
62232,3.42E+03
62233,3.57E+03
62234,3.75E+03
62235,3.93E+03
62236,4.09E+03
62237,4.32E+03
62238,4.51E+03
62239,4.76E+03
62240,4.98E+03
62241,5.19E+03
62242,5.38E+03
62243,5.57E+03
62244,5.76E+03
62245,5.94E+03
62246,6.11E+03
62247,6.27E+03
62248,6.39E+03
62249,6.43E+03
62250,6.51E+03
62251,6.54E+03
62252,6.55E+03
62253,6.56E+03
62254,6.47E+03
62255,6.45E+03
62256,6.34E+03
62257,6.29E+03
62258,6.16E+03
62259,6.05E+03
62260,5.96E+03
62261,5.86E+03
62262,5.75E+03
62263,5.61E+03
62264,5.51E+03
62265,5.40E+03
62266,5.26E+03
62267,5.16E+03
62268,5.08E+03
62269,5.00E+03
62270,4.90E+03
62271,4.77E+03
62272,4.70E+03
62273,4.73E+03
62274,4.62E+03
62275,4.56E+03
62276,4.51E+03
62277,4.46E+03
62278,4.45E+03
62279,4.46E+03
62280,4.41E+03
62281,4.35E+03
62282,4.30E+03
62283,4.26E+03
62284,4.23E+03
62285,4.19E+03
62286,4.17E+03
62287,4.19E+03
62288,4.15E+03
62289,4.17E+03
62290,4.14E+03
62291,4.14E+03
62292,4.15E+03
62293,4.16E+03
62294,4.13E+03
62295,4.15E+03
62296,4.11E+03
62297,4.10E+03
62298,4.06E+03
62299,4.03E+03
62300,3.99E+03
62301,4.00E+03
62302,4.02E+03
62303,4.00E+03
62304,4.00E+03
62305,4.06E+03
62306,4.05E+03
62307,4.07E+03
62308,4.06E+03
62309,4.07E+03
62310,4.07E+03
62311,4.02E+03
62312,4.03E+03
62313,4.07E+03
62314,4.11E+03
62315,4.11E+03
62316,4.12E+03
62317,4.17E+03
62318,4.18E+03
62319,4.21E+03
62320,4.20E+03
62321,4.23E+03
62322,4.27E+03
62323,4.34E+03
62324,4.32E+03
62325,4.38E+03
62326,4.42E+03
62327,4.46E+03
62328,4.44E+03
62329,4.44E+03
62330,4.42E+03
62331,4.44E+03
62332,4.47E+03
62333,4.49E+03
62334,4.46E+03
62335,4.47E+03
62336,4.49E+03
62337,4.49E+03
62338,4.46E+03
62339,4.44E+03
62340,4.39E+03
62341,4.36E+03
62342,4.32E+03
62343,4.32E+03
62344,4.27E+03
62345,4.26E+03
62346,4.18E+03
62347,4.15E+03
62348,4.06E+03
62349,4.05E+03
62350,4.03E+03
62351,4.03E+03
62352,3.95E+03
62353,3.89E+03
62354,3.88E+03
62355,3.84E+03
62356,3.79E+03
62357,3.74E+03
62358,3.76E+03
62359,3.71E+03
62360,3.69E+03
62361,3.66E+03
62362,3.67E+03
62363,3.62E+03
62364,3.58E+03
62365,3.55E+03
62366,3.55E+03
62367,3.55E+03
62368,3.52E+03
62369,3.51E+03
62370,3.45E+03
62371,3.47E+03
62372,3.46E+03
62373,3.45E+03
62374,3.41E+03
62375,3.40E+03
62376,3.41E+03
62377,3.37E+03
62378,3.32E+03
62379,3.40E+03
62380,3.41E+03
62381,3.43E+03
62382,3.44E+03
62383,3.42E+03
62384,3.37E+03
62385,3.37E+03
62386,3.37E+03
62387,3.35E+03
62388,3.31E+03
62389,3.34E+03
62390,3.34E+03
62391,3.34E+03
62392,3.36E+03
62393,3.32E+03
62394,3.32E+03
62395,3.30E+03
62396,3.29E+03
62397,3.28E+03
62398,3.32E+03
62399,3.33E+03
62400,3.32E+03
62401,3.30E+03
62402,3.28E+03
62403,3.29E+03
62404,3.33E+03
62405,3.35E+03
62406,3.31E+03
62407,3.31E+03
62408,3.31E+03
62409,3.25E+03
62410,3.25E+03
62411,3.27E+03
62412,3.27E+03
62413,3.25E+03
62414,3.28E+03
62415,3.26E+03
62416,3.26E+03
62417,3.23E+03
62418,3.22E+03
62419,3.22E+03
62420,3.22E+03
62421,3.24E+03
62422,3.24E+03
62423,3.26E+03
62424,3.30E+03
62425,3.31E+03
62426,3.30E+03
62427,3.26E+03
62428,3.24E+03
62429,3.30E+03
62430,3.24E+03
62431,3.21E+03
62432,3.24E+03
62433,3.22E+03
62434,3.19E+03
62435,3.22E+03
62436,3.22E+03
62437,3.19E+03
62438,3.18E+03
62439,3.21E+03
62440,3.20E+03
62441,3.18E+03
62442,3.15E+03
62443,3.14E+03
62444,3.13E+03
62445,3.07E+03
62446,3.07E+03
62447,3.08E+03
62448,3.07E+03
62449,3.03E+03
62450,3.01E+03
62451,3.01E+03
62452,3.01E+03
62453,3.03E+03
62454,3.01E+03
62455,3.00E+03
62456,2.99E+03
62457,3.02E+03
62458,3.07E+03
62459,3.14E+03
62460,3.22E+03
62461,3.31E+03
62462,3.41E+03
62463,3.58E+03
62464,3.76E+03
62465,3.94E+03
62466,4.14E+03
62467,4.33E+03
62468,4.54E+03
62469,4.74E+03
62470,4.97E+03
62471,5.13E+03
62472,5.34E+03
62473,5.56E+03
62474,5.70E+03
62475,5.85E+03
62476,6.03E+03
62477,6.18E+03
62478,6.32E+03
62479,6.43E+03
62480,6.51E+03
62481,6.60E+03
62482,6.69E+03
62483,6.67E+03
62484,6.63E+03
62485,6.63E+03
62486,6.60E+03
62487,6.47E+03
62488,6.37E+03
62489,6.26E+03
62490,6.10E+03
62491,5.97E+03
62492,5.83E+03
62493,5.71E+03
62494,5.55E+03
62495,5.42E+03
62496,5.27E+03
62497,5.16E+03
62498,5.03E+03
62499,4.95E+03
62500,4.80E+03
62501,4.73E+03
62502,4.62E+03
62503,4.53E+03
62504,4.48E+03
62505,4.44E+03
62506,4.38E+03
62507,4.30E+03
62508,4.31E+03
62509,4.25E+03
62510,4.22E+03
62511,4.26E+03
62512,4.24E+03
62513,4.19E+03
62514,4.15E+03
62515,4.12E+03
62516,4.13E+03
62517,4.10E+03
62518,4.09E+03
62519,4.13E+03
62520,4.11E+03
62521,4.07E+03
62522,4.08E+03
62523,4.04E+03
62524,4.02E+03
62525,4.03E+03
62526,4.02E+03
62527,3.97E+03
62528,3.97E+03
62529,3.94E+03
62530,3.93E+03
62531,3.87E+03
62532,3.82E+03
62533,3.80E+03
62534,3.78E+03
62535,3.81E+03
62536,3.83E+03
62537,3.78E+03
62538,3.80E+03
62539,3.83E+03
62540,3.84E+03
62541,3.85E+03
62542,3.84E+03
62543,3.85E+03
62544,3.88E+03
62545,3.96E+03
62546,4.00E+03
62547,4.09E+03
62548,4.08E+03
62549,4.13E+03
62550,4.15E+03
62551,4.21E+03
62552,4.23E+03
62553,4.28E+03
62554,4.33E+03
62555,4.37E+03
62556,4.41E+03
62557,4.43E+03
62558,4.48E+03
62559,4.47E+03
62560,4.46E+03
62561,4.44E+03
62562,4.40E+03
62563,4.41E+03
62564,4.38E+03
62565,4.40E+03
62566,4.40E+03
62567,4.33E+03
62568,4.32E+03
62569,4.27E+03
62570,4.19E+03
62571,4.17E+03
62572,4.15E+03
62573,4.15E+03
62574,4.12E+03
62575,4.11E+03
62576,4.05E+03
62577,4.01E+03
62578,3.99E+03
62579,3.96E+03
62580,3.95E+03
62581,3.91E+03
62582,3.88E+03
62583,3.90E+03
62584,3.86E+03
62585,3.86E+03
62586,3.83E+03
62587,3.74E+03
62588,3.75E+03
62589,3.73E+03
62590,3.68E+03
62591,3.65E+03
62592,3.64E+03
62593,3.64E+03
62594,3.60E+03
62595,3.59E+03
62596,3.59E+03
62597,3.58E+03
62598,3.55E+03
62599,3.56E+03
62600,3.52E+03
62601,3.49E+03
62602,3.46E+03
62603,3.45E+03
62604,3.44E+03
62605,3.40E+03
62606,3.34E+03
62607,3.30E+03
62608,3.32E+03
62609,3.28E+03
62610,3.27E+03
62611,3.28E+03
62612,3.28E+03
62613,3.24E+03
62614,3.25E+03
62615,3.30E+03
62616,3.29E+03
62617,3.25E+03
62618,3.30E+03
62619,3.32E+03
62620,3.36E+03
62621,3.38E+03
62622,3.38E+03
62623,3.37E+03
62624,3.32E+03
62625,3.30E+03
62626,3.27E+03
62627,3.26E+03
62628,3.27E+03
62629,3.24E+03
62630,3.28E+03
62631,3.27E+03
62632,3.30E+03
62633,3.28E+03
62634,3.25E+03
62635,3.21E+03
62636,3.22E+03
62637,3.23E+03
62638,3.23E+03
62639,3.22E+03
62640,3.22E+03
62641,3.21E+03
62642,3.20E+03
62643,3.22E+03
62644,3.24E+03
62645,3.26E+03
62646,3.26E+03
62647,3.22E+03
62648,3.21E+03
62649,3.20E+03
62650,3.23E+03
62651,3.23E+03
62652,3.22E+03
62653,3.25E+03
62654,3.23E+03
62655,3.24E+03
62656,3.29E+03
62657,3.30E+03
62658,3.32E+03
62659,3.26E+03
62660,3.26E+03
62661,3.24E+03
62662,3.25E+03
62663,3.23E+03
62664,3.25E+03
62665,3.21E+03
62666,3.17E+03
62667,3.16E+03
62668,3.19E+03
62669,3.14E+03
62670,3.12E+03
62671,3.08E+03
62672,3.07E+03
62673,3.07E+03
62674,3.13E+03
62675,3.15E+03
62676,3.19E+03
62677,3.17E+03
62678,3.16E+03
62679,3.15E+03
62680,3.16E+03
62681,3.07E+03
62682,3.05E+03
62683,3.04E+03
62684,3.07E+03
62685,3.07E+03
62686,3.08E+03
62687,3.06E+03
62688,3.06E+03
62689,3.09E+03
62690,3.15E+03
62691,3.22E+03
62692,3.33E+03
62693,3.45E+03
62694,3.57E+03
62695,3.73E+03
62696,3.90E+03
62697,4.07E+03
62698,4.30E+03
62699,4.52E+03
62700,4.76E+03
62701,4.97E+03
62702,5.20E+03
62703,5.42E+03
62704,5.64E+03
62705,5.85E+03
62706,6.04E+03
62707,6.15E+03
62708,6.31E+03
62709,6.44E+03
62710,6.60E+03
62711,6.73E+03
62712,6.84E+03
62713,6.89E+03
62714,6.94E+03
62715,6.99E+03
62716,6.93E+03
62717,6.90E+03
62718,6.80E+03
62719,6.70E+03
62720,6.60E+03
62721,6.50E+03
62722,6.39E+03
62723,6.30E+03
62724,6.13E+03
62725,5.97E+03
62726,5.83E+03
62727,5.67E+03
62728,5.58E+03
62729,5.46E+03
62730,5.33E+03
62731,5.22E+03
62732,5.19E+03
62733,5.10E+03
62734,4.99E+03
62735,4.93E+03
62736,4.87E+03
62737,4.83E+03
62738,4.77E+03
62739,4.76E+03
62740,4.72E+03
62741,4.70E+03
62742,4.66E+03
62743,4.64E+03
62744,4.60E+03
62745,4.59E+03
62746,4.59E+03
62747,4.59E+03
62748,4.59E+03
62749,4.60E+03
62750,4.60E+03
62751,4.53E+03
62752,4.54E+03
62753,4.52E+03
62754,4.51E+03
62755,4.49E+03
62756,4.48E+03
62757,4.51E+03
62758,4.50E+03
62759,4.48E+03
62760,4.51E+03
62761,4.52E+03
62762,4.52E+03
62763,4.51E+03
62764,4.52E+03
62765,4.51E+03
62766,4.46E+03
62767,4.49E+03
62768,4.45E+03
62769,4.42E+03
62770,4.42E+03
62771,4.40E+03
62772,4.41E+03
62773,4.37E+03
62774,4.33E+03
62775,4.35E+03
62776,4.36E+03
62777,4.35E+03
62778,4.36E+03
62779,4.37E+03
62780,4.39E+03
62781,4.43E+03
62782,4.43E+03
62783,4.43E+03
62784,4.48E+03
62785,4.51E+03
62786,4.55E+03
62787,4.58E+03
62788,4.62E+03
62789,4.67E+03
62790,4.72E+03
62791,4.72E+03
62792,4.69E+03
62793,4.73E+03
62794,4.72E+03
62795,4.74E+03
62796,4.76E+03
62797,4.73E+03
62798,4.73E+03
62799,4.73E+03
62800,4.69E+03
62801,4.66E+03
62802,4.68E+03
62803,4.67E+03
62804,4.65E+03
62805,4.61E+03
62806,4.56E+03
62807,4.52E+03
62808,4.46E+03
62809,4.41E+03
62810,4.36E+03
62811,4.27E+03
62812,4.20E+03
62813,4.13E+03
62814,4.06E+03
62815,4.03E+03
62816,3.95E+03
62817,3.92E+03
62818,3.88E+03
62819,3.89E+03
62820,3.87E+03
62821,3.80E+03
62822,3.80E+03
62823,3.77E+03
62824,3.80E+03
62825,3.76E+03
62826,3.75E+03
62827,3.70E+03
62828,3.73E+03
62829,3.78E+03
62830,3.75E+03
62831,3.72E+03
62832,3.70E+03
62833,3.71E+03
62834,3.71E+03
62835,3.67E+03
62836,3.67E+03
62837,3.66E+03
62838,3.63E+03
62839,3.60E+03
62840,3.58E+03
62841,3.52E+03
62842,3.55E+03
62843,3.58E+03
62844,3.52E+03
62845,3.50E+03
62846,3.48E+03
62847,3.43E+03
62848,3.41E+03
62849,3.37E+03
62850,3.36E+03
62851,3.38E+03
62852,3.37E+03
62853,3.34E+03
62854,3.30E+03
62855,3.33E+03
62856,3.30E+03
62857,3.33E+03
62858,3.34E+03
62859,3.31E+03
62860,3.34E+03
62861,3.35E+03
62862,3.38E+03
62863,3.41E+03
62864,3.42E+03
62865,3.46E+03
62866,3.44E+03
62867,3.47E+03
62868,3.48E+03
62869,3.49E+03
62870,3.47E+03
62871,3.45E+03
62872,3.46E+03
62873,3.45E+03
62874,3.41E+03
62875,3.38E+03
62876,3.39E+03
62877,3.34E+03
62878,3.37E+03
62879,3.38E+03
62880,3.34E+03
62881,3.31E+03
62882,3.31E+03
62883,3.33E+03
62884,3.30E+03
62885,3.29E+03
62886,3.31E+03
62887,3.28E+03
62888,3.28E+03
62889,3.33E+03
62890,3.32E+03
62891,3.33E+03
62892,3.36E+03
62893,3.34E+03
62894,3.29E+03
62895,3.28E+03
62896,3.29E+03
62897,3.30E+03
62898,3.32E+03
62899,3.34E+03
62900,3.32E+03
62901,3.34E+03
62902,3.36E+03
62903,3.40E+03
62904,3.43E+03
62905,3.43E+03
62906,3.40E+03
62907,3.42E+03
62908,3.40E+03
62909,3.37E+03
62910,3.32E+03
62911,3.28E+03
62912,3.27E+03
62913,3.27E+03
62914,3.29E+03
62915,3.28E+03
62916,3.22E+03
62917,3.24E+03
62918,3.24E+03
62919,3.24E+03
62920,3.23E+03
62921,3.24E+03
62922,3.24E+03
62923,3.25E+03
62924,3.27E+03
62925,3.35E+03
62926,3.36E+03
62927,3.41E+03
62928,3.52E+03
62929,3.61E+03
62930,3.70E+03
62931,3.83E+03
62932,4.01E+03
62933,4.20E+03
62934,4.37E+03
62935,4.56E+03
62936,4.80E+03
62937,4.99E+03
62938,5.21E+03
62939,5.43E+03
62940,5.59E+03
62941,5.76E+03
62942,5.95E+03
62943,6.12E+03
62944,6.29E+03
62945,6.47E+03
62946,6.61E+03
62947,6.72E+03
62948,6.79E+03
62949,6.90E+03
62950,6.95E+03
62951,6.97E+03
62952,6.98E+03
62953,6.90E+03
62954,6.81E+03
62955,6.69E+03
62956,6.57E+03
62957,6.44E+03
62958,6.28E+03
62959,6.11E+03
62960,6.03E+03
62961,5.92E+03
62962,5.81E+03
62963,5.66E+03
62964,5.50E+03
62965,5.34E+03
62966,5.24E+03
62967,5.16E+03
62968,5.04E+03
62969,4.95E+03
62970,4.84E+03
62971,4.76E+03
62972,4.70E+03
62973,4.62E+03
62974,4.58E+03
62975,4.52E+03
62976,4.44E+03
62977,4.41E+03
62978,4.36E+03
62979,4.32E+03
62980,4.27E+03
62981,4.25E+03
62982,4.24E+03
62983,4.22E+03
62984,4.22E+03
62985,4.23E+03
62986,4.23E+03
62987,4.20E+03
62988,4.21E+03
62989,4.23E+03
62990,4.22E+03
62991,4.22E+03
62992,4.20E+03
62993,4.16E+03
62994,4.15E+03
62995,4.12E+03
62996,4.13E+03
62997,4.14E+03
62998,4.12E+03
62999,4.13E+03
63000,4.06E+03
63001,4.05E+03
63002,4.06E+03
63003,4.02E+03
63004,4.04E+03
63005,4.01E+03
63006,3.98E+03
63007,3.97E+03
63008,3.97E+03
63009,4.02E+03
63010,4.06E+03
63011,4.02E+03
63012,4.01E+03
63013,4.05E+03
63014,4.06E+03
63015,4.11E+03
63016,4.18E+03
63017,4.19E+03
63018,4.19E+03
63019,4.22E+03
63020,4.23E+03
63021,4.30E+03
63022,4.34E+03
63023,4.35E+03
63024,4.46E+03
63025,4.47E+03
63026,4.47E+03
63027,4.48E+03
63028,4.55E+03
63029,4.57E+03
63030,4.61E+03
63031,4.65E+03
63032,4.64E+03
63033,4.62E+03
63034,4.62E+03
63035,4.66E+03
63036,4.62E+03
63037,4.62E+03
63038,4.61E+03
63039,4.60E+03
63040,4.58E+03
63041,4.52E+03
63042,4.48E+03
63043,4.48E+03
63044,4.42E+03
63045,4.43E+03
63046,4.40E+03
63047,4.32E+03
63048,4.26E+03
63049,4.27E+03
63050,4.24E+03
63051,4.23E+03
63052,4.21E+03
63053,4.17E+03
63054,4.13E+03
63055,4.08E+03
63056,4.07E+03
63057,4.08E+03
63058,4.12E+03
63059,4.09E+03
63060,4.08E+03
63061,4.04E+03
63062,4.02E+03
63063,4.02E+03
63064,3.99E+03
63065,3.96E+03
63066,3.95E+03
63067,3.90E+03
63068,3.92E+03
63069,3.91E+03
63070,3.91E+03
63071,3.93E+03
63072,3.89E+03
63073,3.88E+03
63074,3.92E+03
63075,3.88E+03
63076,3.88E+03
63077,3.89E+03
63078,3.84E+03
63079,3.81E+03
63080,3.81E+03
63081,3.78E+03
63082,3.79E+03
63083,3.81E+03
63084,3.80E+03
63085,3.81E+03
63086,3.77E+03
63087,3.78E+03
63088,3.75E+03
63089,3.73E+03
63090,3.75E+03
63091,3.74E+03
63092,3.76E+03
63093,3.74E+03
63094,3.70E+03
63095,3.75E+03
63096,3.68E+03
63097,3.68E+03
63098,3.68E+03
63099,3.66E+03
63100,3.62E+03
63101,3.66E+03
63102,3.60E+03
63103,3.57E+03
63104,3.56E+03
63105,3.58E+03
63106,3.55E+03
63107,3.56E+03
63108,3.59E+03
63109,3.51E+03
63110,3.52E+03
63111,3.49E+03
63112,3.50E+03
63113,3.51E+03
63114,3.51E+03
63115,3.53E+03
63116,3.50E+03
63117,3.48E+03
63118,3.47E+03
63119,3.44E+03
63120,3.44E+03
63121,3.43E+03
63122,3.43E+03
63123,3.43E+03
63124,3.42E+03
63125,3.42E+03
63126,3.41E+03
63127,3.40E+03
63128,3.44E+03
63129,3.48E+03
63130,3.49E+03
63131,3.47E+03
63132,3.48E+03
63133,3.43E+03
63134,3.43E+03
63135,3.42E+03
63136,3.42E+03
63137,3.39E+03
63138,3.38E+03
63139,3.39E+03
63140,3.39E+03
63141,3.37E+03
63142,3.33E+03
63143,3.31E+03
63144,3.32E+03
63145,3.34E+03
63146,3.29E+03
63147,3.31E+03
63148,3.25E+03
63149,3.25E+03
63150,3.25E+03
63151,3.24E+03
63152,3.19E+03
63153,3.23E+03
63154,3.24E+03
63155,3.22E+03
63156,3.20E+03
63157,3.23E+03
63158,3.20E+03
63159,3.21E+03
63160,3.30E+03
63161,3.36E+03
63162,3.47E+03
63163,3.55E+03
63164,3.72E+03
63165,3.87E+03
63166,4.05E+03
63167,4.28E+03
63168,4.54E+03
63169,4.77E+03
63170,5.00E+03
63171,5.20E+03
63172,5.42E+03
63173,5.58E+03
63174,5.76E+03
63175,5.93E+03
63176,6.06E+03
63177,6.21E+03
63178,6.32E+03
63179,6.41E+03
63180,6.53E+03
63181,6.57E+03
63182,6.58E+03
63183,6.61E+03
63184,6.62E+03
63185,6.57E+03
63186,6.50E+03
63187,6.40E+03
63188,6.31E+03
63189,6.16E+03
63190,6.01E+03
63191,5.83E+03
63192,5.68E+03
63193,5.54E+03
63194,5.40E+03
63195,5.23E+03
63196,5.09E+03
63197,5.01E+03
63198,4.90E+03
63199,4.81E+03
63200,4.70E+03
63201,4.61E+03
63202,4.54E+03
63203,4.49E+03
63204,4.41E+03
63205,4.34E+03
63206,4.30E+03
63207,4.27E+03
63208,4.25E+03
63209,4.24E+03
63210,4.20E+03
63211,4.23E+03
63212,4.23E+03
63213,4.19E+03
63214,4.20E+03
63215,4.18E+03
63216,4.14E+03
63217,4.11E+03
63218,4.16E+03
63219,4.13E+03
63220,4.11E+03
63221,4.09E+03
63222,4.13E+03
63223,4.12E+03
63224,4.12E+03
63225,4.12E+03
63226,4.10E+03
63227,4.11E+03
63228,4.12E+03
63229,4.12E+03
63230,4.06E+03
63231,4.00E+03
63232,3.98E+03
63233,4.01E+03
63234,3.97E+03
63235,3.95E+03
63236,3.94E+03
63237,3.98E+03
63238,3.96E+03
63239,3.93E+03
63240,4.00E+03
63241,4.02E+03
63242,4.05E+03
63243,4.09E+03
63244,4.11E+03
63245,4.13E+03
63246,4.23E+03
63247,4.28E+03
63248,4.31E+03
63249,4.31E+03
63250,4.36E+03
63251,4.41E+03
63252,4.42E+03
63253,4.49E+03
63254,4.50E+03
63255,4.53E+03
63256,4.58E+03
63257,4.61E+03
63258,4.65E+03
63259,4.67E+03
63260,4.69E+03
63261,4.77E+03
63262,4.71E+03
63263,4.68E+03
63264,4.67E+03
63265,4.65E+03
63266,4.63E+03
63267,4.63E+03
63268,4.61E+03
63269,4.58E+03
63270,4.52E+03
63271,4.53E+03
63272,4.50E+03
63273,4.43E+03
63274,4.38E+03
63275,4.34E+03
63276,4.34E+03
63277,4.28E+03
63278,4.25E+03
63279,4.20E+03
63280,4.13E+03
63281,4.14E+03
63282,4.12E+03
63283,4.10E+03
63284,4.04E+03
63285,4.06E+03
63286,4.02E+03
63287,4.01E+03
63288,3.98E+03
63289,4.00E+03
63290,4.02E+03
63291,3.97E+03
63292,3.95E+03
63293,3.94E+03
63294,3.92E+03
63295,3.94E+03
63296,3.93E+03
63297,3.87E+03
63298,3.81E+03
63299,3.81E+03
63300,3.81E+03
63301,3.79E+03
63302,3.78E+03
63303,3.78E+03
63304,3.73E+03
63305,3.73E+03
63306,3.70E+03
63307,3.69E+03
63308,3.68E+03
63309,3.63E+03
63310,3.63E+03
63311,3.62E+03
63312,3.61E+03
63313,3.62E+03
63314,3.67E+03
63315,3.66E+03
63316,3.66E+03
63317,3.64E+03
63318,3.67E+03
63319,3.65E+03
63320,3.64E+03
63321,3.63E+03
63322,3.58E+03
63323,3.60E+03
63324,3.63E+03
63325,3.61E+03
63326,3.62E+03
63327,3.57E+03
63328,3.57E+03
63329,3.51E+03
63330,3.51E+03
63331,3.53E+03
63332,3.49E+03
63333,3.50E+03
63334,3.51E+03
63335,3.55E+03
63336,3.52E+03
63337,3.50E+03
63338,3.46E+03
63339,3.45E+03
63340,3.42E+03
63341,3.44E+03
63342,3.48E+03
63343,3.49E+03
63344,3.49E+03
63345,3.49E+03
63346,3.47E+03
63347,3.56E+03
63348,3.55E+03
63349,3.56E+03
63350,3.55E+03
63351,3.56E+03
63352,3.55E+03
