Date,Data
9506,-1.73E-01
9507,-1.70E-01
9508,-1.64E-01
9509,-1.03E-01
9510,1.42E-01
9511,2.50E-01
9512,2.76E-01
9513,2.66E-01
9514,2.65E-01
9515,2.83E-01
9516,2.80E-01
9517,2.76E-01
9518,2.65E-01
9519,2.47E-01
9520,2.40E-01
9521,2.32E-01
9522,1.92E-01
9523,-9.77E-03
9524,-2.01E-01
9525,-2.33E-01
9526,-2.32E-01
9527,-2.25E-01
9528,-2.15E-01
9529,-2.10E-01
9530,-2.05E-01
9531,-1.97E-01
9532,-1.97E-01
9533,-1.93E-01
9534,-4.27E-02
9535,1.81E-01
9536,2.76E-01
9537,3.16E-01
9538,3.17E-01
9539,2.91E-01
9540,2.73E-01
9541,2.56E-01
9542,2.33E-01
9543,2.19E-01
9544,2.05E-01
9545,1.98E-01
9546,1.92E-01
9547,1.94E-01
9548,1.79E-01
9549,1.15E-01
9550,-1.29E-01
9551,-2.16E-01
9552,-2.22E-01
9553,-2.14E-01
9554,-2.06E-01
9555,-1.98E-01
9556,-1.90E-01
9557,-1.84E-01
9558,-1.79E-01
9559,-1.78E-01
9560,-9.89E-02
9561,1.45E-01
9562,2.62E-01
9563,3.13E-01
9564,3.13E-01
9565,2.92E-01
9566,2.73E-01
9567,2.59E-01
9568,2.39E-01
9569,2.23E-01
9570,2.09E-01
9571,1.94E-01
9572,1.84E-01
9573,1.84E-01
9574,1.77E-01
9575,1.44E-01
9576,-3.42E-02
9577,-1.95E-01
9578,-2.23E-01
9579,-2.23E-01
9580,-2.12E-01
9581,-2.04E-01
9582,-1.95E-01
9583,-1.88E-01
9584,-1.84E-01
9585,-1.78E-01
9586,-1.18E-01
9587,1.29E-01
9588,2.47E-01
9589,2.97E-01
9590,2.99E-01
9591,2.88E-01
9592,2.67E-01
9593,2.50E-01
9594,2.26E-01
9595,2.04E-01
9596,1.93E-01
9597,1.84E-01
9598,1.84E-01
9599,1.86E-01
9600,1.78E-01
9601,1.48E-01
9602,-5.25E-02
9603,-2.00E-01
9604,-2.27E-01
9605,-2.22E-01
9606,-2.14E-01
9607,-2.05E-01
9608,-1.94E-01
9609,-1.89E-01
9610,-1.83E-01
9611,-1.79E-01
9612,-1.73E-01
9613,5.62E-02
9614,2.14E-01
9615,2.86E-01
9616,3.13E-01
9617,2.97E-01
9618,2.65E-01
9619,2.38E-01
9620,2.28E-01
9621,2.14E-01
9622,1.64E-01
9623,1.29E-01
9624,1.29E-01
9625,1.65E-01
9626,2.01E-01
9627,1.83E-01
9628,-4.76E-02
9629,-2.11E-01
9630,-2.36E-01
9631,-2.31E-01
9632,-2.22E-01
9633,-2.15E-01
9634,-2.10E-01
9635,-2.01E-01
9636,-1.99E-01
9637,-1.95E-01
9638,-1.90E-01
9639,1.22E-03
9640,2.17E-01
9641,2.99E-01
9642,3.34E-01
9643,3.39E-01
9644,3.05E-01
9645,2.65E-01
9646,2.32E-01
9647,2.27E-01
9648,2.26E-01
9649,2.20E-01
9650,2.16E-01
9651,1.98E-01
9652,1.87E-01
9653,1.89E-01
9654,1.78E-01
9655,1.20E-01
9656,-1.23E-01
9657,-2.17E-01
9658,-2.26E-01
9659,-2.23E-01
9660,-2.10E-01
9661,-2.04E-01
9662,-1.98E-01
9663,-1.90E-01
9664,-1.88E-01
9665,-1.56E-01
9666,1.06E-01
9667,2.47E-01
9668,3.16E-01
9669,3.32E-01
9670,3.22E-01
9671,3.03E-01
9672,2.76E-01
9673,2.61E-01
9674,2.40E-01
9675,2.23E-01
9676,2.12E-01
9677,2.04E-01
9678,1.97E-01
9679,1.94E-01
9680,1.84E-01
9681,1.38E-01
9682,-1.03E-01
9683,-2.11E-01
9684,-2.31E-01
9685,-2.25E-01
9686,-2.14E-01
9687,-2.04E-01
9688,-1.95E-01
9689,-1.90E-01
9690,-1.83E-01
9691,-1.81E-01
9692,-1.32E-01
9693,1.22E-01
9694,2.45E-01
9695,3.06E-01
9696,3.10E-01
9697,2.78E-01
9698,2.59E-01
9699,2.43E-01
9700,2.31E-01
9701,2.17E-01
9702,2.05E-01
9703,1.99E-01
9704,1.92E-01
9705,1.92E-01
9706,1.86E-01
9707,1.54E-01
9708,-2.44E-02
9709,-1.90E-01
9710,-2.21E-01
9711,-2.17E-01
9712,-2.09E-01
9713,-1.99E-01
9714,-1.95E-01
9715,-1.88E-01
9716,-1.82E-01
9717,-1.76E-01
9718,5.49E-02
9719,2.15E-01
9720,2.92E-01
9721,3.19E-01
9722,3.19E-01
9723,2.97E-01
9724,2.65E-01
9725,2.40E-01
9726,2.23E-01
9727,1.98E-01
9728,1.97E-01
9729,1.98E-01
9730,2.01E-01
9731,2.00E-01
9732,1.76E-01
9733,8.18E-02
9734,-1.54E-01
9735,-2.20E-01
9736,-2.26E-01
9737,-2.20E-01
9738,-2.06E-01
9739,-1.99E-01
9740,-1.92E-01
9741,-1.87E-01
9742,-1.82E-01
9743,-1.77E-01
9744,2.69E-02
9745,2.06E-01
9746,2.83E-01
9747,3.13E-01
9748,3.02E-01
9749,2.87E-01
9750,2.69E-01
9751,2.40E-01
9752,2.21E-01
9753,2.09E-01
9754,1.94E-01
9755,1.89E-01
9756,1.83E-01
9757,1.81E-01
9758,1.75E-01
9759,1.45E-01
9760,4.03E-02
9761,-1.66E-01
9762,-2.17E-01
9763,-2.21E-01
9764,-2.14E-01
9765,-2.05E-01
9766,-1.95E-01
9767,-1.88E-01
9768,-1.84E-01
9769,-1.81E-01
9770,-1.31E-01
9771,1.11E-01
9772,2.37E-01
9773,2.97E-01
9774,3.02E-01
9775,2.92E-01
9776,2.66E-01
9777,2.39E-01
9778,2.15E-01
9779,1.98E-01
9780,1.89E-01
9781,1.77E-01
9782,1.73E-01
9783,1.68E-01
9784,1.64E-01
9785,1.49E-01
9786,8.30E-02
9787,-1.44E-01
9788,-2.16E-01
9789,-2.25E-01
9790,-2.17E-01
9791,-2.08E-01
9792,-1.95E-01
9793,-1.86E-01
9794,-1.84E-01
9795,-1.77E-01
9796,-1.76E-01
9797,-1.34E-01
9798,1.14E-01
9799,2.36E-01
9800,2.88E-01
9801,2.88E-01
9802,2.77E-01
9803,2.60E-01
9804,2.40E-01
9805,2.27E-01
9806,2.10E-01
9807,1.94E-01
9808,1.82E-01
9809,1.72E-01
9810,1.67E-01
9811,1.64E-01
9812,1.36E-01
9813,4.76E-02
9814,-1.59E-01
9815,-2.19E-01
9816,-2.27E-01
9817,-2.22E-01
9818,-2.17E-01
9819,-2.14E-01
9820,-2.11E-01
9821,-2.15E-01
9822,-2.11E-01
9823,-1.64E-01
9824,1.03E-01
9825,2.33E-01
9826,2.93E-01
9827,3.31E-01
9828,3.39E-01
9829,3.22E-01
9830,2.97E-01
9831,2.70E-01
9832,2.49E-01
9833,2.36E-01
9834,2.17E-01
9835,2.09E-01
9836,1.95E-01
9837,1.89E-01
9838,1.78E-01
9839,1.45E-01
9840,-1.71E-02
9841,-1.98E-01
9842,-2.34E-01
9843,-2.29E-01
9844,-2.25E-01
9845,-2.15E-01
9846,-2.08E-01
9847,-1.98E-01
9848,-1.93E-01
9849,-1.89E-01
9850,6.10E-02
9851,2.34E-01
9852,3.03E-01
9853,3.17E-01
9854,3.10E-01
9855,2.91E-01
9856,2.77E-01
9857,2.60E-01
9858,2.43E-01
9859,2.26E-01
9860,2.15E-01
9861,2.05E-01
9862,2.08E-01
9863,1.93E-01
9864,1.27E-01
9865,-1.27E-01
9866,-2.20E-01
9867,-2.31E-01
9868,-2.21E-01
9869,-2.11E-01
9870,-2.03E-01
9871,-1.94E-01
9872,-1.88E-01
9873,-1.84E-01
9874,-1.84E-01
9875,-1.76E-01
9876,6.47E-02
9877,2.23E-01
9878,2.95E-01
9879,3.11E-01
9880,2.93E-01
9881,2.80E-01
9882,2.62E-01
9883,2.06E-01
9884,1.61E-01
9885,1.53E-01
9886,1.59E-01
9887,1.76E-01
9888,1.98E-01
9889,2.04E-01
9890,1.77E-01
9891,6.35E-02
9892,-1.66E-01
9893,-2.23E-01
9894,-2.31E-01
9895,-2.25E-01
9896,-2.17E-01
9897,-2.12E-01
9898,-2.06E-01
9899,-2.03E-01
9900,-1.95E-01
9901,-9.77E-02
9902,1.70E-01
9903,2.80E-01
9904,3.15E-01
9905,3.14E-01
9906,2.94E-01
9907,2.73E-01
9908,2.60E-01
9909,2.43E-01
9910,2.29E-01
9911,2.14E-01
9912,1.93E-01
9913,1.87E-01
9914,1.86E-01
9915,1.75E-01
9916,1.28E-01
9917,-1.04E-01
9918,-2.19E-01
9919,-2.31E-01
9920,-2.25E-01
9921,-2.15E-01
9922,-2.06E-01
9923,-1.98E-01
9924,-1.92E-01
9925,-1.87E-01
9926,-1.82E-01
9927,-5.62E-02
9928,1.84E-01
9929,2.76E-01
9930,3.21E-01
9931,3.22E-01
9932,2.99E-01
9933,2.61E-01
9934,2.37E-01
9935,2.28E-01
9936,2.12E-01
9937,1.98E-01
9938,1.95E-01
9939,1.89E-01
9940,1.92E-01
9941,1.79E-01
9942,1.36E-01
9943,-9.03E-02
9944,-2.11E-01
9945,-2.26E-01
9946,-2.15E-01
9947,-2.05E-01
9948,-1.92E-01
9949,-1.84E-01
9950,-1.77E-01
9951,-1.72E-01
9952,-1.68E-01
9953,-8.30E-02
9954,1.57E-01
9955,2.56E-01
9956,2.95E-01
9957,2.93E-01
9958,2.80E-01
9959,2.58E-01
9960,2.39E-01
9961,2.20E-01
9962,2.01E-01
9963,1.87E-01
9964,1.71E-01
9965,1.59E-01
9966,1.57E-01
9967,1.49E-01
9968,1.14E-01
9969,-1.03E-01
9970,-2.21E-01
9971,-2.31E-01
9972,-2.21E-01
9973,-2.05E-01
9974,-1.94E-01
9975,-1.83E-01
9976,-1.76E-01
9977,-1.71E-01
9978,-1.66E-01
9979,-1.59E-02
9980,1.90E-01
9981,2.75E-01
9982,3.04E-01
9983,3.04E-01
9984,2.78E-01
9985,2.51E-01
9986,2.19E-01
9987,1.95E-01
9988,1.83E-01
9989,1.75E-01
9990,1.62E-01
9991,1.59E-01
9992,1.59E-01
9993,1.53E-01
9994,1.14E-01
9995,-2.93E-02
9996,-1.99E-01
9997,-2.31E-01
9998,-2.23E-01
