Date,Data
39567,6.67E-03
39568,-6.67E-03
39569,-1.00E-02
39570,-1.33E-02
39571,-2.00E-02
39572,-6.67E-03
39573,2.67E-02
39574,5.67E-02
39575,1.47E-01
39576,3.20E-01
39577,8.47E-01
39578,1.59E+00
39579,2.28E+00
39580,2.49E+00
39581,2.26E+00
39582,1.81E+00
39583,1.26E+00
39584,5.00E-01
39585,-1.30E-01
39586,-4.63E-01
39587,-4.33E-01
39588,-3.27E-01
39589,-2.57E-01
39590,-2.23E-01
39591,-2.07E-01
39592,-2.13E-01
39593,-2.23E-01
39594,-2.43E-01
39595,-2.40E-01
39596,-2.60E-01
39597,-2.93E-01
39598,-3.47E-01
39599,-3.37E-01
39600,-3.50E-01
39601,-3.90E-01
39602,-4.70E-01
39603,-4.87E-01
39604,-4.90E-01
39605,-5.33E-01
39606,-6.17E-01
39607,-7.03E-01
39608,-7.67E-01
39609,-8.13E-01
39610,-8.53E-01
39611,-9.03E-01
39612,-9.30E-01
39613,-9.60E-01
39614,-9.17E-01
39615,-8.80E-01
39616,-7.73E-01
39617,-6.43E-01
39618,-5.10E-01
39619,-3.77E-01
39620,-2.43E-01
39621,-1.40E-01
39622,-3.00E-02
39623,1.73E-18
39624,2.00E-02
39625,1.00E-02
39626,2.33E-02
39627,2.00E-02
39628,6.67E-03
39629,-1.33E-02
39630,-1.67E-02
39631,-3.00E-02
39632,-3.33E-02
39633,-4.33E-02
39634,-7.00E-02
39635,-1.30E-01
39636,-1.03E-01
39637,-1.03E-01
39638,-6.00E-02
39639,-7.67E-02
39640,-8.00E-02
39641,-7.67E-02
39642,-1.07E-01
39643,-1.20E-01
39644,-1.37E-01
39645,-1.50E-01
39646,-1.23E-01
39647,-1.20E-01
39648,-9.33E-02
39649,-1.10E-01
39650,-1.07E-01
39651,-1.23E-01
39652,-1.17E-01
39653,-1.27E-01
39654,-7.00E-02
39655,-2.67E-02
39656,1.33E-02
39657,3.33E-03
39658,0.00E+00
39659,1.00E-02
39660,-3.33E-03
39661,-1.67E-02
39662,-1.67E-02
39663,0.00E+00
39664,-1.33E-02
39665,-5.33E-02
39666,-7.33E-02
39667,-5.00E-02
39668,-1.33E-02
39669,3.33E-03
39670,-6.67E-03
39671,-2.67E-02
39672,-2.00E-02
39673,-1.00E-02
39674,-2.33E-02
39675,-2.33E-02
39676,-4.67E-02
39677,-6.67E-03
39678,-2.00E-02
39679,-1.67E-02
39680,-4.33E-02
39681,1.67E-02
39682,1.43E-01
39683,3.83E-01
39684,9.17E-01
39685,1.63E+00
39686,2.15E+00
39687,2.09E+00
39688,1.67E+00
39689,1.14E+00
39690,5.77E-01
39691,-1.00E-02
39692,-4.60E-01
39693,-6.10E-01
39694,-5.63E-01
39695,-4.40E-01
39696,-3.50E-01
39697,-3.30E-01
39698,-3.17E-01
39699,-3.03E-01
39700,-2.43E-01
39701,-2.23E-01
39702,-2.60E-01
39703,-3.00E-01
39704,-3.57E-01
39705,-3.60E-01
39706,-4.20E-01
39707,-4.03E-01
39708,-4.27E-01
39709,-4.07E-01
39710,-5.03E-01
39711,-5.43E-01
39712,-6.10E-01
39713,-6.47E-01
39714,-6.87E-01
39715,-7.17E-01
39716,-7.50E-01
39717,-7.93E-01
39718,-8.57E-01
39719,-8.67E-01
39720,-9.07E-01
39721,-8.70E-01
39722,-8.57E-01
39723,-7.77E-01
39724,-6.83E-01
39725,-5.50E-01
39726,-3.93E-01
39727,-2.67E-01
39728,-1.37E-01
39729,-7.33E-02
39730,-4.33E-02
39731,-3.00E-02
39732,-2.00E-02
39733,-2.67E-02
39734,-4.00E-02
39735,-8.33E-02
39736,-9.00E-02
39737,-9.33E-02
39738,-7.00E-02
39739,-8.33E-02
39740,-8.67E-02
39741,-1.20E-01
39742,-1.30E-01
39743,-1.67E-01
39744,-1.57E-01
39745,-1.70E-01
39746,-1.73E-01
39747,-1.80E-01
39748,-1.47E-01
39749,-1.63E-01
39750,-1.43E-01
39751,-1.70E-01
39752,-1.27E-01
39753,-1.63E-01
39754,-1.37E-01
39755,-1.70E-01
39756,-1.20E-01
39757,-1.57E-01
39758,-1.53E-01
39759,-1.47E-01
39760,-1.27E-01
39761,-1.10E-01
39762,-1.00E-01
39763,-7.00E-02
39764,-3.33E-02
39765,-1.33E-02
39766,2.67E-02
39767,6.00E-02
39768,4.33E-02
39769,5.00E-02
39770,6.67E-02
39771,8.67E-02
39772,3.33E-02
39773,-1.67E-02
39774,-1.33E-02
39775,1.00E-02
39776,6.00E-02
39777,3.67E-02
39778,4.67E-02
39779,-1.33E-02
39780,1.67E-02
39781,2.67E-02
39782,6.00E-02
39783,1.67E-02
39784,6.67E-03
39785,3.33E-03
39786,3.00E-02
39787,5.33E-02
39788,6.33E-02
39789,1.47E-01
39790,3.13E-01
39791,7.97E-01
39792,1.48E+00
39793,2.04E+00
39794,2.10E+00
39795,1.63E+00
39796,1.05E+00
39797,4.67E-01
39798,-6.67E-03
39799,-3.70E-01
39800,-5.47E-01
39801,-5.50E-01
39802,-5.00E-01
39803,-3.70E-01
39804,-2.90E-01
39805,-2.03E-01
39806,-2.07E-01
39807,-1.87E-01
39808,-2.07E-01
39809,-2.13E-01
39810,-2.33E-01
39811,-2.47E-01
39812,-2.70E-01
39813,-2.90E-01
39814,-2.80E-01
39815,-2.77E-01
39816,-2.93E-01
39817,-3.53E-01
39818,-4.03E-01
39819,-4.37E-01
39820,-4.77E-01
39821,-5.17E-01
39822,-5.63E-01
39823,-6.13E-01
39824,-6.67E-01
39825,-7.30E-01
39826,-7.70E-01
39827,-8.10E-01
39828,-8.10E-01
39829,-7.87E-01
39830,-7.00E-01
39831,-5.87E-01
39832,-4.70E-01
39833,-3.63E-01
39834,-2.37E-01
39835,-8.67E-02
39836,3.33E-02
39837,6.33E-02
39838,8.00E-02
39839,8.33E-02
39840,1.27E-01
39841,1.10E-01
39842,8.67E-02
39843,8.33E-02
39844,5.33E-02
39845,7.00E-02
39846,8.00E-02
39847,8.33E-02
39848,7.67E-02
39849,-3.33E-03
39850,-3.33E-03
39851,-3.33E-03
39852,3.33E-02
39853,6.33E-02
39854,6.00E-02
39855,3.33E-02
39856,2.67E-02
39857,6.67E-03
39858,3.33E-02
39859,6.33E-02
39860,8.67E-02
39861,9.00E-02
39862,6.33E-02
39863,7.00E-02
39864,8.00E-02
39865,7.33E-02
39866,6.67E-02
39867,9.33E-02
39868,1.03E-01
39869,1.80E-01
39870,1.80E-01
39871,2.37E-01
39872,2.43E-01
39873,2.73E-01
39874,2.73E-01
39875,2.50E-01
39876,2.40E-01
39877,2.10E-01
39878,1.77E-01
39879,1.77E-01
39880,1.90E-01
39881,2.13E-01
39882,1.83E-01
39883,1.73E-01
39884,1.43E-01
39885,1.13E-01
39886,8.67E-02
39887,1.00E-01
39888,1.10E-01
39889,1.23E-01
39890,1.40E-01
39891,1.83E-01
39892,2.07E-01
39893,1.77E-01
39894,1.57E-01
39895,1.50E-01
39896,2.03E-01
39897,3.67E-01
39898,7.80E-01
39899,1.51E+00
39900,2.20E+00
39901,2.47E+00
39902,2.10E+00
39903,1.59E+00
39904,9.73E-01
39905,4.40E-01
39906,-5.67E-02
39907,-3.43E-01
39908,-4.13E-01
39909,-3.07E-01
39910,-1.53E-01
39911,-3.33E-03
39912,-1.67E-02
39913,-2.67E-02
39914,-4.00E-02
39915,-6.67E-02
39916,-7.33E-02
39917,-1.10E-01
39918,-1.00E-01
39919,-9.33E-02
39920,-1.17E-01
39921,-1.63E-01
39922,-2.17E-01
39923,-2.40E-01
39924,-2.73E-01
39925,-3.27E-01
39926,-3.80E-01
39927,-4.07E-01
39928,-4.40E-01
39929,-5.00E-01
39930,-5.70E-01
39931,-6.43E-01
39932,-6.80E-01
39933,-7.10E-01
39934,-7.50E-01
39935,-7.47E-01
39936,-7.30E-01
39937,-6.30E-01
39938,-5.50E-01
39939,-4.20E-01
39940,-2.73E-01
39941,-1.00E-01
39942,4.33E-02
39943,1.27E-01
39944,2.20E-01
39945,2.37E-01
39946,2.67E-01
39947,2.40E-01
39948,2.67E-01
39949,2.90E-01
39950,2.80E-01
39951,2.87E-01
39952,2.70E-01
39953,2.77E-01
39954,2.23E-01
39955,1.93E-01
39956,1.83E-01
39957,1.97E-01
39958,1.70E-01
39959,1.57E-01
39960,1.53E-01
39961,1.47E-01
39962,1.07E-01
39963,1.03E-01
39964,9.67E-02
39965,9.33E-02
39966,5.00E-02
39967,7.33E-02
39968,7.33E-02
39969,4.67E-02
39970,3.33E-02
39971,5.33E-02
39972,5.00E-02
39973,2.00E-02
39974,3.33E-02
39975,1.43E-01
39976,2.13E-01
39977,2.13E-01
39978,2.07E-01
39979,2.53E-01
39980,2.83E-01
39981,2.73E-01
39982,2.50E-01
39983,2.37E-01
39984,2.27E-01
39985,1.93E-01
39986,1.73E-01
39987,1.63E-01
39988,1.57E-01
39989,2.43E-01
39990,2.90E-01
39991,2.97E-01
39992,2.10E-01
39993,1.37E-01
39994,1.57E-01
39995,2.17E-01
39996,2.77E-01
39997,2.87E-01
39998,2.57E-01
39999,2.10E-01
40000,1.43E-01
40001,1.07E-01
40002,1.67E-01
40003,2.53E-01
40004,3.23E-01
40005,4.23E-01
40006,6.03E-01
40007,1.11E+00
40008,1.75E+00
40009,2.18E+00
40010,2.03E+00
40011,1.57E+00
40012,1.04E+00
40013,5.87E-01
40014,6.33E-02
40015,-2.63E-01
40016,-3.80E-01
40017,-3.23E-01
40018,-2.30E-01
40019,-1.37E-01
40020,-6.00E-02
40021,-6.67E-03
40022,-2.33E-02
40023,-2.33E-02
40024,-3.67E-02
40025,-5.67E-02
40026,-5.00E-02
40027,-7.33E-02
40028,-1.13E-01
40029,-1.53E-01
40030,-1.67E-01
40031,-1.43E-01
40032,-1.67E-01
40033,-2.50E-01
40034,-2.23E-01
40035,-2.30E-01
40036,-2.07E-01
40037,-2.87E-01
40038,-3.73E-01
40039,-4.87E-01
40040,-5.20E-01
40041,-5.30E-01
40042,-5.10E-01
40043,-5.13E-01
40044,-5.07E-01
40045,-4.83E-01
40046,-4.97E-01
40047,-3.80E-01
40048,-3.00E-01
40049,-1.80E-01
40050,-8.00E-02
40051,1.17E-01
40052,1.77E-01
40053,1.67E-01
40054,1.23E-01
40055,1.60E-01
40056,8.67E-02
40057,1.13E-01
40058,1.47E-01
40059,2.17E-01
40060,1.67E-01
40061,1.20E-01
40062,1.50E-01
40063,8.67E-02
40064,1.00E-02
40065,1.67E-02
40066,8.00E-02
40067,7.67E-02
40068,-1.00E-02
40069,-3.33E-03
40070,5.67E-02
40071,1.00E-01
40072,9.25E-18
40073,-5.00E-02
40074,6.33E-02
40075,8.33E-02
40076,1.43E-01
40077,7.00E-02
40078,1.60E-01
40079,1.80E-01
40080,1.40E-01
40081,4.33E-02
40082,1.33E-02
40083,1.27E-01
40084,2.20E-01
40085,2.80E-01
40086,1.77E-01
40087,2.50E-01
40088,2.50E-01
40089,2.97E-01
40090,2.43E-01
40091,2.10E-01
40092,2.67E-01
40093,2.83E-01
40094,2.73E-01
40095,8.33E-02
40096,1.57E-01
40097,2.43E-01
40098,3.27E-01
40099,2.13E-01
40100,1.83E-01
40101,1.97E-01
40102,2.07E-01
40103,1.13E-01
40104,9.33E-02
40105,8.33E-02
40106,1.33E-01
40107,1.70E-01
40108,1.57E-01
40109,1.63E-01
40110,1.67E-01
40111,2.13E-01
40112,2.17E-01
40113,2.00E-01
40114,2.00E-01
40115,3.00E-01
40116,5.73E-01
40117,1.14E+00
40118,1.73E+00
40119,2.12E+00
40120,1.95E+00
40121,1.53E+00
40122,9.13E-01
40123,4.00E-01
40124,-1.13E-01
40125,-4.07E-01
40126,-4.73E-01
40127,-3.73E-01
40128,-2.70E-01
40129,-1.93E-01
40130,-1.40E-01
40131,-9.33E-02
40132,-1.23E-01
40133,-1.43E-01
40134,-1.50E-01
40135,-1.33E-01
40136,-1.30E-01
40137,-1.80E-01
40138,-2.10E-01
40139,-1.77E-01
40140,-1.43E-01
40141,-1.67E-01
40142,-2.40E-01
40143,-2.67E-01
40144,-2.73E-01
40145,-3.17E-01
40146,-3.60E-01
40147,-4.10E-01
40148,-4.30E-01
40149,-4.63E-01
40150,-4.93E-01
40151,-5.67E-01
40152,-6.30E-01
40153,-6.33E-01
40154,-6.07E-01
40155,-5.43E-01
40156,-4.77E-01
40157,-3.70E-01
40158,-2.77E-01
40159,-1.80E-01
40160,-8.67E-02
40161,-3.33E-03
40162,4.67E-02
40163,9.33E-02
40164,1.30E-01
40165,1.30E-01
40166,9.67E-02
40167,6.00E-02
40168,5.00E-02
40169,2.33E-02
40170,1.00E-02
40171,-2.33E-02
40172,-3.33E-02
40173,-5.67E-02
40174,-8.00E-02
40175,-9.33E-02
40176,-1.27E-01
40177,-1.07E-01
40178,-1.20E-01
40179,-1.20E-01
40180,-1.17E-01
40181,-9.00E-02
40182,-1.17E-01
40183,-1.53E-01
40184,-1.70E-01
40185,-1.30E-01
40186,-9.67E-02
40187,-9.67E-02
40188,-1.00E-01
40189,-1.33E-01
40190,-1.43E-01
40191,-1.73E-01
40192,-1.73E-01
40193,-1.93E-01
40194,-1.87E-01
40195,-1.57E-01
40196,-1.40E-01
40197,-1.10E-01
40198,-1.37E-01
40199,-9.33E-02
40200,-9.00E-02
40201,-1.33E-02
40202,-1.00E-01
40203,-8.67E-02
40204,-1.70E-01
40205,-1.20E-01
40206,-1.47E-01
40207,-1.27E-01
40208,-1.30E-01
40209,-1.30E-01
40210,-1.60E-01
40211,-1.63E-01
40212,-1.63E-01
40213,-1.80E-01
40214,-1.83E-01
40215,-1.87E-01
40216,-1.40E-01
40217,-1.27E-01
40218,-1.33E-01
40219,-1.37E-01
40220,-1.80E-01
40221,-1.70E-01
40222,-9.67E-02
40223,1.67E-02
40224,2.10E-01
40225,6.03E-01
40226,1.27E+00
40227,1.88E+00
40228,1.94E+00
40229,1.57E+00
40230,1.01E+00
40231,4.23E-01
40232,-1.87E-01
40233,-6.40E-01
40234,-7.03E-01
40235,-4.80E-01
40236,-4.17E-01
40237,-4.13E-01
40238,-5.47E-01
40239,-2.70E-01
40240,-2.70E-01
40241,-3.00E-01
40242,-5.77E-01
40243,-4.60E-01
40244,-2.27E-01
40245,-1.50E-01
40246,-2.97E-01
40247,-4.60E-01
40248,-3.50E-01
40249,-4.00E-01
40250,-3.23E-01
40251,-5.87E-01
40252,-5.60E-01
40253,-5.33E-01
40254,-4.50E-01
40255,-4.60E-01
40256,-5.87E-01
40257,-6.43E-01
40258,-6.50E-01
40259,-7.97E-01
40260,-8.43E-01
40261,-9.27E-01
40262,-9.80E-01
40263,-8.20E-01
40264,-7.93E-01
40265,-6.50E-01
40266,-7.57E-01
40267,-5.63E-01
40268,-3.17E-01
40269,-1.37E-01
40270,-2.40E-01
40271,-2.73E-01
40272,-2.50E-01
40273,-5.00E-02
40274,-1.10E-01
40275,-1.87E-01
40276,-2.20E-01
40277,-1.73E-01
40278,-2.67E-02
40279,-1.63E-01
40280,-1.80E-01
40281,-2.43E-01
40282,-4.00E-02
40283,-1.77E-01
40284,-2.30E-01
40285,-2.43E-01
40286,-2.33E-01
40287,-2.53E-01
40288,-3.13E-01
40289,-2.63E-01
40290,-2.27E-01
40291,-2.60E-01
40292,-3.00E-01
40293,-2.33E-01
40294,-3.13E-01
40295,-3.37E-01
40296,-3.97E-01
40297,-2.53E-01
40298,-1.73E-01
40299,-2.93E-01
40300,-1.80E-01
40301,-2.10E-01
40302,2.00E-02
40303,-1.40E-01
40304,-8.33E-02
40305,-1.87E-01
40306,1.00E-02
40307,8.00E-02
40308,1.53E-01
40309,3.33E-02
40310,9.67E-02
40311,1.53E-01
40312,1.60E-01
40313,1.03E-01
40314,1.67E-02
40315,-6.67E-03
40316,-2.00E-02
40317,-7.33E-02
40318,-2.10E-01
40319,-1.47E-01
40320,-3.33E-03
40321,2.33E-01
40322,2.13E-01
40323,1.47E-01
40324,8.67E-02
40325,8.67E-02
40326,3.33E-02
40327,-1.23E-01
40328,-1.23E-01
40329,-1.77E-01
40330,-2.33E-02
40331,6.67E-03
40332,1.27E-01
40333,2.60E-01
40334,4.07E-01
40335,1.01E+00
40336,1.67E+00
40337,2.30E+00
40338,2.20E+00
40339,1.74E+00
40340,1.11E+00
40341,5.17E-01
40342,-6.33E-02
40343,-5.67E-01
40344,-7.13E-01
40345,-6.80E-01
40346,-5.40E-01
40347,-4.63E-01
40348,-3.07E-01
40349,-2.20E-01
40350,-1.77E-01
40351,-2.40E-01
40352,-3.17E-01
40353,-3.43E-01
40354,-3.83E-01
40355,-3.27E-01
40356,-3.43E-01
40357,-3.33E-01
40358,-4.17E-01
40359,-4.50E-01
40360,-5.17E-01
40361,-5.13E-01
40362,-4.83E-01
40363,-5.50E-01
40364,-5.47E-01
40365,-7.13E-01
40366,-7.80E-01
40367,-8.40E-01
40368,-7.37E-01
40369,-6.97E-01
40370,-8.30E-01
40371,-9.93E-01
40372,-1.01E+00
40373,-8.37E-01
40374,-8.10E-01
40375,-6.93E-01
40376,-5.70E-01
40377,-3.00E-01
40378,-1.40E-01
40379,-9.67E-02
40380,-1.53E-01
40381,-2.10E-01
40382,-1.93E-01
40383,-6.00E-02
40384,-6.67E-03
40385,-3.33E-03
40386,-9.00E-02
40387,-3.67E-02
40388,-4.33E-02
40389,6.33E-02
40390,-5.67E-02
40391,-2.67E-02
40392,-1.63E-01
40393,-1.50E-01
40394,-1.27E-01
40395,-3.33E-02
40396,3.33E-03
40397,-1.03E-01
40398,-1.40E-01
40399,-2.20E-01
40400,-1.27E-01
40401,-9.00E-02
40402,-2.00E-02
40403,-1.00E-01
40404,-9.00E-02
40405,-3.00E-02
40406,-3.67E-02
40407,-9.00E-02
40408,-1.23E-01
40409,1.00E-02
40410,3.67E-02
40411,3.33E-02
40412,-4.67E-02
40413,2.67E-02
40414,3.33E-03
40415,6.67E-03
40416,1.67E-02
40417,9.33E-02
40418,3.00E-02
40419,-5.67E-02
40420,-9.00E-02
40421,2.33E-02
40422,-1.33E-02
40423,2.00E-02
40424,-5.33E-02
40425,-7.33E-02
40426,-8.33E-02
40427,1.33E-02
40428,-1.67E-02
40429,-1.23E-01
40430,-1.50E-01
40431,-8.00E-02
40432,-6.67E-02
40433,-1.10E-01
40434,-7.00E-02
40435,-7.33E-02
40436,-2.00E-02
40437,2.67E-02
40438,7.00E-02
40439,9.00E-02
40440,1.87E-01
40441,6.67E-01
40442,1.45E+00
40443,2.05E+00
40444,2.41E+00
40445,1.91E+00
40446,1.45E+00
40447,6.80E-01
40448,2.20E-01
40449,-3.33E-01
40450,-6.73E-01
40451,-6.20E-01
40452,-5.60E-01
40453,-2.10E-01
40454,-3.13E-01
40455,-1.07E-01
40456,-4.13E-01
40457,-1.93E-01
40458,-4.50E-01
40459,-2.40E-01
40460,-4.10E-01
40461,-4.53E-01
40462,-4.73E-01
40463,-5.10E-01
40464,-3.27E-01
40465,-4.03E-01
40466,-2.83E-01
40467,-4.93E-01
40468,-5.90E-01
40469,-6.80E-01
40470,-4.43E-01
40471,-5.37E-01
40472,-7.13E-01
40473,-8.93E-01
40474,-7.70E-01
40475,-8.83E-01
40476,-1.07E+00
40477,-1.11E+00
40478,-9.57E-01
40479,-8.67E-01
40480,-1.03E+00
40481,-9.60E-01
40482,-7.43E-01
40483,-5.17E-01
40484,-1.83E-01
40485,-1.93E-01
40486,-1.00E-01
40487,-3.83E-01
40488,-1.70E-01
40489,-1.03E-01
40490,-3.67E-02
40491,-9.00E-02
40492,-3.33E-03
40493,-4.33E-02
40494,-1.47E-01
40495,-3.00E-01
40496,-8.00E-02
40497,-3.33E-02
40498,-6.00E-02
40499,-2.53E-01
40500,-2.07E-01
40501,-1.63E-01
40502,-1.33E-01
40503,-4.17E-01
40504,-3.23E-01
40505,-2.13E-01
40506,-4.33E-02
40507,-2.50E-01
40508,-3.07E-01
40509,-2.13E-01
40510,-6.00E-02
40511,-1.40E-01
40512,-2.60E-01
40513,-2.23E-01
40514,-1.47E-01
40515,6.67E-03
40516,-4.00E-02
40517,-8.67E-02
40518,-1.63E-01
40519,-9.33E-02
40520,1.33E-01
40521,2.57E-01
40522,2.37E-01
40523,1.00E-01
40524,3.33E-02
40525,7.00E-02
40526,5.33E-02
40527,6.00E-02
40528,2.33E-02
40529,-2.00E-02
40530,4.67E-02
40531,5.67E-02
40532,8.00E-02
40533,8.00E-02
40534,4.67E-02
40535,3.33E-02
40536,2.33E-02
40537,9.00E-02
40538,1.23E-01
40539,1.20E-01
40540,5.67E-02
40541,6.67E-02
40542,6.00E-02
40543,1.50E-01
40544,1.13E-01
40545,1.90E-01
40546,3.17E-01
40547,8.87E-01
40548,1.56E+00
40549,2.23E+00
40550,2.37E+00
40551,2.00E+00
40552,1.40E+00
40553,7.47E-01
40554,1.67E-01
40555,-3.53E-01
40556,-6.23E-01
40557,-6.23E-01
40558,-4.27E-01
40559,-2.60E-01
40560,-1.50E-01
40561,-1.63E-01
40562,-1.50E-01
40563,-1.83E-01
40564,-2.07E-01
40565,-2.10E-01
40566,-1.87E-01
40567,-1.73E-01
40568,-2.07E-01
40569,-2.10E-01
40570,-2.43E-01
40571,-2.90E-01
40572,-3.53E-01
40573,-3.43E-01
40574,-3.70E-01
40575,-4.03E-01
40576,-4.87E-01
40577,-5.07E-01
40578,-5.67E-01
40579,-6.27E-01
40580,-7.27E-01
40581,-7.63E-01
40582,-7.60E-01
40583,-7.37E-01
40584,-7.40E-01
40585,-7.50E-01
40586,-7.53E-01
40587,-6.40E-01
40588,-5.17E-01
40589,-3.20E-01
40590,-2.53E-01
40591,-8.00E-02
40592,2.33E-02
40593,1.77E-01
40594,1.50E-01
40595,1.57E-01
40596,1.23E-01
40597,1.03E-01
40598,8.67E-02
40599,1.13E-01
40600,1.37E-01
40601,1.03E-01
40602,7.33E-02
40603,7.67E-02
40604,7.67E-02
40605,3.67E-02
40606,-2.00E-02
40607,-6.67E-03
40608,-3.33E-02
40609,1.33E-02
40610,-5.33E-02
40611,4.33E-02
40612,3.67E-02
40613,7.67E-02
40614,5.33E-02
40615,6.67E-03
40616,-2.33E-02
40617,-7.67E-02
40618,-2.67E-02
40619,-3.33E-03
40620,2.67E-02
40621,-2.33E-02
40622,-1.00E-02
40623,-3.33E-03
40624,5.67E-02
40625,6.00E-02
40626,4.33E-02
40627,8.67E-02
40628,1.60E-01
40629,2.10E-01
40630,1.97E-01
40631,1.97E-01
40632,1.80E-01
40633,1.70E-01
40634,1.33E-01
40635,1.47E-01
40636,8.00E-02
40637,6.67E-02
40638,4.67E-02
40639,1.10E-01
40640,1.20E-01
40641,1.17E-01
40642,1.20E-01
40643,1.37E-01
40644,1.37E-01
40645,1.30E-01
40646,8.33E-02
40647,9.00E-02
40648,1.03E-01
40649,1.23E-01
40650,1.43E-01
40651,1.83E-01
40652,2.00E-01
40653,2.50E-01
40654,4.17E-01
40655,9.67E-01
40656,1.68E+00
40657,2.27E+00
40658,2.34E+00
40659,1.93E+00
40660,1.38E+00
40661,7.47E-01
40662,1.27E-01
40663,-4.07E-01
40664,-5.97E-01
40665,-4.67E-01
40666,-2.83E-01
40667,-1.73E-01
40668,-1.37E-01
40669,-1.20E-01
40670,-1.27E-01
40671,-1.27E-01
40672,-1.67E-01
40673,-1.40E-01
40674,-1.53E-01
40675,-1.73E-01
40676,-2.20E-01
40677,-2.63E-01
40678,-2.57E-01
40679,-3.17E-01
40680,-3.10E-01
40681,-3.50E-01
40682,-3.33E-01
40683,-3.83E-01
40684,-4.20E-01
40685,-5.17E-01
40686,-5.93E-01
40687,-6.13E-01
40688,-6.70E-01
40689,-7.10E-01
40690,-7.97E-01
40691,-7.67E-01
40692,-7.70E-01
40693,-7.40E-01
40694,-7.10E-01
40695,-6.17E-01
40696,-4.87E-01
40697,-3.43E-01
40698,-1.93E-01
40699,-8.67E-02
40700,-1.67E-02
40701,3.33E-03
40702,2.67E-02
40703,9.00E-02
40704,1.13E-01
40705,1.23E-01
40706,7.33E-02
40707,8.33E-02
40708,9.00E-02
40709,9.00E-02
40710,2.67E-02
40711,1.00E-02
40712,-2.00E-02
40713,-1.67E-02
40714,-2.00E-02
40715,-3.67E-02
40716,-3.33E-02
40717,-9.67E-02
40718,-9.00E-02
40719,-8.00E-02
40720,-2.00E-02
40721,-3.67E-02
40722,-4.33E-02
40723,-9.33E-02
40724,-9.00E-02
40725,-6.67E-02
40726,-4.33E-02
40727,-5.33E-02
40728,-8.67E-02
40729,-8.00E-02
40730,-8.67E-02
40731,-1.13E-01
40732,-1.40E-01
40733,-1.17E-01
40734,-5.00E-02
40735,4.67E-02
40736,9.00E-02
40737,1.03E-01
40738,6.00E-02
40739,7.67E-02
40740,8.33E-02
40741,6.00E-02
40742,5.00E-02
40743,6.67E-02
40744,9.00E-02
40745,4.33E-02
40746,-6.67E-03
40747,-6.67E-02
40748,-2.00E-02
40749,-1.33E-02
40750,2.33E-02
40751,-1.00E-02
40752,-2.67E-02
40753,-5.33E-02
40754,-5.67E-02
40755,-5.00E-02
40756,-2.00E-02
40757,1.33E-02
40758,1.67E-02
40759,4.67E-02
40760,5.00E-02
40761,8.33E-02
40762,1.63E-01
40763,3.37E-01
40764,7.90E-01
40765,1.48E+00
40766,2.05E+00
40767,2.17E+00
40768,1.76E+00
40769,1.22E+00
40770,6.80E-01
40771,1.87E-01
40772,-2.03E-01
40773,-4.47E-01
40774,-4.33E-01
40775,-3.23E-01
40776,-1.70E-01
40777,-1.27E-01
40778,-1.20E-01
40779,-1.23E-01
40780,-1.23E-01
40781,-1.37E-01
40782,-1.57E-01
40783,-1.60E-01
40784,-1.73E-01
40785,-1.93E-01
40786,-2.03E-01
40787,-2.33E-01
40788,-2.67E-01
40789,-3.23E-01
40790,-3.00E-01
40791,-3.03E-01
40792,-3.17E-01
40793,-3.73E-01
40794,-4.60E-01
40795,-4.93E-01
40796,-5.37E-01
40797,-5.47E-01
40798,-6.40E-01
40799,-7.07E-01
40800,-7.53E-01
40801,-7.37E-01
40802,-7.13E-01
40803,-6.17E-01
40804,-4.80E-01
40805,-3.50E-01
40806,-2.27E-01
40807,-1.23E-01
40808,6.67E-03
40809,9.67E-02
40810,1.13E-01
40811,1.47E-01
40812,1.73E-01
40813,2.33E-01
40814,1.90E-01
40815,1.77E-01
40816,1.70E-01
40817,2.13E-01
40818,1.87E-01
40819,1.63E-01
40820,1.70E-01
40821,1.53E-01
40822,1.00E-01
40823,5.00E-02
40824,3.33E-02
40825,8.33E-02
40826,1.27E-01
40827,1.27E-01
40828,1.30E-01
40829,9.00E-02
40830,8.67E-02
40831,1.10E-01
40832,1.07E-01
40833,1.40E-01
40834,1.33E-01
40835,1.53E-01
40836,1.60E-01
40837,1.50E-01
40838,1.57E-01
40839,1.67E-01
40840,1.73E-01
40841,1.70E-01
40842,1.60E-01
40843,1.67E-01
40844,1.93E-01
40845,2.23E-01
40846,3.10E-01
40847,3.20E-01
40848,3.53E-01
40849,2.87E-01
40850,3.03E-01
40851,2.83E-01
40852,2.50E-01
40853,2.30E-01
40854,2.10E-01
40855,2.27E-01
40856,2.23E-01
40857,2.17E-01
40858,2.33E-01
40859,1.97E-01
40860,2.00E-01
40861,2.00E-01
40862,2.17E-01
40863,2.23E-01
40864,2.33E-01
40865,2.57E-01
40866,2.47E-01
40867,1.90E-01
40868,1.83E-01
40869,1.93E-01
40870,2.90E-01
40871,3.87E-01
40872,5.83E-01
40873,1.03E+00
40874,1.72E+00
40875,2.29E+00
40876,2.37E+00
40877,2.00E+00
40878,1.45E+00
40879,9.27E-01
40880,3.40E-01
40881,-1.07E-01
40882,-3.27E-01
40883,-3.13E-01
40884,-1.93E-01
40885,-1.13E-01
40886,-4.33E-02
40887,-2.00E-02
40888,-2.67E-02
