Date,Data
21481,-627
21482,4759
21483,2224
21484,-271
21485,-443
21486,-502
21487,-460
21488,-351
21489,-179
21490,-5
21491,213
21492,480
21493,926
21494,1564
21495,2219
21496,2559
21497,2323
21498,1281
21499,267
21500,-188
21501,-439
21502,-446
21503,-400
21504,-383
21505,-452
21506,-504
21507,-588
21508,-624
21509,-646
21510,-675
21511,-678
21512,-604
21513,-377
21514,-155
21515,-346
21516,-491
21517,-615
21518,-594
21519,-637
21520,1887
21521,4462
21522,-5
21523,-407
21524,-561
21525,-538
21526,-442
21527,-291
21528,-118
21529,125
21530,378
21531,773
21532,1359
21533,2017
21534,2432
21535,2446
21536,1487
21537,428
21538,-176
21539,-411
21540,-403
21541,-412
21542,-444
21543,-466
21544,-563
21545,-620
21546,-649
21547,-706
21548,-678
21549,-670
21550,-649
21551,-472
21552,-206
21553,-355
21554,-474
21555,-625
21556,-587
21557,-604
21558,678
21559,5654
21560,292
21561,-373
21562,-513
21563,-519
21564,-430
21565,-293
21566,-120
21567,89
21568,351
21569,672
21570,1238
21571,1902
21572,2416
21573,2522
21574,1792
21575,705
21576,-45
21577,-342
21578,-381
21579,-386
21580,-378
21581,-402
21582,-480
21583,-561
21584,-590
21585,-593
21586,-615
21587,-619
21588,-595
21589,-470
21590,-195
21591,-199
21592,-351
21593,-524
21594,-528
21595,-559
21596,-279
21597,6602
21598,964
21599,-298
21600,-444
21601,-469
21602,-408
21603,-279
21604,-91
21605,109
21606,308
21607,675
21608,1193
21609,1906
21610,2517
21611,2775
21612,2233
21613,1022
21614,107
21615,-277
21616,-414
21617,-385
21618,-324
21619,-350
21620,-405
21621,-495
21622,-564
21623,-590
21624,-618
21625,-621
21626,-621
21627,-573
21628,-373
21629,-177
21630,-337
21631,-433
21632,-588
21633,-588
21634,-609
21635,1590
21636,5591
21637,71
21638,-375
21639,-560
21640,-558
21641,-500
21642,-325
21643,-180
21644,41
21645,281
21646,658
21647,1276
21648,1975
21649,2475
21650,2484
21651,1588
21652,435
21653,-233
21654,-495
21655,-526
21656,-529
21657,-507
21658,-521
21659,-563
21660,-617
21661,-673
21662,-717
21663,-706
21664,-689
21665,-706
21666,-599
21667,-374
21668,-238
21669,-419
21670,-561
21671,-622
21672,-623
21673,-601
21674,5194
21675,1865
21676,-359
21677,-531
21678,-557
21679,-505
21680,-379
21681,-207
21682,-33
21683,185
21684,487
21685,958
21686,1607
21687,2237
21688,2520
21689,2190
21690,1111
21691,179
21692,-233
21693,-383
21694,-414
21695,-379
21696,-410
21697,-491
21698,-589
21699,-619
21700,-653
21701,-646
21702,-681
21703,-654
21704,-621
21705,-442
21706,-168
21707,-319
21708,-442
21709,-566
21710,-587
21711,-573
21712,1041
21713,5422
21714,262
21715,-308
21716,-502
21717,-470
21718,-405
21719,-260
21720,-75
21721,123
21722,376
21723,761
21724,1319
21725,1992
21726,2456
21727,2518
21728,1662
21729,598
21730,-70
21731,-341
21732,-395
21733,-382
21734,-385
21735,-443
21736,-538
21737,-598
21738,-616
21739,-651
21740,-655
21741,-649
21742,-618
21743,-543
21744,-235
21745,-173
21746,-367
21747,-517
21748,-559
21749,-597
21750,-542
21751,5347
21752,1311
21753,-373
21754,-490
21755,-537
21756,-498
21757,-345
21758,-169
21759,-10
21760,204
21761,551
21762,1028
21763,1657
21764,2254
21765,2567
21766,2130
21767,1026
21768,140
21769,-206
21770,-352
21771,-349
21772,-328
21773,-358
21774,-433
21775,-503
21776,-566
21777,-590
21778,-591
21779,-593
21780,-588
21781,-554
21782,-365
21783,-122
21784,-261
21785,-419
21786,-530
21787,-515
21788,-564
21789,1489
21790,5588
21791,230
21792,-248
21793,-409
21794,-419
21795,-319
21796,-186
21797,8
21798,236
21799,488
21800,849
21801,1436
21802,2223
21803,2648
21804,2647
21805,1748
21806,583
21807,-90
21808,-325
21809,-328
21810,-333
21811,-324
21812,-349
21813,-435
21814,-517
21815,-589
21816,-589
21817,-590
21818,-616
21819,-585
21820,-506
21821,-323
21822,-139
21823,-319
21824,-446
21825,-524
21826,-559
21827,-581
21828,3479
21829,3863
21830,-118
21831,-382
21832,-503
21833,-476
21834,-374
21835,-233
21836,-61
21837,157
21838,421
21839,866
21840,1522
21841,2183
21842,2561
21843,2419
21844,1420
21845,319
21846,-192
21847,-380
21848,-379
21849,-379
21850,-383
21851,-440
21852,-506
21853,-590
21854,-621
21855,-648
21856,-648
21857,-680
21858,-646
21859,-551
21860,-300
21861,-241
21862,-417
21863,-561
21864,-639
21865,-650
21866,-492
21867,6172
21868,1006
21869,-436
21870,-523
21871,-560
21872,-499
21873,-372
21874,-176
21875,33
21876,275
21877,587
21878,1127
21879,1778
21880,2279
21881,2500
21882,1945
21883,840
21884,62
21885,-279
21886,-378
21887,-385
21888,-378
21889,-439
21890,-545
21891,-592
21892,-647
21893,-644
21894,-651
21895,-647
21896,-650
21897,-582
21898,-385
21899,-172
21900,-366
21901,-482
21902,-590
21903,-621
21904,-618
21905,1921
21906,4546
21907,32
21908,-376
21909,-554
21910,-557
21911,-420
21912,-251
21913,4
21914,252
21915,498
21916,851
21917,1401
21918,2077
21919,2456
21920,2431
21921,1566
21922,448
21923,-91
21924,-318
21925,-354
21926,-353
21927,-385
21928,-454
21929,-529
21930,-557
21931,-596
21932,-613
21933,-595
21934,-584
21935,-556
21936,-442
21937,-191
21938,-210
21939,-384
21940,-524
21941,-554
21942,-558
21943,-292
21944,6180
21945,1046
21946,-319
21947,-435
21948,-468
21949,-402
21950,-265
21951,-119
21952,85
21953,324
21954,645
21955,1153
21956,1811
21957,2349
21958,2589
21959,2145
21960,1010
21961,210
21962,-230
21963,-323
21964,-321
21965,-328
21966,-353
21967,-434
21968,-478
21969,-561
21970,-588
21971,-589
21972,-622
21973,-570
21974,-561
21975,-371
21976,-147
21977,-246
21978,-350
21979,-506
21980,-500
21981,-500
21982,391
21983,6747
21984,516
21985,-201
21986,-361
21987,-408
21988,-296
21989,-146
21990,24
21991,193
21992,414
21993,791
21994,1375
21995,2062
21996,2598
21997,2771
21998,2036
21999,831
22000,54
22001,-239
22002,-352
22003,-328
22004,-293
22005,-311
22006,-397
22007,-470
22008,-530
22009,-563
22010,-587
22011,-644
22012,-584
22013,-538
22014,-361
22015,-161
22016,-304
22017,-450
22018,-582
22019,-589
22020,-591
22021,1188
22022,5825
22023,125
22024,-326
22025,-502
22026,-471
22027,-388
22028,-239
22029,-57
22030,102
22031,350
22032,743
22033,1333
22034,2008
22035,2500
22036,2581
22037,1766
22038,632
22039,-52
22040,-325
22041,-387
22042,-382
22043,-385
22044,-416
22045,-494
22046,-530
22047,-592
22048,-592
22049,-594
22050,-593
22051,-605
22052,-530
22053,-275
22054,-121
22055,-325
22056,-495
22057,-590
22058,-583
22059,-615
22060,2829
22061,2933
22062,-253
22063,-409
22064,-529
22065,-446
22066,-371
22067,-206
22068,-38
22069,164
22070,445
22071,849
22072,1449
22073,2091
22074,2478
22075,2298
22076,1328
22077,329
22078,-155
22079,-312
22080,-411
22081,-381
22082,-406
22083,-474
22084,-541
22085,-623
22086,-664
22087,-734
22088,-710
22089,-710
22090,-679
22091,-575
22092,-287
22093,-253
22094,-439
22095,-587
22096,-623
22097,-617
22098,-556
22099,5783
22100,915
22101,-410
22102,-490
22103,-529
22104,-507
22105,-364
22106,-203
22107,-8
22108,215
22109,528
22110,1062
22111,1649
22112,2210
22113,2443
22114,2030
22115,935
22116,94
22117,-270
22118,-383
22119,-415
22120,-446
22121,-472
22122,-536
22123,-621
22124,-683
22125,-708
22126,-705
22127,-707
22128,-712
22129,-645
22130,-471
22131,-210
22132,-351
22133,-493
22134,-631
22135,-619
22136,-621
22137,557
22138,5163
22139,115
22140,-356
22141,-526
22142,-501
22143,-395
22144,-232
22145,-45
22146,150
22147,441
22148,838
22149,1384
22150,2044
22151,2492
22152,2544
22153,1749
22154,693
22155,9
22156,-240
22157,-325
22158,-347
22159,-351
22160,-379
22161,-437
22162,-495
22163,-528
22164,-539
22165,-560
22166,-562
22167,-558
22168,-524
22169,-292
22170,-114
22171,-286
22172,-399
22173,-498
22174,-503
22175,-522
22176,2234
22177,4903
22178,130
22179,-263
22180,-411
22181,-378
22182,-269
22183,-123
22184,46
22185,246
22186,525
22187,894
22188,1497
22189,2242
22190,2706
22191,2612
22192,1635
22193,519
22194,-61
22195,-291
22196,-351
22197,-348
22198,-351
22199,-388
22200,-469
22201,-527
22202,-559
22203,-590
22204,-620
22205,-642
22206,-615
22207,-575
22208,-348
22209,-173
22210,-353
22211,-491
22212,-590
22213,-622
22214,-610
22215,3060
22216,3728
22217,-133
22218,-397
22219,-559
22220,-555
22221,-443
22222,-269
22223,-94
22224,104
22225,377
22226,797
22227,1409
22228,2067
22229,2448
22230,2380
22231,1300
22232,311
22233,-211
22234,-386
22235,-438
22236,-440
22237,-448
22238,-499
22239,-570
22240,-621
22241,-673
22242,-660
22243,-685
22244,-644
22245,-648
22246,-510
22247,-257
22248,-262
22249,-425
22250,-616
22251,-619
22252,-620
22253,39
22254,6256
22255,544
22256,-360
22257,-520
22258,-529
22259,-473
22260,-349
22261,-176
22262,21
22263,226
22264,566
22265,1104
22266,1733
22267,2238
22268,2442
22269,1905
22270,802
22271,20
22272,-295
22273,-383
22274,-389
22275,-403
22276,-464
22277,-537
22278,-587
22279,-620
22280,-655
22281,-649
22282,-621
22283,-593
22284,-559
22285,-320
22286,-158
22287,-354
22288,-493
22289,-553
22290,-560
22291,-605
22292,4657
22293,2261
22294,-256
22295,-406
22296,-498
22297,-443
22298,-303
22299,-166
22300,39
22301,246
22302,562
22303,1010
22304,1607
22305,2188
22306,2480
22307,2203
22308,1136
22309,246
22310,-139
22311,-316
22312,-337
22313,-383
22314,-419
22315,-504
22316,-559
22317,-628
22318,-645
22319,-650
22320,-650
22321,-613
22322,-558
22323,-343
22324,-155
22325,-370
22326,-532
22327,-620
22328,-568
22329,-587
22330,4202
22331,2955
22332,-157
22333,-353
22334,-470
22335,-411
22336,-293
22337,-128
22338,63
22339,287
22340,595
22341,1034
22342,1637
22343,2275
22344,2573
22345,2410
22346,1406
22347,410
22348,-80
22349,-238
22350,-319
22351,-318
22352,-352
22353,-412
22354,-442
22355,-523
22356,-529
22357,-570
22358,-582
22359,-571
22360,-532
22361,-353
22362,-152
22363,-305
22364,-409
22365,-554
22366,-527
22367,-540
22368,1389
22369,5754
22370,237
22371,-306
22372,-475
22373,-439
22374,-358
22375,-207
22376,-12
22377,179
22378,466
22379,881
22380,1497
22381,2177
22382,2616
22383,2559
22384,1605
22385,518
22386,-94
22387,-319
22388,-357
22389,-352
22390,-383
22391,-446
22392,-495
22393,-602
22394,-658
22395,-677
22396,-702
22397,-684
22398,-674
22399,-515
22400,-241
22401,-309
22402,-458
22403,-609
22404,-586
22405,-622
22406,190
22407,6391
22408,352
22409,-372
22410,-563
22411,-545
22412,-467
22413,-337
22414,-180
22415,25
22416,278
22417,621
22418,1179
22419,1831
22420,2311
22421,2382
22422,1642
22423,528
22424,-139
22425,-409
22426,-468
22427,-469
22428,-465
22429,-534
22430,-591
22431,-646
22432,-709
22433,-712
22434,-724
22435,-739
22436,-715
22437,-551
22438,-271
22439,-360
22440,-526
22441,-649
22442,-686
22443,-709
22444,937
22445,5251
22446,57
22447,-499
22448,-647
22449,-645
22450,-555
22451,-417
22452,-238
22453,-35
22454,215
22455,595
22456,1117
22457,1741
22458,2219
22459,2222
22460,1366
22461,372
22462,-148
22463,-452
22464,-498
22465,-526
22466,-555
22467,-619
22468,-700
22469,-769
22470,-770
22471,-804
22472,-793
22473,-771
22474,-737
22475,-558
22476,-315
22477,-539
22478,-690
22479,-769
22480,-771
22481,-766
22482,3304
22483,2856
22484,-335
22485,-551
22486,-697
22487,-679
22488,-528
22489,-386
22490,-211
22491,-1
22492,322
22493,737
22494,1311
22495,1916
22496,2239
22497,2120
22498,1033
22499,102
22500,-331
22501,-479
22502,-531
22503,-528
22504,-533
22505,-631
22506,-726
22507,-782
22508,-821
22509,-831
22510,-826
22511,-800
22512,-703
22513,-483
22514,-361
22515,-577
22516,-705
22517,-702
22518,-706
22519,-452
22520,6373
22521,838
22522,-460
22523,-604
22524,-617
22525,-502
22526,-353
22527,-177
22528,32
22529,254
22530,596
22531,1085
22532,1752
22533,2309
22534,2501
22535,1891
22536,797
22537,22
22538,-315
22539,-410
22540,-407
22541,-378
22542,-407
22543,-471
22544,-503
22545,-587
22546,-590
22547,-621
22548,-583
22549,-559
22550,-429
22551,-186
22552,-215
22553,-356
22554,-497
22555,-507
22556,-534
22557,56
22558,7117
22559,757
22560,-233
22561,-442
22562,-439
22563,-347
22564,-222
22565,-59
22566,121
22567,377
22568,767
22569,1290
22570,1983
22571,2521
22572,2674
22573,1952
22574,806
22575,5
22576,-293
22577,-384
22578,-381
22579,-383
22580,-420
22581,-444
22582,-524
22583,-559
22584,-590
22585,-561
22586,-561
22587,-543
22588,-401
22589,-89
22590,-204
22591,-354
22592,-513
22593,-542
22594,-530
22595,316
22596,6457
22597,480
22598,-237
22599,-468
22600,-464
22601,-354
22602,-212
22603,-32
22604,189
22605,415
22606,780
22607,1382
22608,2053
22609,2507
22610,2585
22611,1726
22612,645
22613,5
22614,-231
22615,-330
22616,-348
22617,-348
22618,-396
22619,-471
22620,-530
22621,-602
22622,-619
22623,-588
22624,-593
22625,-559
22626,-351
22627,-143
22628,-352
22629,-474
22630,-553
22631,-554
22632,-585
22633,3009
22634,3763
22635,-79
22636,-343
22637,-472
22638,-443
22639,-309
22640,-173
22641,51
22642,273
22643,558
22644,992
22645,1589
22646,2213
22647,2553
22648,2385
22649,1404
22650,447
22651,-11
22652,-172
22653,-236
22654,-295
22655,-381
22656,-502
22657,-596
22658,-679
22659,-679
22660,-742
22661,-711
22662,-708
22663,-624
22664,-431
22665,-235
22666,-468
22667,-647
22668,-709
22669,-706
22670,-713
22671,3321
22672,3090
22673,-271
22674,-506
22675,-596
22676,-530
22677,-436
22678,-277
22679,-87
22680,137
22681,397
22682,809
22683,1423
22684,1994
22685,2339
22686,2140
22687,1121
22688,162
22689,-296
22690,-439
22691,-487
22692,-472
22693,-503
22694,-562
22695,-622
22696,-687
22697,-708
22698,-736
22699,-747
22700,-706
22701,-638
22702,-403
22703,-240
22704,-471
22705,-591
22706,-669
22707,-622
22708,-668
22709,4049
22710,2754
22711,-305
22712,-444
22713,-585
22714,-531
22715,-396
22716,-229
22717,-53
22718,183
22719,494
22720,951
22721,1600
22722,2209
22723,2502
22724,2214
22725,1187
22726,205
22727,-261
22728,-400
22729,-389
22730,-354
22731,-382
22732,-428
22733,-499
22734,-558
22735,-592
22736,-622
22737,-589
22738,-617
22739,-564
22740,-369
22741,-139
22742,-278
22743,-419
22744,-546
22745,-532
22746,-558
22747,1513
22748,5846
22749,188
22750,-294
22751,-500
22752,-472
22753,-368
22754,-211
22755,-39
22756,146
22757,391
22758,789
22759,1328
22760,2133
22761,2558
22762,2595
22763,1651
22764,618
22765,-122
22766,-383
22767,-442
22768,-412
22769,-399
22770,-437
22771,-495
22772,-562
22773,-619
22774,-625
22775,-620
22776,-619
22777,-622
22778,-503
22779,-250
22780,-248
22781,-414
22782,-587
22783,-586
22784,-616
22785,-258
22786,6541
22787,685
22788,-380
22789,-519
22790,-538
22791,-470
22792,-325
22793,-191
22794,-11
22795,256
22796,613
22797,1163
22798,1831
22799,2355
22800,2492
22801,1847
22802,685
22803,-45
22804,-365
22805,-447
22806,-439
22807,-413
22808,-438
22809,-513
22810,-591
22811,-619
22812,-648
22813,-650
22814,-656
22815,-630
22816,-501
22817,-237
22818,-217
22819,-416
22820,-591
22821,-622
22822,-601
22823,-158
22824,6357
22825,850
22826,-322
22827,-467
22828,-502
22829,-409
22830,-319
22831,-123
22832,77
22833,293
22834,639
22835,1155
22836,1806
22837,2313
22838,2501
22839,1961
22840,878
22841,96
22842,-231
22843,-354
22844,-354
22845,-355
22846,-389
22847,-439
22848,-515
22849,-547
22850,-580
22851,-559
22852,-561
22853,-557
22854,-463
22855,-215
22856,-218
22857,-406
22858,-533
22859,-561
22860,-590
22861,-121
22862,6283
22863,642
22864,-325
22865,-447
22866,-442
22867,-376
22868,-272
22869,-116
22870,83
22871,304
22872,637
22873,1209
22874,1825
22875,2342
22876,2507
22877,1858
22878,754
22879,45
22880,-280
22881,-354
22882,-355
22883,-334
22884,-395
22885,-475
22886,-529
22887,-587
22888,-618
22889,-618
22890,-592
22891,-563
22892,-391
22893,-141
22894,-249
22895,-353
22896,-500
22897,-477
22898,-505
22899,751
22900,6122
22901,396
22902,-234
22903,-410
22904,-408
22905,-323
