Date,Data
23810,-5.00E+00
23811,-4.00E+00
23812,-3.00E+00
23813,-3.00E+00
23814,-2.00E+00
23815,0.00E+00
23816,2.00E+00
23817,4.00E+00
23818,5.00E+00
23819,5.00E+00
23820,5.00E+00
23821,4.00E+00
23822,3.00E+00
23823,2.00E+00
23824,-1.00E+00
23825,-4.00E+00
23826,-5.00E+00
23827,-5.00E+00
23828,-9.00E+00
23829,-1.40E+01
23830,-1.40E+01
23831,-1.20E+01
23832,-1.30E+01
23833,-1.60E+01
23834,-1.70E+01
23835,-1.90E+01
23836,-2.00E+01
23837,-2.10E+01
23838,-2.00E+01
23839,-1.90E+01
23840,-1.80E+01
23841,-1.70E+01
23842,-1.60E+01
23843,-1.50E+01
23844,-1.60E+01
23845,-1.70E+01
23846,-1.80E+01
23847,-1.90E+01
23848,-1.90E+01
23849,-6.00E+00
23850,3.10E+01
23851,7.30E+01
23852,1.21E+02
23853,1.34E+02
23854,9.90E+01
23855,5.00E+01
23856,-1.60E+01
23857,-7.10E+01
23858,-1.17E+02
23859,-1.21E+02
23860,-9.20E+01
23861,-6.80E+01
23862,-4.70E+01
23863,-3.40E+01
23864,-2.60E+01
23865,-2.20E+01
23866,-2.00E+01
23867,-1.90E+01
23868,-1.90E+01
23869,-1.90E+01
23870,-1.80E+01
23871,-1.70E+01
23872,-1.70E+01
23873,-1.60E+01
23874,-1.40E+01
23875,-1.40E+01
23876,-1.30E+01
23877,-1.50E+01
23878,-1.30E+01
23879,-1.30E+01
23880,-1.30E+01
23881,-1.00E+01
23882,-7.00E+00
23883,-1.00E+01
23884,-1.30E+01
23885,-1.10E+01
23886,-9.00E+00
23887,-9.00E+00
23888,-9.00E+00
23889,-6.00E+00
23890,-3.00E+00
23891,-5.00E+00
23892,-6.00E+00
23893,-2.00E+00
23894,1.00E+00
23895,-1.00E+00
23896,-3.00E+00
23897,0.00E+00
23898,2.00E+00
23899,5.00E+00
23900,7.00E+00
23901,8.00E+00
23902,1.20E+01
23903,1.80E+01
23904,2.00E+01
23905,1.80E+01
23906,1.90E+01
23907,2.30E+01
23908,2.80E+01
23909,3.30E+01
23910,3.60E+01
23911,3.80E+01
23912,4.00E+01
23913,4.20E+01
23914,4.20E+01
23915,4.00E+01
23916,4.10E+01
23917,4.40E+01
23918,4.30E+01
23919,4.10E+01
23920,3.60E+01
23921,3.10E+01
23922,2.80E+01
23923,2.50E+01
23924,2.10E+01
23925,1.70E+01
23926,1.30E+01
23927,9.00E+00
23928,6.00E+00
23929,3.00E+00
23930,2.00E+00
23931,0.00E+00
23932,-7.00E+00
23933,-1.00E+01
23934,-6.00E+00
23935,-5.00E+00
23936,-1.10E+01
23937,-1.50E+01
23938,-1.30E+01
23939,-1.10E+01
23940,-1.00E+01
23941,-1.10E+01
23942,-1.60E+01
23943,-1.60E+01
23944,-1.10E+01
23945,-1.00E+01
23946,-1.20E+01
23947,-1.30E+01
23948,-1.30E+01
23949,-1.10E+01
23950,-8.00E+00
23951,-8.00E+00
23952,-1.00E+01
23953,-1.10E+01
23954,-1.10E+01
23955,-9.00E+00
23956,-6.00E+00
23957,-5.00E+00
23958,-6.00E+00
23959,-6.00E+00
23960,-3.00E+00
23961,-4.00E+00
23962,-5.00E+00
23963,-3.00E+00
23964,-1.00E+00
23965,-5.00E+00
23966,-9.00E+00
23967,-8.00E+00
23968,-7.00E+00
23969,-8.00E+00
23970,-9.00E+00
23971,-1.00E+01
23972,-1.10E+01
23973,-8.00E+00
23974,-5.00E+00
23975,-5.00E+00
23976,-5.00E+00
23977,-6.00E+00
23978,-7.00E+00
23979,-7.00E+00
23980,-7.00E+00
23981,-6.00E+00
23982,-6.00E+00
23983,-8.00E+00
23984,-9.00E+00
23985,-9.00E+00
23986,-9.00E+00
23987,-9.00E+00
23988,-9.00E+00
23989,-1.00E+01
23990,-1.10E+01
23991,-1.00E+01
23992,-9.00E+00
23993,-8.00E+00
23994,-7.00E+00
23995,-8.00E+00
23996,-9.00E+00
23997,-8.00E+00
23998,-8.00E+00
23999,-1.00E+01
24000,-9.00E+00
24001,-1.10E+01
24002,-4.00E+00
24003,-3.00E+00
24004,-1.00E+00
24005,1.00E+00
24006,0.00E+00
24007,-1.00E+00
24008,-2.00E+00
24009,-3.00E+00
24010,0.00E+00
24011,3.00E+00
24012,4.00E+00
24013,5.00E+00
24014,3.00E+00
24015,1.00E+00
24016,1.00E+00
24017,1.00E+00
24018,-1.00E+00
24019,-3.00E+00
24020,-2.00E+00
24021,-2.00E+00
24022,-5.00E+00
24023,-7.00E+00
24024,-7.00E+00
24025,-7.00E+00
24026,-8.00E+00
24027,-9.00E+00
24028,-1.00E+01
24029,-1.20E+01
24030,-1.40E+01
24031,-1.40E+01
24032,-1.20E+01
24033,-1.10E+01
24034,-1.10E+01
24035,-1.10E+01
24036,-1.00E+01
24037,-9.00E+00
24038,-1.00E+01
24039,-1.30E+01
24040,-1.60E+01
24041,-1.30E+01
24042,-8.00E+00
24043,5.10E+01
24044,1.10E+02
24045,1.58E+02
24046,1.98E+02
24047,1.33E+02
24048,6.70E+01
24049,2.00E+00
24050,-5.70E+01
24051,-8.50E+01
24052,-1.01E+02
24053,-7.40E+01
24054,-5.00E+01
24055,-3.50E+01
24056,-2.40E+01
24057,-1.90E+01
24058,-1.50E+01
24059,-1.50E+01
24060,-1.50E+01
24061,-1.50E+01
24062,-1.50E+01
24063,-1.40E+01
24064,-1.30E+01
24065,-1.30E+01
24066,-1.30E+01
24067,-1.30E+01
24068,-1.20E+01
24069,-1.00E+01
24070,-9.00E+00
24071,-8.00E+00
24072,-6.00E+00
24073,-4.00E+00
24074,-3.00E+00
24075,-4.00E+00
24076,-4.00E+00
24077,-2.00E+00
24078,-2.00E+00
24079,-4.00E+00
24080,-3.00E+00
24081,0.00E+00
24082,1.00E+00
24083,0.00E+00
24084,-1.00E+00
24085,1.00E+00
24086,2.00E+00
24087,3.00E+00
24088,4.00E+00
24089,5.00E+00
24090,7.00E+00
24091,9.00E+00
24092,1.10E+01
24093,1.30E+01
24094,1.60E+01
24095,1.90E+01
24096,2.10E+01
24097,2.30E+01
24098,2.40E+01
24099,2.70E+01
24100,3.30E+01
24101,3.80E+01
24102,4.20E+01
24103,4.50E+01
24104,4.50E+01
24105,4.50E+01
24106,4.40E+01
24107,4.50E+01
24108,4.90E+01
24109,5.00E+01
24110,4.80E+01
24111,4.60E+01
24112,4.30E+01
24113,3.90E+01
24114,3.60E+01
24115,3.20E+01
24116,2.70E+01
24117,2.50E+01
24118,2.40E+01
24119,1.90E+01
24120,1.40E+01
24121,1.00E+01
24122,6.00E+00
24123,2.00E+00
24124,-2.00E+00
24125,-3.00E+00
24126,-3.00E+00
24127,-5.00E+00
24128,-5.00E+00
24129,-8.00E+00
24130,-1.10E+01
24131,-1.30E+01
24132,-1.50E+01
24133,-1.30E+01
24134,-1.10E+01
24135,-1.10E+01
24136,-1.10E+01
24137,-1.00E+01
24138,-9.00E+00
24139,-9.00E+00
24140,-9.00E+00
24141,-9.00E+00
24142,-8.00E+00
24143,-5.00E+00
24144,-3.00E+00
24145,-3.00E+00
24146,-3.00E+00
24147,-3.00E+00
24148,-2.00E+00
24149,0.00E+00
24150,1.00E+00
24151,0.00E+00
24152,0.00E+00
24153,2.00E+00
24154,2.00E+00
24155,0.00E+00
24156,1.00E+00
24157,4.00E+00
24158,5.00E+00
24159,6.00E+00
24160,3.00E+00
24161,-4.00E+00
24162,-4.00E+00
24163,-2.00E+00
24164,-2.00E+00
24165,-4.00E+00
24166,-5.00E+00
24167,-4.00E+00
24168,-4.00E+00
24169,-5.00E+00
24170,-6.00E+00
24171,-7.00E+00
24172,-6.00E+00
24173,-5.00E+00
24174,-5.00E+00
24175,-5.00E+00
24176,-6.00E+00
24177,-7.00E+00
24178,-7.00E+00
24179,-7.00E+00
24180,-7.00E+00
24181,-7.00E+00
24182,-7.00E+00
24183,-7.00E+00
24184,-7.00E+00
24185,-7.00E+00
24186,-7.00E+00
24187,-7.00E+00
24188,-7.00E+00
24189,-7.00E+00
24190,-8.00E+00
24191,-9.00E+00
24192,-8.00E+00
24193,-7.00E+00
24194,-8.00E+00
24195,-9.00E+00
24196,-9.00E+00
24197,-8.00E+00
24198,-6.00E+00
24199,-6.00E+00
24200,-8.00E+00
24201,-9.00E+00
24202,-8.00E+00
24203,-7.00E+00
24204,-6.00E+00
24205,-5.00E+00
24206,-5.00E+00
24207,-5.00E+00
24208,-4.00E+00
24209,-3.00E+00
24210,-3.00E+00
24211,-4.00E+00
24212,-5.00E+00
24213,-5.00E+00
24214,-5.00E+00
24215,-6.00E+00
24216,-7.00E+00
24217,-7.00E+00
24218,-7.00E+00
24219,-3.00E+00
24220,1.00E+00
24221,-1.00E+00
24222,-3.00E+00
24223,-2.00E+00
24224,-1.00E+00
24225,-1.00E+00
24226,-1.00E+00
24227,-2.00E+00
24228,-3.00E+00
24229,-5.00E+00
24230,-7.00E+00
24231,-4.00E+00
24232,-4.00E+00
24233,-6.00E+00
24234,-6.00E+00
24235,-3.00E+00
24236,-1.00E+00
24237,-2.00E+00
24238,-3.00E+00
24239,-4.00E+00
24240,-7.00E+00
24241,-1.20E+01
24242,-1.10E+01
24243,-8.00E+00
24244,-7.00E+00
24245,-6.00E+00
24246,-6.00E+00
24247,-8.00E+00
24248,-8.00E+00
24249,-6.00E+00
24250,-5.00E+00
24251,-5.00E+00
24252,-6.00E+00
24253,-5.00E+00
24254,-1.10E+01
24255,-1.50E+01
24256,9.00E+00
24257,4.00E+01
24258,1.05E+02
24259,1.60E+02
24260,1.75E+02
24261,1.72E+02
24262,1.07E+02
24263,4.10E+01
24264,-2.40E+01
24265,-6.90E+01
24266,-6.90E+01
24267,-6.20E+01
24268,-4.10E+01
24269,-2.60E+01
24270,-1.90E+01
24271,-1.50E+01
24272,-1.50E+01
24273,-1.50E+01
24274,-1.40E+01
24275,-1.30E+01
24276,-1.30E+01
24277,-1.10E+01
24278,-7.00E+00
24279,-6.00E+00
24280,-8.00E+00
24281,-9.00E+00
24282,-8.00E+00
24283,-7.00E+00
24284,-7.00E+00
24285,-7.00E+00
24286,-6.00E+00
24287,-5.00E+00
24288,-5.00E+00
24289,-5.00E+00
24290,-4.00E+00
24291,-2.00E+00
24292,0.00E+00
24293,0.00E+00
24294,-1.00E+00
24295,-2.00E+00
24296,-3.00E+00
24297,1.00E+00
24298,5.00E+00
24299,5.00E+00
24300,5.00E+00
24301,7.00E+00
24302,9.00E+00
24303,9.00E+00
24304,9.00E+00
24305,1.00E+01
24306,1.20E+01
24307,1.60E+01
24308,1.90E+01
24309,1.90E+01
24310,2.10E+01
24311,2.60E+01
24312,2.90E+01
24313,2.90E+01
24314,3.10E+01
24315,3.50E+01
24316,3.90E+01
24317,4.30E+01
24318,4.50E+01
24319,4.60E+01
24320,4.70E+01
24321,4.80E+01
24322,5.10E+01
24323,5.40E+01
24324,5.40E+01
24325,5.20E+01
24326,5.10E+01
24327,5.00E+01
24328,4.40E+01
24329,3.80E+01
24330,3.70E+01
24331,3.60E+01
24332,3.00E+01
24333,2.40E+01
24334,1.90E+01
24335,1.30E+01
24336,1.10E+01
24337,9.00E+00
24338,8.00E+00
24339,7.00E+00
24340,2.00E+00
24341,-3.00E+00
24342,1.00E+00
24343,5.00E+00
24344,2.00E+00
24345,-1.00E+00
24346,-1.00E+00
24347,-1.00E+00
24348,-2.00E+00
24349,-3.00E+00
24350,-4.00E+00
24351,-5.00E+00
24352,-5.00E+00
24353,-5.00E+00
24354,-4.00E+00
24355,-3.00E+00
24356,-6.00E+00
24357,-6.00E+00
24358,-3.00E+00
24359,-1.00E+00
24360,-1.00E+00
24361,-1.00E+00
24362,-2.00E+00
24363,-3.00E+00
24364,-4.00E+00
24365,-5.00E+00
24366,-5.00E+00
24367,-5.00E+00
24368,-4.00E+00
24369,-1.00E+00
24370,2.00E+00
24371,1.00E+00
24372,-2.00E+00
24373,-3.00E+00
24374,-4.00E+00
24375,-3.00E+00
24376,-5.00E+00
24377,1.00E+00
24378,1.00E+00
24379,-2.00E+00
24380,-5.00E+00
24381,-4.00E+00
24382,-3.00E+00
24383,1.00E+00
24384,4.00E+00
24385,-4.00E+00
24386,-1.10E+01
24387,-8.00E+00
24388,-5.00E+00
24389,-3.00E+00
24390,0.00E+00
24391,4.00E+00
24392,3.00E+00
24393,-8.00E+00
24394,-1.20E+01
24395,-2.00E+00
24396,0.00E+00
24397,-9.00E+00
24398,-9.00E+00
24399,-1.00E+00
24400,2.00E+00
24401,0.00E+00
24402,-1.00E+00
24403,-1.00E+00
24404,-2.00E+00
24405,-4.00E+00
24406,-2.00E+00
24407,3.00E+00
24408,-1.00E+00
24409,-9.00E+00
24410,-7.00E+00
24411,0.00E+00
24412,0.00E+00
24413,-2.00E+00
24414,-3.00E+00
24415,-4.00E+00
24416,-3.00E+00
24417,0.00E+00
24418,1.00E+00
24419,1.00E+00
24420,1.00E+00
24421,1.00E+00
24422,-4.00E+00
24423,-9.00E+00
24424,-1.00E+00
24425,5.00E+00
24426,-1.00E+00
24427,-5.00E+00
24428,-2.00E+00
24429,1.00E+00
24430,-2.00E+00
24431,-6.00E+00
24432,-1.00E+01
24433,-1.30E+01
24434,-1.10E+01
24435,-9.00E+00
24436,-7.00E+00
24437,-6.00E+00
24438,-1.00E+01
24439,-1.10E+01
24440,-7.00E+00
24441,-5.00E+00
24442,-6.00E+00
24443,-7.00E+00
24444,-7.00E+00
24445,-1.00E+01
24446,-1.50E+01
24447,-9.00E+00
24448,3.00E+00
24449,5.40E+01
24450,1.19E+02
24451,1.40E+02
24452,1.49E+02
24453,9.70E+01
24454,3.20E+01
24455,-3.40E+01
24456,-9.90E+01
24457,-1.09E+02
24458,-1.14E+02
24459,-8.50E+01
24460,-5.30E+01
24461,-3.60E+01
24462,-1.90E+01
24463,-1.50E+01
24464,-1.10E+01
24465,-1.00E+01
24466,-9.00E+00
24467,-9.00E+00
24468,-9.00E+00
24469,-8.00E+00
24470,-7.00E+00
24471,-5.00E+00
24472,-4.00E+00
24473,-9.00E+00
24474,-1.20E+01
24475,-9.00E+00
24476,-7.00E+00
24477,-6.00E+00
24478,-5.00E+00
24479,-3.00E+00
24480,-1.00E+00
24481,-2.00E+00
24482,-2.00E+00
24483,0.00E+00
24484,1.00E+00
24485,0.00E+00
24486,0.00E+00
24487,3.00E+00
24488,3.00E+00
24489,-1.00E+00
24490,0.00E+00
24491,5.00E+00
24492,7.00E+00
24493,6.00E+00
24494,5.00E+00
24495,6.00E+00
24496,7.00E+00
24497,7.00E+00
24498,7.00E+00
24499,8.00E+00
24500,1.20E+01
24501,9.00E+00
24502,2.00E+01
24503,2.30E+01
24504,2.30E+01
24505,2.30E+01
24506,2.70E+01
24507,3.10E+01
24508,3.40E+01
24509,3.70E+01
24510,4.00E+01
24511,4.30E+01
24512,4.30E+01
24513,4.30E+01
24514,4.50E+01
24515,4.70E+01
24516,4.80E+01
24517,4.90E+01
24518,4.80E+01
24519,4.50E+01
24520,4.00E+01
24521,3.60E+01
24522,3.10E+01
24523,2.70E+01
24524,2.20E+01
24525,1.80E+01
24526,1.50E+01
24527,1.00E+01
24528,5.00E+00
24529,3.00E+00
24530,2.00E+00
24531,-1.00E+00
24532,-4.00E+00
24533,-6.00E+00
24534,-8.00E+00
24535,-9.00E+00
24536,-1.00E+01
24537,-1.10E+01
24538,-1.10E+01
24539,-1.10E+01
24540,-1.00E+01
24541,-1.10E+01
24542,-1.40E+01
24543,-1.40E+01
24544,-1.30E+01
24545,-1.10E+01
24546,-9.00E+00
24547,-9.00E+00
24548,-9.00E+00
24549,-8.00E+00
24550,-7.00E+00
24551,-5.00E+00
24552,-3.00E+00
24553,-5.00E+00
24554,-7.00E+00
24555,-5.00E+00
24556,-3.00E+00
24557,-4.00E+00
24558,-5.00E+00
24559,-5.00E+00
24560,-5.00E+00
24561,-4.00E+00
24562,-3.00E+00
24563,-3.00E+00
24564,-4.00E+00
24565,-6.00E+00
24566,-7.00E+00
24567,-8.00E+00
24568,-1.00E+01
24569,-1.20E+01
24570,-1.10E+01
24571,-7.00E+00
24572,-6.00E+00
24573,-8.00E+00
24574,-9.00E+00
24575,-9.00E+00
24576,-9.00E+00
24577,-9.00E+00
24578,-9.00E+00
24579,-1.00E+01
24580,-1.10E+01
24581,-1.00E+01
24582,-9.00E+00
24583,-9.00E+00
24584,-9.00E+00
24585,-1.10E+01
24586,-1.00E+01
24587,-9.00E+00
24588,-1.00E+01
24589,-1.10E+01
24590,-1.00E+01
24591,-9.00E+00
24592,-1.10E+01
24593,-1.30E+01
24594,-1.10E+01
24595,-9.00E+00
24596,-7.00E+00
24597,-5.00E+00
24598,-7.00E+00
24599,-9.00E+00
24600,-8.00E+00
24601,-7.00E+00
24602,-6.00E+00
24603,-5.00E+00
24604,-5.00E+00
24605,-7.00E+00
24606,-1.20E+01
24607,-1.40E+01
24608,-1.10E+01
24609,-8.00E+00
24610,-6.00E+00
24611,-6.00E+00
24612,-8.00E+00
24613,-1.00E+01
24614,-1.20E+01
24615,-1.20E+01
24616,-1.00E+01
24617,-9.00E+00
24618,-8.00E+00
24619,-9.00E+00
24620,-1.20E+01
24621,-1.30E+01
24622,-1.20E+01
24623,-1.30E+01
24624,-1.60E+01
24625,-1.50E+01
24626,-1.70E+01
24627,-1.30E+01
24628,-1.50E+01
24629,-1.50E+01
24630,-1.50E+01
24631,-1.40E+01
24632,-1.30E+01
24633,-1.30E+01
24634,-1.30E+01
24635,-1.30E+01
24636,-1.30E+01
24637,-1.40E+01
24638,-2.00E+00
24639,4.50E+01
24640,9.80E+01
24641,1.63E+02
24642,1.89E+02
24643,1.46E+02
24644,9.40E+01
24645,2.80E+01
24646,-3.70E+01
24647,-1.03E+02
24648,-1.21E+02
24649,-9.40E+01
24650,-6.90E+01
24651,-4.60E+01
24652,-3.10E+01
24653,-1.90E+01
24654,-1.50E+01
24655,-1.40E+01
24656,-1.30E+01
24657,-1.20E+01
24658,-1.10E+01
24659,-1.00E+01
24660,-9.00E+00
24661,-9.00E+00
24662,-9.00E+00
24663,-8.00E+00
24664,-7.00E+00
24665,-7.00E+00
24666,-7.00E+00
24667,-7.00E+00
24668,-6.00E+00
24669,-5.00E+00
24670,-5.00E+00
24671,-5.00E+00
24672,-4.00E+00
24673,-3.00E+00
24674,-1.00E+00
24675,1.00E+00
24676,1.00E+00
24677,1.00E+00
24678,2.00E+00
24679,3.00E+00
24680,2.00E+00
24681,1.00E+00
24682,5.00E+00
24683,7.00E+00
24684,7.00E+00
24685,7.00E+00
24686,9.00E+00
24687,1.10E+01
24688,1.30E+01
24689,1.60E+01
24690,1.90E+01
24691,2.20E+01
24692,2.40E+01
24693,2.60E+01
24694,2.80E+01
24695,3.00E+01
24696,3.40E+01
24697,3.80E+01
24698,4.30E+01
24699,4.50E+01
24700,4.60E+01
24701,4.90E+01
24702,5.20E+01
24703,5.50E+01
24704,5.80E+01
24705,5.80E+01
24706,5.60E+01
24707,5.10E+01
24708,4.60E+01
24709,4.40E+01
24710,4.10E+01
24711,3.60E+01
24712,3.10E+01
24713,2.50E+01
24714,1.90E+01
24715,1.80E+01
24716,1.70E+01
24717,1.20E+01
24718,7.00E+00
24719,4.00E+00
24720,1.00E+00
24721,-1.00E+00
24722,-3.00E+00
24723,-6.00E+00
24724,-9.00E+00
24725,-8.00E+00
24726,-7.00E+00
24727,-9.00E+00
24728,-1.10E+01
24729,-1.10E+01
24730,-1.10E+01
24731,-1.20E+01
24732,-1.30E+01
24733,-1.20E+01
24734,-1.00E+01
24735,-8.00E+00
24736,-7.00E+00
24737,-6.00E+00
24738,-5.00E+00
24739,-6.00E+00
24740,-7.00E+00
24741,-7.00E+00
24742,-7.00E+00
24743,-6.00E+00
24744,-5.00E+00
24745,-5.00E+00
24746,-4.00E+00
24747,-2.00E+00
24748,-2.00E+00
24749,-4.00E+00
24750,-4.00E+00
24751,-5.00E+00
24752,-1.00E+00
24753,-1.00E+00
24754,-2.00E+00
24755,-3.00E+00
24756,-4.00E+00
24757,-5.00E+00
24758,-5.00E+00
24759,-5.00E+00
24760,-5.00E+00
24761,-5.00E+00
24762,-6.00E+00
24763,-7.00E+00
24764,-8.00E+00
24765,-9.00E+00
24766,-8.00E+00
24767,-7.00E+00
24768,-6.00E+00
24769,-5.00E+00
24770,-5.00E+00
24771,-5.00E+00
24772,-8.00E+00
24773,-9.00E+00
24774,-9.00E+00
24775,-9.00E+00
24776,-9.00E+00
24777,-9.00E+00
24778,-9.00E+00
24779,-7.00E+00
24780,-4.00E+00
24781,-3.00E+00
24782,-4.00E+00
24783,-5.00E+00
24784,-6.00E+00
24785,-7.00E+00
24786,-7.00E+00
24787,-9.00E+00
24788,-1.20E+01
24789,-1.20E+01
24790,-1.00E+01
24791,-9.00E+00
24792,-9.00E+00
24793,-8.00E+00
24794,-7.00E+00
24795,-8.00E+00
24796,-9.00E+00
24797,-7.00E+00
24798,-5.00E+00
24799,-6.00E+00
24800,-7.00E+00
24801,-3.00E+00
24802,1.00E+00
24803,-1.00E+00
24804,-3.00E+00
24805,-3.00E+00
24806,-3.00E+00
24807,-4.00E+00
24808,-5.00E+00
24809,-6.00E+00
24810,-6.00E+00
24811,-2.00E+00
24812,0.00E+00
24813,-4.00E+00
24814,-7.00E+00
24815,-6.00E+00
24816,-6.00E+00
24817,-8.00E+00
24818,-8.00E+00
24819,-6.00E+00
24820,-5.00E+00
24821,-4.00E+00
24822,-6.00E+00
24823,-1.10E+01
24824,-1.60E+01
24825,-2.00E+01
24826,-1.60E+01
24827,-9.00E+00
24828,-9.00E+00
24829,-1.20E+01
24830,-1.30E+01
24831,-1.20E+01
24832,-8.00E+00
24833,-4.00E+00
24834,-6.00E+00
24835,-1.10E+01
24836,-1.20E+01
24837,-1.30E+01
24838,-9.00E+00
24839,-6.00E+00
24840,-1.50E+01
24841,-1.80E+01
24842,1.80E+01
24843,6.00E+01
24844,1.25E+02
24845,1.69E+02
24846,1.48E+02
24847,1.14E+02
24848,4.90E+01
24849,-1.70E+01
24850,-8.30E+01
24851,-1.16E+02
24852,-9.60E+01
24853,-7.60E+01
24854,-5.30E+01
24855,-3.50E+01
24856,-2.20E+01
24857,-1.70E+01
24858,-2.10E+01
24859,-1.90E+01
24860,-1.20E+01
24861,-9.00E+00
24862,-8.00E+00
24863,-9.00E+00
24864,-1.20E+01
24865,-1.30E+01
24866,-1.20E+01
24867,-1.10E+01
24868,-1.10E+01
24869,-1.10E+01
24870,-1.20E+01
24871,-1.00E+01
24872,-6.00E+00
24873,-5.00E+00
24874,-5.00E+00
24875,-6.00E+00
24876,-5.00E+00
24877,-5.00E+00
24878,-1.00E+00
24879,-3.00E+00
24880,-5.00E+00
24881,-2.00E+00
24882,1.00E+00
24883,1.00E+00
24884,1.00E+00
24885,-1.00E+00
24886,-2.00E+00
24887,3.00E+00
24888,7.00E+00
24889,9.00E+00
24890,1.10E+01
24891,1.20E+01
24892,1.30E+01
24893,1.50E+01
24894,1.80E+01
24895,2.20E+01
24896,2.50E+01
24897,2.50E+01
24898,2.70E+01
24899,3.10E+01
24900,3.40E+01
24901,3.60E+01
24902,3.80E+01
24903,4.10E+01
24904,4.50E+01
24905,4.90E+01
24906,5.10E+01
24907,5.00E+01
24908,5.00E+01
24909,5.20E+01
24910,5.00E+01
24911,4.60E+01
24912,4.30E+01
24913,4.00E+01
24914,3.70E+01
24915,3.40E+01
24916,2.90E+01
24917,2.40E+01
24918,1.90E+01
24919,1.50E+01
24920,1.00E+01
24921,5.00E+00
24922,4.00E+00
24923,3.00E+00
24924,1.00E+00
24925,-1.00E+00
24926,-3.00E+00
24927,-5.00E+00
24928,-6.00E+00
24929,-7.00E+00
24930,-9.00E+00
24931,-1.10E+01
24932,-1.30E+01
24933,-1.50E+01
24934,-1.40E+01
24935,-1.30E+01
24936,-1.40E+01
24937,-1.50E+01
24938,-1.50E+01
24939,-1.50E+01
24940,-1.40E+01
24941,-1.30E+01
24942,-1.30E+01
24943,-1.30E+01
24944,-1.20E+01
24945,-1.10E+01
24946,-1.00E+01
24947,-9.00E+00
24948,-1.00E+01
24949,-1.10E+01
24950,-1.00E+01
24951,-9.00E+00
24952,-8.00E+00
24953,-7.00E+00
24954,-6.00E+00
24955,-5.00E+00
24956,-6.00E+00
24957,-7.00E+00
24958,-8.00E+00
24959,-9.00E+00
24960,-9.00E+00
24961,-9.00E+00
24962,-9.00E+00
24963,-9.00E+00
24964,-9.00E+00
24965,-1.10E+01
24966,-1.30E+01
24967,-1.40E+01
24968,-1.50E+01
24969,-1.50E+01
24970,-1.50E+01
24971,-1.40E+01
24972,-1.30E+01
24973,-1.30E+01
24974,-1.30E+01
24975,-1.50E+01
24976,-1.70E+01
24977,-1.60E+01
24978,-1.50E+01
24979,-1.40E+01
24980,-1.30E+01
24981,-1.30E+01
24982,-1.30E+01
24983,-1.40E+01
24984,-1.50E+01
24985,-1.60E+01
24986,-1.70E+01
24987,-1.60E+01
24988,-1.50E+01
24989,-1.60E+01
24990,-1.70E+01
24991,-1.70E+01
24992,-1.70E+01
24993,-1.70E+01
24994,-1.70E+01
24995,-1.60E+01
24996,-1.50E+01
24997,-1.40E+01
24998,-1.30E+01
24999,-1.30E+01
25000,-1.10E+01
25001,-1.30E+01
25002,-9.00E+00
25003,-1.10E+01
25004,-1.30E+01
25005,-1.50E+01
25006,-1.30E+01
25007,-1.10E+01
25008,-1.00E+01
25009,-9.00E+00
25010,-1.00E+01
25011,-1.10E+01
25012,-1.40E+01
25013,-1.70E+01
25014,-1.40E+01
25015,-1.10E+01
25016,-9.00E+00
25017,-7.00E+00
25018,-9.00E+00
25019,-1.10E+01
25020,-1.30E+01
25021,-1.50E+01
25022,-1.50E+01
25023,-1.50E+01
25024,-1.50E+01
25025,-1.50E+01
25026,-1.50E+01
25027,-1.50E+01
25028,-1.40E+01
25029,-1.30E+01
25030,-1.30E+01
25031,-1.30E+01
25032,-1.30E+01
25033,-1.30E+01
25034,-1.30E+01
25035,-1.30E+01
25036,-1.40E+01
25037,-2.00E+01
25038,-2.60E+01
25039,-2.00E+00
25040,2.70E+01
25041,8.90E+01
25042,1.54E+02
25043,1.90E+02
25044,2.23E+02
25045,1.58E+02
25046,9.20E+01
25047,2.70E+01
25048,-3.50E+01
25049,-7.20E+01
25050,-9.90E+01
25051,-7.30E+01
25052,-5.10E+01
25053,-3.90E+01
25054,-2.80E+01
25055,-2.40E+01
25056,-2.10E+01
25057,-2.10E+01
25058,-2.10E+01
25059,-2.10E+01
25060,-2.10E+01
25061,-2.00E+01
25062,-1.90E+01
25063,-1.70E+01
25064,-1.40E+01
25065,-1.20E+01
25066,-1.10E+01
25067,-1.20E+01
25068,-1.30E+01
25069,-1.20E+01
25070,-1.10E+01
25071,-1.10E+01
25072,-1.10E+01
25073,-1.10E+01
25074,-1.10E+01
25075,-1.00E+01
25076,-9.00E+00
25077,-1.00E+01
25078,-1.10E+01
25079,-1.10E+01
25080,-9.00E+00
25081,-6.00E+00
25082,-5.00E+00
25083,-5.00E+00
25084,-5.00E+00
25085,-5.00E+00
25086,-3.00E+00
25087,-1.00E+00
25088,0.00E+00
25089,1.00E+00
25090,5.00E+00
25091,9.00E+00
25092,9.00E+00
25093,9.00E+00
25094,1.10E+01
25095,1.40E+01
25096,2.00E+01
25097,2.50E+01
25098,2.60E+01
25099,2.80E+01
25100,3.20E+01
25101,3.60E+01
25102,3.90E+01
25103,4.20E+01
25104,4.50E+01
25105,4.70E+01
25106,5.00E+01
25107,4.90E+01
25108,4.40E+01
25109,4.10E+01
25110,4.10E+01
25111,3.80E+01
25112,3.30E+01
25113,2.80E+01
25114,2.30E+01
25115,1.80E+01
25116,1.30E+01
25117,8.00E+00
