Date,Data
7508,6.50E-02
7509,6.19E-02
7510,5.89E-02
7511,5.61E-02
7512,5.36E-02
7513,5.13E-02
7514,4.93E-02
7515,4.75E-02
7516,4.60E-02
7517,4.47E-02
7518,4.36E-02
7519,4.28E-02
7520,4.21E-02
7521,4.16E-02
7522,4.13E-02
7523,4.10E-02
7524,4.08E-02
7525,4.07E-02
7526,4.06E-02
7527,4.06E-02
7528,4.06E-02
7529,4.06E-02
7530,4.07E-02
7531,4.07E-02
7532,4.07E-02
7533,4.07E-02
7534,4.07E-02
7535,4.07E-02
7536,4.07E-02
7537,4.07E-02
7538,4.06E-02
7539,4.06E-02
7540,4.05E-02
7541,4.04E-02
7542,4.03E-02
7543,4.02E-02
7544,4.01E-02
7545,4.00E-02
7546,3.99E-02
7547,3.98E-02
7548,3.97E-02
7549,3.96E-02
7550,3.95E-02
7551,3.94E-02
7552,3.93E-02
7553,3.92E-02
7554,3.91E-02
7555,3.90E-02
7556,3.89E-02
7557,3.88E-02
7558,3.88E-02
7559,3.87E-02
7560,3.86E-02
7561,3.85E-02
7562,3.84E-02
7563,3.84E-02
7564,3.83E-02
7565,3.82E-02
7566,3.82E-02
7567,3.81E-02
7568,3.80E-02
7569,3.80E-02
7570,3.79E-02
7571,3.79E-02
7572,3.78E-02
7573,3.78E-02
7574,3.77E-02
7575,3.77E-02
7576,3.77E-02
7577,3.77E-02
7578,3.76E-02
7579,3.76E-02
7580,3.76E-02
7581,3.76E-02
7582,3.76E-02
7583,3.76E-02
7584,3.76E-02
7585,3.77E-02
7586,3.77E-02
7587,3.77E-02
7588,3.77E-02
7589,3.77E-02
7590,3.78E-02
7591,3.78E-02
7592,3.78E-02
7593,3.79E-02
7594,3.79E-02
7595,3.79E-02
7596,3.80E-02
7597,3.80E-02
7598,3.80E-02
7599,3.80E-02
7600,3.81E-02
7601,3.81E-02
7602,3.81E-02
7603,3.81E-02
7604,3.81E-02
7605,3.81E-02
7606,3.81E-02
7607,3.81E-02
7608,3.81E-02
7609,3.80E-02
7610,3.80E-02
7611,3.80E-02
7612,3.80E-02
7613,3.80E-02
7614,3.80E-02
7615,3.80E-02
7616,3.81E-02
7617,3.82E-02
7618,3.83E-02
7619,3.84E-02
7620,3.86E-02
7621,3.89E-02
7622,3.93E-02
7623,3.98E-02
7624,4.04E-02
7625,4.11E-02
7626,4.20E-02
7627,4.31E-02
7628,4.44E-02
7629,4.59E-02
7630,4.77E-02
7631,4.97E-02
7632,5.20E-02
7633,5.45E-02
7634,5.74E-02
7635,6.05E-02
7636,6.38E-02
7637,6.73E-02
7638,7.10E-02
7639,7.48E-02
7640,7.88E-02
7641,8.29E-02
7642,8.69E-02
7643,9.10E-02
7644,9.51E-02
7645,9.90E-02
7646,1.03E-01
7647,1.07E-01
7648,1.10E-01
7649,1.13E-01
7650,1.16E-01
7651,1.19E-01
7652,1.22E-01
7653,1.24E-01
7654,1.25E-01
7655,1.27E-01
7656,1.28E-01
7657,1.28E-01
7658,1.29E-01
7659,1.29E-01
7660,1.28E-01
7661,1.28E-01
7662,1.27E-01
7663,1.26E-01
7664,1.24E-01
7665,1.22E-01
7666,1.20E-01
7667,1.18E-01
7668,1.16E-01
7669,1.13E-01
7670,1.11E-01
7671,1.08E-01
7672,1.05E-01
7673,1.02E-01
7674,9.86E-02
7675,9.54E-02
7676,9.21E-02
7677,8.88E-02
7678,8.54E-02
7679,8.21E-02
7680,7.88E-02
7681,7.55E-02
7682,7.24E-02
7683,6.93E-02
7684,6.64E-02
7685,6.37E-02
7686,6.11E-02
7687,5.88E-02
7688,5.68E-02
7689,5.50E-02
7690,5.35E-02
7691,5.24E-02
7692,5.17E-02
7693,5.13E-02
7694,5.14E-02
7695,5.19E-02
7696,5.27E-02
7697,5.40E-02
7698,5.57E-02
7699,5.78E-02
7700,6.02E-02
7701,6.29E-02
7702,6.58E-02
7703,6.89E-02
7704,7.22E-02
7705,7.55E-02
7706,7.88E-02
7707,8.19E-02
7708,8.48E-02
7709,8.75E-02
7710,8.98E-02
7711,9.17E-02
7712,9.32E-02
7713,9.41E-02
7714,9.46E-02
7715,9.45E-02
7716,9.38E-02
7717,9.27E-02
7718,9.11E-02
7719,8.90E-02
7720,8.66E-02
7721,8.38E-02
7722,8.07E-02
7723,7.75E-02
7724,7.41E-02
7725,7.07E-02
7726,6.72E-02
7727,6.39E-02
7728,6.07E-02
7729,5.77E-02
7730,5.49E-02
7731,5.23E-02
7732,5.01E-02
7733,4.81E-02
7734,4.64E-02
7735,4.50E-02
7736,4.38E-02
7737,4.28E-02
7738,4.21E-02
7739,4.15E-02
7740,4.11E-02
7741,4.08E-02
7742,4.05E-02
7743,4.04E-02
7744,4.03E-02
7745,4.03E-02
7746,4.03E-02
7747,4.03E-02
7748,4.04E-02
7749,4.04E-02
7750,4.04E-02
7751,4.04E-02
7752,4.04E-02
7753,4.04E-02
7754,4.04E-02
7755,4.04E-02
7756,4.04E-02
7757,4.04E-02
7758,4.03E-02
7759,4.03E-02
7760,4.02E-02
7761,4.02E-02
7762,4.02E-02
7763,4.01E-02
7764,4.01E-02
7765,4.00E-02
7766,4.00E-02
7767,3.99E-02
7768,3.99E-02
7769,3.99E-02
7770,3.98E-02
7771,3.98E-02
7772,3.98E-02
7773,3.98E-02
7774,3.98E-02
7775,3.97E-02
7776,3.97E-02
7777,3.97E-02
7778,3.97E-02
7779,3.97E-02
7780,3.96E-02
7781,3.96E-02
7782,3.96E-02
7783,3.96E-02
7784,3.96E-02
7785,3.96E-02
7786,3.96E-02
7787,3.95E-02
7788,3.95E-02
7789,3.95E-02
7790,3.95E-02
7791,3.95E-02
7792,3.95E-02
7793,3.95E-02
7794,3.95E-02
7795,3.95E-02
7796,3.95E-02
7797,3.95E-02
7798,3.94E-02
7799,3.94E-02
7800,3.94E-02
7801,3.94E-02
7802,3.94E-02
7803,3.93E-02
7804,3.93E-02
7805,3.93E-02
7806,3.93E-02
7807,3.93E-02
7808,3.92E-02
7809,3.92E-02
7810,3.92E-02
7811,3.92E-02
7812,3.92E-02
7813,3.92E-02
7814,3.92E-02
7815,3.92E-02
7816,3.92E-02
7817,3.92E-02
7818,3.92E-02
7819,3.92E-02
7820,3.92E-02
7821,3.92E-02
7822,3.92E-02
7823,3.92E-02
7824,3.92E-02
7825,3.91E-02
7826,3.91E-02
7827,3.91E-02
7828,3.91E-02
7829,3.91E-02
7830,3.91E-02
7831,3.92E-02
7832,3.92E-02
7833,3.93E-02
7834,3.94E-02
7835,3.96E-02
7836,3.98E-02
7837,4.00E-02
7838,4.04E-02
7839,4.08E-02
7840,4.14E-02
7841,4.20E-02
7842,4.28E-02
7843,4.37E-02
7844,4.48E-02
7845,4.61E-02
7846,4.76E-02
7847,4.94E-02
7848,5.13E-02
7849,5.35E-02
7850,5.60E-02
7851,5.86E-02
7852,6.16E-02
7853,6.47E-02
7854,6.80E-02
7855,7.15E-02
7856,7.52E-02
7857,7.89E-02
7858,8.27E-02
7859,8.66E-02
7860,9.05E-02
7861,9.43E-02
7862,9.81E-02
7863,1.02E-01
7864,1.05E-01
7865,1.09E-01
7866,1.12E-01
7867,1.15E-01
7868,1.17E-01
7869,1.20E-01
7870,1.22E-01
7871,1.23E-01
7872,1.25E-01
7873,1.26E-01
7874,1.26E-01
7875,1.27E-01
7876,1.27E-01
7877,1.27E-01
7878,1.26E-01
7879,1.25E-01
7880,1.24E-01
7881,1.23E-01
7882,1.21E-01
7883,1.20E-01
7884,1.18E-01
7885,1.15E-01
7886,1.13E-01
7887,1.10E-01
7888,1.08E-01
7889,1.05E-01
7890,1.02E-01
7891,9.86E-02
7892,9.55E-02
7893,9.23E-02
7894,8.91E-02
7895,8.58E-02
7896,8.26E-02
7897,7.94E-02
7898,7.62E-02
7899,7.31E-02
7900,7.02E-02
7901,6.73E-02
7902,6.46E-02
7903,6.20E-02
7904,5.97E-02
7905,5.76E-02
7906,5.57E-02
7907,5.40E-02
7908,5.27E-02
7909,5.17E-02
7910,5.10E-02
7911,5.06E-02
7912,5.06E-02
7913,5.10E-02
7914,5.17E-02
7915,5.28E-02
7916,5.43E-02
7917,5.61E-02
7918,5.82E-02
7919,6.06E-02
7920,6.33E-02
7921,6.62E-02
7922,6.93E-02
7923,7.24E-02
7924,7.56E-02
7925,7.87E-02
7926,8.17E-02
7927,8.45E-02
7928,8.71E-02
7929,8.92E-02
7930,9.10E-02
7931,9.24E-02
7932,9.32E-02
7933,9.36E-02
7934,9.35E-02
7935,9.28E-02
7936,9.17E-02
7937,9.01E-02
7938,8.81E-02
7939,8.57E-02
7940,8.30E-02
7941,8.01E-02
7942,7.70E-02
7943,7.38E-02
7944,7.06E-02
7945,6.74E-02
7946,6.42E-02
7947,6.11E-02
7948,5.82E-02
7949,5.55E-02
7950,5.30E-02
7951,5.07E-02
7952,4.88E-02
7953,4.70E-02
7954,4.56E-02
7955,4.44E-02
7956,4.34E-02
7957,4.27E-02
7958,4.21E-02
7959,4.17E-02
7960,4.14E-02
7961,4.12E-02
7962,4.11E-02
7963,4.11E-02
7964,4.11E-02
7965,4.11E-02
7966,4.11E-02
7967,4.12E-02
7968,4.12E-02
7969,4.13E-02
7970,4.13E-02
7971,4.13E-02
7972,4.13E-02
7973,4.13E-02
7974,4.13E-02
7975,4.13E-02
7976,4.13E-02
7977,4.12E-02
7978,4.12E-02
7979,4.11E-02
7980,4.11E-02
7981,4.10E-02
7982,4.10E-02
7983,4.09E-02
7984,4.09E-02
7985,4.08E-02
7986,4.07E-02
7987,4.07E-02
7988,4.06E-02
7989,4.05E-02
7990,4.04E-02
7991,4.03E-02
7992,4.02E-02
7993,4.01E-02
7994,4.00E-02
7995,3.99E-02
7996,3.98E-02
7997,3.97E-02
7998,3.95E-02
7999,3.94E-02
8000,3.93E-02
8001,3.92E-02
8002,3.91E-02
8003,3.90E-02
8004,3.89E-02
8005,3.89E-02
8006,3.88E-02
8007,3.87E-02
8008,3.87E-02
8009,3.86E-02
8010,3.86E-02
8011,3.85E-02
8012,3.85E-02
8013,3.84E-02
8014,3.84E-02
8015,3.83E-02
8016,3.83E-02
8017,3.83E-02
8018,3.82E-02
8019,3.82E-02
8020,3.81E-02
8021,3.81E-02
8022,3.81E-02
8023,3.80E-02
8024,3.80E-02
8025,3.80E-02
8026,3.79E-02
8027,3.79E-02
8028,3.79E-02
8029,3.79E-02
8030,3.78E-02
8031,3.78E-02
8032,3.78E-02
8033,3.78E-02
8034,3.78E-02
8035,3.78E-02
8036,3.77E-02
8037,3.77E-02
8038,3.77E-02
8039,3.77E-02
8040,3.77E-02
8041,3.77E-02
8042,3.76E-02
8043,3.76E-02
8044,3.76E-02
8045,3.75E-02
8046,3.75E-02
8047,3.74E-02
8048,3.74E-02
8049,3.73E-02
8050,3.73E-02
8051,3.73E-02
8052,3.72E-02
8053,3.72E-02
8054,3.73E-02
8055,3.74E-02
8056,3.75E-02
8057,3.77E-02
8058,3.80E-02
8059,3.83E-02
8060,3.88E-02
8061,3.94E-02
8062,4.02E-02
8063,4.11E-02
8064,4.22E-02
8065,4.35E-02
8066,4.51E-02
8067,4.69E-02
8068,4.90E-02
8069,5.13E-02
8070,5.39E-02
8071,5.67E-02
8072,5.98E-02
8073,6.31E-02
8074,6.66E-02
8075,7.03E-02
8076,7.42E-02
8077,7.82E-02
8078,8.22E-02
8079,8.63E-02
8080,9.03E-02
8081,9.43E-02
8082,9.83E-02
8083,1.02E-01
8084,1.06E-01
8085,1.09E-01
8086,1.13E-01
8087,1.16E-01
8088,1.18E-01
8089,1.21E-01
8090,1.23E-01
8091,1.25E-01
8092,1.26E-01
8093,1.27E-01
8094,1.28E-01
8095,1.29E-01
8096,1.29E-01
8097,1.29E-01
8098,1.29E-01
8099,1.28E-01
8100,1.27E-01
8101,1.26E-01
8102,1.24E-01
8103,1.23E-01
8104,1.21E-01
8105,1.18E-01
8106,1.16E-01
8107,1.14E-01
8108,1.11E-01
8109,1.08E-01
8110,1.05E-01
8111,1.02E-01
8112,9.85E-02
8113,9.52E-02
8114,9.18E-02
8115,8.84E-02
8116,8.50E-02
8117,8.16E-02
8118,7.83E-02
8119,7.51E-02
8120,7.20E-02
8121,6.90E-02
8122,6.61E-02
8123,6.35E-02
8124,6.10E-02
8125,5.88E-02
8126,5.69E-02
8127,5.52E-02
8128,5.39E-02
8129,5.29E-02
8130,5.22E-02
8131,5.19E-02
8132,5.20E-02
8133,5.24E-02
8134,5.32E-02
8135,5.44E-02
8136,5.60E-02
8137,5.79E-02
8138,6.02E-02
8139,6.27E-02
8140,6.54E-02
8141,6.84E-02
8142,7.14E-02
8143,7.45E-02
8144,7.75E-02
8145,8.04E-02
8146,8.31E-02
8147,8.55E-02
8148,8.76E-02
8149,8.92E-02
8150,9.04E-02
8151,9.11E-02
8152,9.12E-02
8153,9.08E-02
8154,8.98E-02
8155,8.83E-02
8156,8.63E-02
8157,8.39E-02
8158,8.12E-02
8159,7.81E-02
8160,7.48E-02
8161,7.14E-02
8162,6.80E-02
8163,6.45E-02
8164,6.12E-02
8165,5.81E-02
8166,5.51E-02
8167,5.24E-02
8168,5.00E-02
8169,4.79E-02
8170,4.61E-02
8171,4.45E-02
8172,4.33E-02
8173,4.22E-02
8174,4.14E-02
8175,4.08E-02
8176,4.03E-02
8177,4.00E-02
8178,3.98E-02
8179,3.97E-02
8180,3.97E-02
8181,3.97E-02
8182,3.98E-02
8183,3.99E-02
8184,4.00E-02
8185,4.01E-02
8186,4.02E-02
8187,4.03E-02
8188,4.04E-02
8189,4.05E-02
8190,4.05E-02
8191,4.06E-02
8192,4.07E-02
8193,4.07E-02
8194,4.08E-02
8195,4.08E-02
8196,4.08E-02
8197,4.08E-02
8198,4.09E-02
8199,4.09E-02
8200,4.09E-02
8201,4.08E-02
8202,4.08E-02
8203,4.08E-02
8204,4.08E-02
8205,4.07E-02
8206,4.07E-02
8207,4.06E-02
8208,4.06E-02
8209,4.05E-02
8210,4.04E-02
8211,4.03E-02
8212,4.03E-02
8213,4.02E-02
8214,4.01E-02
8215,4.00E-02
8216,3.99E-02
8217,3.98E-02
8218,3.97E-02
8219,3.96E-02
8220,3.95E-02
8221,3.94E-02
8222,3.93E-02
8223,3.92E-02
8224,3.91E-02
8225,3.90E-02
8226,3.89E-02
8227,3.88E-02
8228,3.88E-02
8229,3.87E-02
8230,3.86E-02
8231,3.85E-02
8232,3.84E-02
8233,3.84E-02
8234,3.83E-02
8235,3.82E-02
8236,3.82E-02
8237,3.81E-02
8238,3.80E-02
8239,3.79E-02
8240,3.78E-02
8241,3.77E-02
8242,3.77E-02
8243,3.76E-02
8244,3.75E-02
8245,3.74E-02
8246,3.73E-02
8247,3.72E-02
8248,3.71E-02
8249,3.70E-02
8250,3.69E-02
8251,3.68E-02
8252,3.67E-02
8253,3.66E-02
8254,3.65E-02
8255,3.64E-02
8256,3.63E-02
8257,3.62E-02
8258,3.61E-02
8259,3.60E-02
8260,3.59E-02
8261,3.58E-02
8262,3.57E-02
8263,3.57E-02
8264,3.56E-02
8265,3.55E-02
8266,3.54E-02
8267,3.54E-02
8268,3.53E-02
8269,3.53E-02
8270,3.53E-02
8271,3.53E-02
8272,3.54E-02
8273,3.55E-02
8274,3.57E-02
8275,3.59E-02
8276,3.62E-02
8277,3.67E-02
8278,3.72E-02
8279,3.78E-02
8280,3.87E-02
8281,3.97E-02
8282,4.08E-02
8283,4.22E-02
8284,4.38E-02
8285,4.57E-02
8286,4.78E-02
8287,5.02E-02
8288,5.29E-02
8289,5.57E-02
8290,5.89E-02
8291,6.22E-02
8292,6.58E-02
8293,6.95E-02
8294,7.33E-02
8295,7.73E-02
8296,8.13E-02
8297,8.53E-02
8298,8.94E-02
8299,9.33E-02
8300,9.72E-02
8301,1.01E-01
8302,1.05E-01
8303,1.08E-01
8304,1.11E-01
8305,1.14E-01
8306,1.17E-01
8307,1.19E-01
8308,1.22E-01
8309,1.23E-01
8310,1.25E-01
8311,1.26E-01
8312,1.27E-01
8313,1.28E-01
8314,1.28E-01
8315,1.28E-01
8316,1.27E-01
8317,1.27E-01
8318,1.26E-01
8319,1.25E-01
8320,1.23E-01
8321,1.21E-01
8322,1.19E-01
8323,1.17E-01
8324,1.14E-01
8325,1.12E-01
8326,1.09E-01
8327,1.06E-01
8328,1.02E-01
8329,9.90E-02
8330,9.56E-02
8331,9.22E-02
8332,8.86E-02
8333,8.51E-02
8334,8.16E-02
8335,7.82E-02
8336,7.49E-02
8337,7.16E-02
8338,6.85E-02
8339,6.56E-02
8340,6.29E-02
8341,6.04E-02
8342,5.82E-02
8343,5.63E-02
8344,5.46E-02
8345,5.33E-02
8346,5.24E-02
8347,5.18E-02
8348,5.17E-02
8349,5.19E-02
8350,5.25E-02
8351,5.35E-02
8352,5.50E-02
8353,5.67E-02
8354,5.89E-02
8355,6.13E-02
8356,6.41E-02
8357,6.70E-02
8358,7.01E-02
8359,7.33E-02
8360,7.66E-02
8361,7.97E-02
8362,8.27E-02
8363,8.55E-02
8364,8.79E-02
8365,9.00E-02
8366,9.17E-02
8367,9.29E-02
8368,9.36E-02
8369,9.38E-02
8370,9.35E-02
8371,9.27E-02
8372,9.14E-02
8373,8.97E-02
8374,8.75E-02
8375,8.50E-02
8376,8.22E-02
8377,7.92E-02
8378,7.61E-02
8379,7.28E-02
8380,6.95E-02
8381,6.63E-02
8382,6.31E-02
8383,6.01E-02
8384,5.72E-02
8385,5.46E-02
8386,5.22E-02
8387,5.00E-02
8388,4.81E-02
8389,4.65E-02
8390,4.51E-02
8391,4.40E-02
8392,4.30E-02
8393,4.23E-02
8394,4.17E-02
8395,4.13E-02
8396,4.10E-02
8397,4.08E-02
8398,4.07E-02
8399,4.06E-02
8400,4.06E-02
8401,4.06E-02
8402,4.07E-02
8403,4.07E-02
8404,4.08E-02
8405,4.08E-02
8406,4.08E-02
8407,4.08E-02
8408,4.08E-02
8409,4.08E-02
8410,4.08E-02
8411,4.08E-02
8412,4.07E-02
8413,4.06E-02
8414,4.06E-02
8415,4.05E-02
8416,4.04E-02
8417,4.03E-02
8418,4.02E-02
8419,4.01E-02
8420,4.00E-02
8421,3.99E-02
8422,3.98E-02
8423,3.97E-02
8424,3.96E-02
8425,3.95E-02
8426,3.94E-02
8427,3.93E-02
8428,3.92E-02
8429,3.92E-02
8430,3.91E-02
8431,3.91E-02
8432,3.90E-02
8433,3.90E-02
8434,3.89E-02
8435,3.89E-02
8436,3.89E-02
8437,3.89E-02
8438,3.88E-02
8439,3.88E-02
8440,3.88E-02
8441,3.88E-02
8442,3.88E-02
8443,3.89E-02
8444,3.89E-02
8445,3.89E-02
8446,3.89E-02
8447,3.89E-02
8448,3.89E-02
8449,3.90E-02
8450,3.90E-02
8451,3.90E-02
8452,3.90E-02
8453,3.90E-02
8454,3.90E-02
8455,3.90E-02
8456,3.90E-02
8457,3.90E-02
8458,3.90E-02
8459,3.89E-02
8460,3.89E-02
8461,3.89E-02
8462,3.89E-02
8463,3.88E-02
8464,3.88E-02
8465,3.88E-02
8466,3.87E-02
8467,3.87E-02
8468,3.86E-02
8469,3.86E-02
8470,3.86E-02
8471,3.85E-02
8472,3.85E-02
8473,3.85E-02
8474,3.84E-02
8475,3.84E-02
8476,3.84E-02
8477,3.84E-02
8478,3.83E-02
8479,3.83E-02
8480,3.83E-02
8481,3.83E-02
8482,3.83E-02
8483,3.83E-02
8484,3.83E-02
8485,3.83E-02
8486,3.83E-02
8487,3.84E-02
8488,3.85E-02
8489,3.86E-02
8490,3.87E-02
8491,3.89E-02
8492,3.91E-02
8493,3.94E-02
8494,3.98E-02
8495,4.02E-02
8496,4.08E-02
8497,4.15E-02
8498,4.23E-02
8499,4.32E-02
8500,4.43E-02
8501,4.56E-02
8502,4.72E-02
8503,4.89E-02
8504,5.09E-02
8505,5.31E-02
8506,5.56E-02
8507,5.83E-02
8508,6.12E-02
8509,6.43E-02
8510,6.77E-02
8511,7.12E-02
8512,7.49E-02
8513,7.87E-02
8514,8.25E-02
8515,8.64E-02
8516,9.04E-02
8517,9.43E-02
8518,9.82E-02
8519,1.02E-01
8520,1.06E-01
8521,1.09E-01
8522,1.12E-01
8523,1.16E-01
8524,1.18E-01
8525,1.21E-01
8526,1.23E-01
8527,1.25E-01
8528,1.27E-01
8529,1.28E-01
8530,1.30E-01
8531,1.30E-01
8532,1.31E-01
8533,1.31E-01
8534,1.31E-01
8535,1.30E-01
8536,1.29E-01
8537,1.28E-01
8538,1.27E-01
8539,1.25E-01
8540,1.23E-01
8541,1.21E-01
8542,1.19E-01
8543,1.17E-01
8544,1.14E-01
8545,1.11E-01
8546,1.08E-01
8547,1.05E-01
8548,1.02E-01
8549,9.84E-02
8550,9.50E-02
8551,9.16E-02
8552,8.82E-02
8553,8.48E-02
8554,8.14E-02
8555,7.81E-02
8556,7.49E-02
8557,7.17E-02
8558,6.87E-02
8559,6.58E-02
8560,6.31E-02
8561,6.06E-02
8562,5.84E-02
8563,5.64E-02
8564,5.46E-02
8565,5.32E-02
8566,5.21E-02
8567,5.14E-02
8568,5.10E-02
8569,5.10E-02
8570,5.15E-02
8571,5.23E-02
8572,5.35E-02
8573,5.51E-02
8574,5.70E-02
8575,5.93E-02
8576,6.19E-02
8577,6.47E-02
8578,6.77E-02
8579,7.09E-02
8580,7.40E-02
8581,7.72E-02
8582,8.02E-02
8583,8.31E-02
8584,8.57E-02
8585,8.80E-02
8586,8.98E-02
8587,9.13E-02
8588,9.23E-02
8589,9.28E-02
8590,9.28E-02
8591,9.23E-02
8592,9.13E-02
8593,8.99E-02
8594,8.82E-02
8595,8.60E-02
8596,8.36E-02
8597,8.10E-02
8598,7.81E-02
8599,7.52E-02
8600,7.22E-02
8601,6.91E-02
8602,6.61E-02
8603,6.31E-02
8604,6.02E-02
8605,5.75E-02
8606,5.50E-02
8607,5.27E-02
8608,5.06E-02
8609,4.87E-02
8610,4.71E-02
8611,4.57E-02
8612,4.46E-02
8613,4.36E-02
8614,4.29E-02
8615,4.23E-02
8616,4.18E-02
8617,4.15E-02
8618,4.13E-02
8619,4.11E-02
8620,4.10E-02
8621,4.10E-02
8622,4.09E-02
8623,4.09E-02
8624,4.10E-02
8625,4.10E-02
8626,4.10E-02
8627,4.10E-02
8628,4.10E-02
8629,4.10E-02
8630,4.10E-02
8631,4.10E-02
8632,4.10E-02
8633,4.10E-02
8634,4.09E-02
8635,4.09E-02
8636,4.08E-02
8637,4.08E-02
8638,4.07E-02
8639,4.06E-02
8640,4.06E-02
8641,4.05E-02
8642,4.04E-02
8643,4.03E-02
8644,4.02E-02
8645,4.01E-02
8646,4.00E-02
8647,3.99E-02
8648,3.99E-02
8649,3.98E-02
8650,3.97E-02
8651,3.96E-02
8652,3.95E-02
8653,3.94E-02
8654,3.93E-02
8655,3.92E-02
8656,3.91E-02
8657,3.90E-02
8658,3.89E-02
8659,3.88E-02
8660,3.88E-02
8661,3.87E-02
8662,3.86E-02
8663,3.85E-02
8664,3.85E-02
8665,3.84E-02
8666,3.84E-02
8667,3.83E-02
8668,3.83E-02
8669,3.82E-02
8670,3.82E-02
8671,3.81E-02
8672,3.81E-02
8673,3.81E-02
8674,3.80E-02
8675,3.80E-02
8676,3.79E-02
8677,3.79E-02
8678,3.78E-02
8679,3.78E-02
8680,3.77E-02
8681,3.77E-02
8682,3.76E-02
8683,3.76E-02
8684,3.75E-02
8685,3.75E-02
8686,3.74E-02
8687,3.74E-02
8688,3.73E-02
8689,3.72E-02
8690,3.72E-02
8691,3.71E-02
8692,3.71E-02
8693,3.70E-02
8694,3.70E-02
8695,3.69E-02
8696,3.69E-02
8697,3.69E-02
8698,3.68E-02
8699,3.68E-02
8700,3.67E-02
8701,3.67E-02
8702,3.67E-02
8703,3.66E-02
8704,3.66E-02
8705,3.66E-02
8706,3.66E-02
8707,3.65E-02
8708,3.65E-02
8709,3.65E-02
8710,3.66E-02
8711,3.66E-02
8712,3.67E-02
8713,3.67E-02
8714,3.69E-02
8715,3.71E-02
8716,3.73E-02
8717,3.76E-02
8718,3.80E-02
8719,3.85E-02
8720,3.91E-02
8721,3.99E-02
8722,4.08E-02
8723,4.19E-02
8724,4.32E-02
8725,4.47E-02
8726,4.64E-02
8727,4.84E-02
8728,5.07E-02
8729,5.33E-02
8730,5.61E-02
8731,5.91E-02
8732,6.25E-02
8733,6.60E-02
8734,6.97E-02
8735,7.36E-02
8736,7.77E-02
8737,8.18E-02
8738,8.60E-02
8739,9.02E-02
8740,9.43E-02
8741,9.85E-02
8742,1.02E-01
8743,1.06E-01
8744,1.10E-01
8745,1.14E-01
8746,1.17E-01
8747,1.20E-01
8748,1.22E-01
8749,1.25E-01
8750,1.27E-01
8751,1.29E-01
8752,1.30E-01
8753,1.31E-01
8754,1.32E-01
8755,1.32E-01
8756,1.32E-01
8757,1.32E-01
8758,1.31E-01
8759,1.30E-01
8760,1.29E-01
8761,1.28E-01
8762,1.26E-01
8763,1.24E-01
8764,1.22E-01
8765,1.20E-01
8766,1.17E-01
8767,1.15E-01
8768,1.12E-01
8769,1.09E-01
8770,1.06E-01
8771,1.02E-01
8772,9.89E-02
8773,9.55E-02
8774,9.20E-02
8775,8.86E-02
8776,8.51E-02
8777,8.17E-02
8778,7.84E-02
8779,7.52E-02
8780,7.20E-02
8781,6.91E-02
8782,6.63E-02
8783,6.37E-02
8784,6.13E-02
8785,5.92E-02
8786,5.74E-02
8787,5.59E-02
8788,5.47E-02
8789,5.39E-02
8790,5.35E-02
8791,5.34E-02
8792,5.38E-02
8793,5.45E-02
8794,5.56E-02
8795,5.71E-02
8796,5.89E-02
8797,6.11E-02
8798,6.35E-02
8799,6.61E-02
8800,6.88E-02
8801,7.17E-02
8802,7.45E-02
8803,7.73E-02
8804,8.00E-02
8805,8.24E-02
8806,8.45E-02
8807,8.63E-02
8808,8.76E-02
8809,8.85E-02
8810,8.90E-02
8811,8.89E-02
8812,8.83E-02
8813,8.71E-02
8814,8.55E-02
8815,8.34E-02
8816,8.10E-02
8817,7.82E-02
8818,7.52E-02
8819,7.20E-02
8820,6.88E-02
8821,6.56E-02
8822,6.25E-02
8823,5.95E-02
8824,5.66E-02
8825,5.40E-02
8826,5.17E-02
8827,4.96E-02
8828,4.78E-02
8829,4.63E-02
8830,4.50E-02
8831,4.40E-02
8832,4.31E-02
8833,4.24E-02
8834,4.19E-02
8835,4.16E-02
8836,4.13E-02
8837,4.11E-02
8838,4.10E-02
8839,4.09E-02
8840,4.08E-02
8841,4.08E-02
8842,4.07E-02
8843,4.07E-02
8844,4.07E-02
8845,4.06E-02
8846,4.06E-02
8847,4.05E-02
8848,4.05E-02
8849,4.04E-02
8850,4.03E-02
8851,4.02E-02
8852,4.02E-02
8853,4.00E-02
8854,3.99E-02
8855,3.98E-02
8856,3.97E-02
8857,3.96E-02
8858,3.95E-02
8859,3.94E-02
8860,3.93E-02
8861,3.92E-02
8862,3.90E-02
8863,3.89E-02
8864,3.88E-02
8865,3.87E-02
8866,3.86E-02
8867,3.85E-02
8868,3.84E-02
8869,3.83E-02
8870,3.82E-02
8871,3.80E-02
8872,3.79E-02
8873,3.78E-02
8874,3.76E-02
8875,3.75E-02
8876,3.73E-02
8877,3.72E-02
8878,3.70E-02
8879,3.69E-02
8880,3.67E-02
8881,3.66E-02
8882,3.64E-02
8883,3.63E-02
8884,3.62E-02
8885,3.61E-02
8886,3.60E-02
8887,3.59E-02
8888,3.58E-02
8889,3.58E-02
8890,3.57E-02
8891,3.56E-02
8892,3.56E-02
8893,3.55E-02
8894,3.54E-02
8895,3.54E-02
8896,3.53E-02
8897,3.53E-02
8898,3.52E-02
8899,3.52E-02
8900,3.52E-02
8901,3.51E-02
8902,3.51E-02
8903,3.50E-02
8904,3.50E-02
8905,3.50E-02
8906,3.49E-02
